-3.529342891344787736e-01,1.595700296460024203e+00,9.783921773921470111e-01,-4.081988377547034474e-01,4.682102530606841451e-01,1.281475612359818328e+00,-7.927290209398996437e-03,9.941767849826953496e-01,-1.704495155598745870e-01,-3.675598444399616471e-01,1.407601362134190293e+00,-3.861075712836867235e-01,-1.483316736213235565e+00,7.128082276376974669e-01,3.380279140265770033e-01,-1.142822181391049130e-01,1.506713784506714671e+00,-9.368141900006954348e-01,1.020323696009480807e+00,8.894683112789943946e-01,-9.485291818630821048e-01,-1.483430772540780485e+00,-4.061806480761402383e-01,-1.607079037520144249e+00,2.625064487367267385e-01,8.320117549527351608e-01,-9.714520996603230596e-02,5.481361440748155900e-01,-6.798701970315589316e-01,3.243952258397688609e-02,1.046421897411927926e+00
-8.168947386463405458e-01,1.257834073411431719e+00,9.484818364533686985e-01,-1.051686636245131590e-01,-4.382516445470233668e-01,8.912979012400255030e-01,9.958738887431867193e-01,1.117998713512426079e+00,4.885607910243007779e-01,5.674547971528553364e-02,7.625565549215684857e-01,6.294820287246738477e-01,-8.421143224383553783e-01,8.102480278869131913e-01,7.733877826908648334e-01,-2.872503278609348648e-02,-3.941637494903160732e-01,-1.341959564154196149e+00,7.693065945002582895e-01,4.339847125244209458e-01,-6.531201327713040961e-01,-1.687274990102907157e+00,-6.771672087373429294e-01,-2.317161450279785762e-01,3.309394371854869621e-01,8.517287515336311454e-01,-8.893164500317697341e-01,9.733730747163664709e-01,9.034514532473592041e-01,3.880012721521799435e-01,-2.764019413990163043e-01
-7.268237233921890361e-01,1.345918377371955632e+00,1.139500150176117055e+00,-8.208356706128431268e-01,2.371009873816486146e-01,1.204999914400184391e+00,1.306391646700939269e-01,1.297661903928096327e+00,-7.172108138797658183e-01,-4.832794783004807915e-01,7.844637370533089626e-01,3.669025658367791598e-01,-1.223305064647036144e-01,3.582356211753707775e-01,2.892240727491619118e-02,-4.184855438387072857e-01,-1.188792882554652319e+00,-1.309984816907096450e+00,8.344823663730982499e-01,8.582273885015757608e-01,-1.275874344370194091e+00,-1.143024252363516569e+00,-8.128317827219831981e-01,-9.463403345038461367e-01,2.603679178477018574e-01,8.911627446954472065e-01,-5.922522350071249830e-01,8.594466696223741486e-01,3.578144537666347325e-01,-2.177705974825535906e-01,-7.908334342699547825e-01
-7.416346360343684108e-01,1.397007273669055749e+00,8.968185202863656613e-01,-5.274766722527549634e-01,-1.185504936910592444e-01,1.007636285954805588e+00,4.512754963098414840e-01,1.380209856281245706e+00,-5.615105766098730244e-01,-3.418443702487317104e-01,1.458718120441607979e+00,-7.748945824628684642e-01,-1.860398325931052810e+00,8.914478614278912305e-01,2.901383284734840307e-01,-4.517577825871049724e-01,1.005526128685096721e+00,-1.344333926573560989e+00,7.695453335913460258e-01,5.666454425791821459e-01,-8.846569550324278053e-01,-1.528729487554596922e+00,-1.190020408876249380e+00,-1.300444959809669454e+00,4.405391452479521797e-01,1.038281873029878621e+00,-8.672190417569580756e-02,9.217087747318901680e-01,5.089364155871878292e-02,2.826496426504763737e-01,5.241164531195092735e-01
-9.043824551838441916e-01,1.296045883367626494e+00,9.872293235786361310e-01,-3.824090357010664909e-01,2.730513175983923513e-01,1.053565033737926759e+00,1.285896701281674437e+00,1.399632903893749836e+00,5.790841847858706481e-01,-7.211476145693188622e-01,9.645894568032510330e-01,4.414412520759193326e-01,-5.741735691077611836e-01,1.400300151618118161e+00,6.166582299717241478e-01,-3.347820975015029787e-02,-5.941194463725129049e-01,-1.353198212939088929e+00,7.511283179914848285e-01,3.601836920502579087e-01,-7.688885439018725565e-01,-1.219632373342747877e+00,-2.729141852477850461e-01,2.103244622292666649e-02,5.009526428628751082e-01,1.053448793476731149e+00,-1.440500860225601698e-01,1.460872110467433371e+00,1.044732462041491061e+00,4.933529016538835132e-01,-5.441162897298043033e-01
-7.120989207072270233e-01,1.219748098175159834e+00,8.947791788587119433e-01,-6.693205835477428201e-01,6.556655463336736878e-01,1.179652445104781178e+00,1.709201108559801618e-01,1.513743308617228500e+00,3.473442967562975214e-01,-4.447062670136359142e-01,1.117939731725504204e+00,2.949049711739648583e-01,-1.256047315563190991e-01,9.347544393163987886e-01,8.551919020127457527e-02,-2.568775270607924766e-01,-6.330718548560620995e-01,-1.241919760885982438e+00,7.214223539406067198e-01,5.344989858082181966e-01,-1.100225720585897848e+00,-1.046431404172316837e+00,-6.970372726037793454e-01,-9.578872244594816010e-01,5.410500970320737402e-01,9.503137344381592522e-01,1.999190050586260592e-01,7.905609363097245712e-01,3.578144537666347325e-01,-6.260081618016084537e-01,-4.653767755148604524e-01
-4.715783103935015930e-02,1.229814875770637084e+00,8.852622521963789959e-01,1.624005326819379647e-01,1.309191192059338427e+00,1.546432492259589120e+00,3.900484581072836687e-01,1.103431427803041265e+00,-1.595867083085174554e-01,-3.325867995401917548e-02,1.638843840191550161e+00,5.100507246369513359e-01,-7.122367271375675823e-01,1.140460684286946469e+00,6.297190260316343213e-01,-2.806434118810765543e-01,9.224276572535298202e-01,-8.672453711140349908e-01,8.554914063907295141e-01,5.462709277243456008e-01,-4.974315798715882031e-01,-7.126864597323705475e-01,5.051015913155723069e-01,-1.235012583394464514e+00,4.528356978598392368e-01,8.274616788186794913e-01,2.937287571716681311e-01,1.007815941372691260e+00,6.549917481266830377e-01,3.616633647767540372e-01,3.902592789540975105e-01
-4.425747546025431411e-01,1.416511655260317415e+00,1.434524876708745733e+00,-6.648396054406290057e-02,7.930471653761830275e-01,1.090611335015822414e+00,1.081269494657291386e+00,9.456191659514350256e-01,1.111361740103932405e+00,-3.968754850181890892e-02,1.154451701945090170e+00,5.930597161305515286e-01,-4.901351250895901734e-01,2.041778836591928492e+00,5.295862562388520267e-01,1.423893379199349662e-01,-6.696351822853463531e-02,-1.003296337742242583e+00,9.570578368655305868e-01,7.147002505242517900e-01,-4.934395656946615749e-01,-8.905505319189145341e-01,-1.184073093208379557e-01,4.412622613417074846e-02,3.592749714650486093e-01,8.502120594889459593e-01,-7.069085987008401073e-01,1.711245256546089610e+00,1.512421318739274323e+00,1.533700242983066619e+00,2.354049009980482554e-01
-7.366402585154760985e-01,9.823399265482068987e-01,1.450159827654039724e+00,-5.532664743063919754e-01,5.349751520346054390e-01,8.536016648519849648e-01,1.596414459239350603e-01,1.134993880173370551e+00,-2.923302129187132711e-02,-2.068381307447978990e-01,9.402481433235363451e-01,7.743242485757415583e-01,-1.043222684607983397e-01,5.152219660212896679e-01,3.859174995796457730e-01,-1.523076338515538253e-01,-4.409066396705680901e-01,-1.314179523847915254e+00,5.140262949354950095e-01,1.021223507340190961e+00,-7.609045155480325118e-01,-1.053092979909634463e+00,-8.087207350255166682e-01,-9.424913711853188936e-01,3.635520332430984269e-01,6.272583289202647849e-01,-7.746600863380409541e-01,8.250038029660493599e-01,4.893519447128650834e-01,2.168048742119271233e-01,-4.732507269363760427e-01
-4.467080325491985526e-01,1.214840544097363528e+00,1.055207371166777097e+00,-6.970768580076362742e-02,-2.662036356526382708e-01,5.953607810903009945e-01,9.265906613034592398e-01,1.130138118270237912e+00,1.264672159780816096e-01,-2.325536049360123203e-01,1.602331869971963973e+00,-5.343379132365366768e-01,-1.856578396657481145e+00,1.771112724788640458e+00,5.644150457320105119e-01,-3.823138671420710927e-02,9.483959295758901398e-01,-1.141484230547869627e+00,7.518786408492562634e-01,7.341692313855238128e-01,-4.734794948100812251e-01,-1.951073389300955530e+00,-8.899139270314437855e-01,-9.822639921435591948e-01,3.801256476330353018e-01,5.559738028200829074e-01,1.061092529455703037e-01,1.708595805264840450e+00,1.200628747607407565e+00,1.599545011421646956e+00,6.291024720727323993e-01
