-3.854023355756547864e-01,2.233850901898056129e+00,9.199452831755489113e-01,-1.840759175704172579e+00,-1.907220467629242577e+00,-1.145362806375055165e+00,-1.836517678298127842e+00,1.482910498356678985e+00,-6.340038063393493850e-01,3.352361788171772661e-01,-5.600736527987094648e-01,9.266520540598773836e-01,-1.733823838762168501e+00,-2.168452528203058893e+00,-1.756438014392160962e+00,-3.595154432026466118e-01,-1.502929484928244408e+00,-5.245321845073128708e-01,1.748035211629008545e+00,-1.154920165037085278e+00,9.690924439974479832e-01,-1.771513571890260152e+00,-1.121959802044867338e+00,-1.957485953705837556e+00,1.560833265253493973e+00,4.288675586510768412e-01,-1.181611008114037187e+00,-6.255427172912583211e-01,-1.912897145635988450e+00,-1.839482869143251875e+00,-6.001655623900536973e-01
-1.027230644969475026e+00,1.882383543682051519e+00,4.813113397642784230e-01,-2.253794144074565242e+00,-1.863824677889076797e+00,-1.561820202435939775e+00,-1.704593477960453018e+00,1.281699820888146046e+00,-1.348510348626075439e+00,1.078370565357706479e+00,-1.194906542743065181e+00,-6.427415061641962302e-01,-1.714261322381456454e+00,-1.757574371479470710e+00,-1.771417657174083615e+00,-8.121615149628720332e-01,-1.578298477151691914e+00,-8.854935531728929110e-01,1.464502000045061036e+00,-2.286625747937454101e+00,1.158552622783787678e+00,-1.849099196959355984e+00,-1.613655036844464652e+00,-1.830008325456838891e+00,1.471739441715268493e+00,-8.250606420710152600e-01,-5.788507591186353718e-01,6.181905991645157972e-01,-1.692762975605591524e+00,-2.179902699520057663e+00,-7.171639391932022045e-01
-1.745774080526008243e+00,2.464487121396820302e-01,-7.073366125906044299e-02,-1.990953709657040660e+00,-2.291583176756424756e+00,-2.637209244060111590e+00,-2.450983416783678148e+00,5.463662541394783689e-01,-1.978075553717859147e+00,-1.084976204349141327e+00,-1.531390406671175874e+00,2.916170881512076374e+00,-1.981933802615137408e+00,-3.113226253842943159e+00,-2.190847655067420074e+00,-4.635720114233922162e-01,-2.280845154663175389e+00,-1.528899995879214879e+00,2.943813294313708528e-01,-2.296794573841463460e+00,1.064911384992832222e+00,-2.083348103417987041e+00,-2.444538264395951010e+00,-2.373866685106116758e+00,1.415519809749971047e+00,-5.999966060439904103e-01,-1.868757691968784718e+00,-1.141722677445917933e+00,-2.208702436614318643e+00,-2.568953934236404724e+00,-2.422306949268685283e+00
-1.735631715041744849e+00,8.869453778396917398e-01,-3.798343869075501145e-01,-2.779475012909636167e+00,-2.258519717906773305e+00,-2.610442606128041021e+00,-2.257081404206815467e+00,3.378388247629919849e-01,-1.760725661483791393e+00,3.847784712532125173e-01,-5.152091376083015595e-01,-2.746978836337745089e-01,-2.012351129914421666e+00,-2.687586007656210807e+00,-1.996112298902651849e+00,-4.063408989019802742e-01,-1.930917690768571671e+00,-1.589214996894986021e+00,4.941018376751442620e-01,-1.904447374378452906e+00,1.051845165766191581e+00,-2.234938478552995988e+00,-2.421720548988675503e+00,-2.381487630273182443e+00,1.199217157951284696e+00,7.117650139381360985e-02,-1.838619679519010841e+00,-9.180957510881154748e-01,-2.199530179529724627e+00,-2.333902146595280058e+00,-2.238142837634103710e+00
-1.469124877317503852e+00,7.272796051411012375e-01,-5.582900216794361992e-01,-3.215039161372969190e+00,-2.168054420776483582e+00,-2.755769705018090932e+00,-1.967556481318098127e+00,1.563394769344096824e+00,-1.193617321976508050e+00,1.342596125016587205e+00,-1.569525244583024337e+00,-4.090916743520325860e-02,-1.984915893526836728e+00,-2.554727202488119797e+00,-1.876275156647406517e+00,-8.589869706622057510e-01,-2.002249058408624549e+00,-1.258620072158812331e+00,6.477054982516804449e-01,-3.233173959168989420e+00,1.254371563779171916e+00,-2.034707884624667340e+00,-2.756981772112338192e+00,-2.247081870054125297e+00,1.469833691479156768e+00,3.806395509309771774e-01,-1.344356275342782681e+00,-3.084826230716193884e-01,-2.217874693698920208e+00,-2.828321424047307797e+00,-2.103811367971223145e+00
-1.124931835884172449e+00,1.308715858093134621e+00,-2.375146283355815957e-01,-2.141148243609908519e+00,-2.110422975142719260e+00,-2.325928989991163487e+00,-1.849798638063653522e+00,1.508519130034492672e+00,-9.188071134046746913e-01,1.838019049376939940e+00,-1.076015577488468766e+00,6.766601595109129619e-01,-1.802292646094669104e+00,-2.741713669021026867e+00,-1.981132656120751845e+00,-2.762701886260575668e-01,-1.897270819240237660e+00,-1.070756720265206408e+00,1.066570406650796388e+00,-2.154431011185336864e+00,9.843363664285343928e-01,-1.934443384535370125e+00,-2.282479420549857974e+00,-2.013603822663279086e+00,1.325473111093689704e+00,1.787289776100015937e+00,-1.724095232209891249e+00,3.155284029436393467e-02,-1.669832332894094939e+00,-2.787795253764356662e+00,-2.058311999214454957e+00
-1.111552545245380053e+00,1.915098380155215274e+00,4.907622612319413880e-01,-2.306362230958070025e+00,-1.898724995563709994e+00,-1.669988909843820091e+00,-1.821465923897172878e+00,1.658512544147421552e+00,-1.435949960444362183e+00,1.094884662836410838e+00,-1.796091046294623572e+00,3.271344550952276498e-01,-1.827461493389368696e+00,-2.252104368494094455e+00,-1.891254799429306521e+00,-7.705388876745774551e-01,-1.723652962154073709e+00,-1.062027528432281986e+00,1.420847895319532483e+00,-1.826062674701713906e+00,1.291392518254665056e+00,-1.938621072039091286e+00,-1.848199925449501402e+00,-2.118911428608103886e+00,1.450776189118038850e+00,-3.548375668002574645e-01,-1.055031355824995964e+00,4.803383842864061282e-01,-1.793657803536188089e+00,-2.625690572632544129e+00,-2.095144821541371272e+00
-9.435021809718872055e-01,1.366183955791523186e+00,1.381372625420581368e+00,-2.186206603795788794e+00,-1.979087569156610993e+00,-2.042674980345203561e+00,-1.540794974185479616e+00,1.376817595691447238e+00,-1.395977566470281150e+00,8.471732006562344708e-01,-1.919468463068253916e+00,9.879926578149538230e-01,-1.798952704273576009e+00,-2.010990240596405965e+00,-1.584172122400276717e+00,-7.965530297297608309e-01,-1.711540088403870508e+00,-8.244356422138839902e-01,1.333698572509886882e+00,-2.293828666286129803e+00,1.101932339468325139e+00,-1.943693978293610014e+00,-2.070964505169837988e+00,-1.713615708359911505e+00,1.612764959187539926e+00,-3.869895719469548800e-01,-1.127362585704450249e+00,3.715883036603472300e-01,-1.922069402720582243e+00,-2.731058615368224807e+00,-1.345488555358246074e+00
-9.184699597767298496e-01,1.836640674985092092e+00,1.019457926864493658e+00,-1.855778629099443799e+00,-1.752465111624632144e+00,-1.308166945326644681e+00,-1.338924385749317825e+00,1.117072902959333591e+00,-1.063707041560727484e+00,1.375624319973917986e+00,-1.892549753953998826e+00,2.542340409570796655e+00,-1.564202507704988365e+00,-2.146309394008360183e+00,-1.400671498321927722e+00,-5.832370648772428057e-01,-1.399297120620995427e+00,-9.861578504801986611e-01,1.590022446753568186e+00,-1.512100174915411044e+00,1.128064777921615081e+00,-1.660506446791393698e+00,-1.472928103681446554e+00,-1.489144232530145384e+00,1.425524998489557937e+00,7.021596023982012991e-01,-1.259969840483437187e+00,5.201623574734102196e-01,-1.724865875401690118e+00,-2.479796359613911871e+00,-1.458153658946461428e+00
-7.711898652449180602e-01,1.905544489857739610e+00,9.427386820093108799e-01,-2.231264963981647309e+00,-1.768537626343212432e+00,-1.411454677582204997e+00,-1.172469690021231470e+00,1.943865868557349108e+00,-9.288002118982120470e-01,4.012925687319169876e-01,-1.159014930590742454e+00,-8.302354270759217947e-01,-1.934339631664496961e+00,-1.036692336030268002e+00,-1.494294265708831171e+00,-7.133077751531717858e-01,-1.136851522700042638e+00,-7.392331581000054497e-01,1.733497083940620076e+00,-2.309929307300805590e+00,1.469964181018801552e+00,-1.801951009417365412e+00,-1.657910791843695941e+00,-1.275757767852466085e+00,1.731397911385497812e+00,3.806395509309771774e-01,-8.199548587167960756e-01,1.145092398254150545e+00,-1.779899417909293291e+00,-2.625690572632544129e+00,-1.003159971378666526e+00
