-1.220824698704718880e+00,1.279761051426851370e+00,4.236310694122713549e-01,-1.722894103908490182e+00,-1.369154489694112797e+00,-1.686997641969841144e+00,-1.581605314272537699e+00,3.767137905316225027e-02,-1.173326369003949488e+00,-1.324186783294742487e+00,-3.150737496713884589e-01,-2.589632746358799253e-01,-1.434123199050685304e+00,-1.350172736394735784e-01,-9.719566283299735376e-01,7.702395781572443090e-01,-1.600902641922164138e+00,-1.222562754088634351e+00,1.370164161976914485e+00,1.078173944078237856e+00,-2.048347806558239892e+00,-1.313191685407831599e+00,-1.647276949177204353e+00,-1.696583946350920691e+00,3.364723631527782172e-02,7.320782909331037258e-01,-1.273354142976672598e+00,-9.524471568698014701e-02,-1.434321792094567671e+00,-2.399602164337863719e-01,-1.249281243417396992e+00
-1.623382086992543272e+00,7.748497418410654758e-01,-8.197327105767924227e-01,-1.908229034108411382e+00,-1.732241485387672641e+00,-2.340521605218022216e+00,-2.039774542126997492e+00,1.194626048139491720e-01,-8.492131226544202827e-01,-1.880349681581694909e+00,-7.330586003906245374e-01,-1.378241625756856104e-01,-1.700939698755278284e+00,-2.130509369073082748e+00,-9.971542595518153584e-01,1.123227456469004792e+00,-2.097302704191262634e+00,-1.611163361886723600e+00,4.761573535124066225e-01,6.573911762878995590e-01,-2.671544949701887717e+00,-1.682498765344441649e+00,-2.201363306265926134e+00,-2.101535764013588548e+00,-1.238517629313947044e+00,9.331506660401429620e-01,-1.499271456266789038e+00,-1.504837343867619692e+00,-2.924258282828730682e+00,-1.606193332775513127e+00,-2.346732731152559204e+00
-1.484758239274750924e+00,8.690118293640870517e-01,1.312559231277291572e-01,-1.698182779881832749e+00,-1.863588624382812808e+00,-2.299742272384897923e+00,-1.816196769880714434e+00,-6.024338660312663629e-01,-1.536442456571177340e-01,-1.324186783294742487e+00,-3.271892525907886817e-01,-1.095975733577773115e-01,-1.696559129357140705e+00,-2.299556581577598013e+00,-1.690089118152020786e+00,5.449281664688923055e-01,-2.076774882067350170e+00,-1.502211549633980958e+00,1.008108311121570067e+00,6.449871491194741902e-01,-3.158917074468075903e+00,-1.721949966761996409e+00,-2.175100583518804420e+00,-1.523658575565221884e+00,-3.800142150903073612e-01,1.444573880986291137e+00,-1.336478098160675643e+00,-1.424636383988374888e+00,-2.647144491073826877e+00,-8.858158714317068139e-01,-1.516609169916996347e+00
-1.499104775132553247e+00,8.131201527426082931e-01,-3.734759083530156398e-01,-1.797028075988456042e+00,-1.664476400937956679e+00,-1.865231450128446156e+00,-1.842629609949239633e+00,-9.900531533323856381e-01,-4.668323263993532368e-01,-1.702377554129882453e+00,-2.756983651833577187e-01,-4.095050837980611647e-01,-1.523194776812762496e+00,-2.354680672611663805e+00,-1.708987341568402263e+00,7.852603389364665176e-01,-2.240997459058636121e+00,-1.535402629718654710e+00,8.607978336546099341e-01,7.528067698911394823e-01,-2.887267037713148632e+00,-1.583140183996516015e+00,-2.007675726005902828e+00,-1.765535201790770170e+00,-1.535771838112920840e+00,1.357151109200626093e+00,-1.628841680065532316e+00,-2.433224212772790107e+00,-2.258465406534464037e+00,-1.730396343352059052e+00,-2.288108185867576694e+00
-1.618077784653069395e+00,7.924710075609748827e-01,-1.004390697703881452e+00,-2.340677204574887149e+00,-1.672424157756137619e+00,-1.892476263012640159e+00,-2.247933157666649251e+00,-1.178528586607218598e+00,-1.104133653491117917e+00,-1.235200719568819272e+00,-6.906543401727317510e-01,-7.199975651950744071e-01,-1.729214283052331380e+00,-2.659700643000217024e+00,-1.582999185459267322e+00,7.777499585468554688e-01,-2.386558379573636479e+00,-1.592719999108570983e+00,9.282965279638375478e-01,6.287664982069066655e-01,-2.487781689544148911e+00,-1.626244274434216264e+00,-2.051779972358411808e+00,-1.874981638996907174e+00,-1.211494519423119032e+00,1.079583808781124032e+00,-1.608907799481110290e+00,-2.965466946516860602e+00,-2.578765763238191955e+00,-1.233584301045944853e+00,-2.320937931227174733e+00
-1.518079225783189656e+00,7.991720522713745556e-01,-2.503705836015981401e-01,-2.000896499208365320e+00,-1.554462714454770467e+00,-1.743948089547154634e+00,-2.337143992897916522e+00,-1.110961921848328871e+00,-1.763285311797469612e+00,-1.491035652780814624e+00,-6.482500799548388537e-01,-9.481624947065089293e-01,-1.509920324091140076e+00,-1.972486974775393698e+00,-1.236531756159164441e+00,3.271271351701512398e-01,-2.190610986572675500e+00,-1.523513807965643840e+00,1.232295845906728138e+00,4.990012909064920343e-01,-2.415874326873725941e+00,-1.578026139368304381e+00,-2.013813210126156328e+00,-1.963633253133863832e+00,-6.523240147592989091e-01,5.528616087724924633e-01,-1.409568993636889811e+00,-9.701642780059872573e-01,-1.351547542609336183e+00,-1.382627913737786152e+00,-2.201343858845775436e+00
-1.568060705545847533e+00,1.004621119355085135e+00,-1.155194720524338248e+00,-2.000896499208365320e+00,-1.712162941847019004e+00,-1.810566051373676544e+00,-2.155418217426804173e+00,-1.477244367646632695e+00,-7.035442478905753472e-01,-1.524405426678035802e+00,-6.670593982373965170e-02,-1.222195631697052587e+00,-1.642399362252925377e+00,-2.027611065809459934e+00,-1.211334124937322620e+00,7.852603389364665176e-01,-2.343636569678184678e+00,-1.542549868602430596e+00,1.386815541196866786e+00,4.608350534651960428e-01,-2.567678759177950631e+00,-1.571816228034063512e+00,-2.112726616994387907e+00,-1.709717518815654591e+00,-1.872521361367730508e+00,7.233360137545419288e-01,-1.466048321959418921e+00,-2.148875355019120637e+00,-2.092916907564001505e+00,2.816924279875881454e-01,-1.934015932346176303e+00
-1.537730063980480733e+00,1.250425366805823835e+00,-5.550562623612894653e-01,-2.037963485248354800e+00,-1.768215542564688159e+00,-1.886851527449455057e+00,-1.848136451630179478e+00,-6.771128112911046770e-01,-8.346462351780150613e-01,-1.101721623979968312e+00,-3.944605825509311936e-02,-1.066949390998545910e+00,-1.566867726266899519e+00,-1.130925851655135483e+00,-7.199803161117283024e-01,9.730198486767632771e-01,-2.080507213362604357e+00,-1.416584141348305348e+00,1.979821555945856071e+00,3.616028361178140194e-01,-2.391905205983590577e+00,-1.628070718944288897e+00,-2.095741486522067376e+00,-1.594798759749217254e+00,-1.111716882903190484e+00,1.149522026209665482e+00,-1.333155784729938675e+00,-1.670099927861213418e+00,-1.894978484881929770e+00,-1.904280558159160641e+00,-1.120307243790403584e+00
-1.348483948297939161e+00,1.378737963667715949e+00,-5.658279782770682109e-01,-1.549914835721901252e+00,-1.408474970794568515e+00,-1.421580432581802667e+00,-1.878974765043456507e+00,-2.717128227376444105e-01,-1.827780206098451876e-01,-1.991582261239098983e+00,7.262234374933905501e-02,-1.097528195984611488e+00,-1.284121883296359456e+00,-1.340397397584636385e+00,-3.105188087570455724e-01,7.852603389364665176e-01,-1.451609390111909370e+00,-1.304145871103487009e+00,1.946136007179062766e+00,7.547150817632001241e-01,-2.455822861690626802e+00,-1.427161822836338301e+00,-1.729918886517328502e+00,-1.734890199373062325e+00,-1.192786212575640770e+00,1.064284823718640638e+00,-1.472692948820893077e+00,-1.592329300099510236e+00,-1.412728509620155615e+00,-1.034859484123513251e+00,-6.395859724534083135e-01
-1.429472457172618949e+00,1.568402347655854845e+00,-3.226949618930484709e-01,-1.840272893035101553e+00,-1.577469378928438637e+00,-1.558331815961869316e+00,-1.866859713345389027e+00,2.581520745822333818e-01,8.951716526425244069e-01,-8.347634328021985572e-01,2.513260118104644891e-01,-1.616191772863701193e+00,-1.606956573486195694e+00,-1.829164338086784358e+00,-1.167238270299124192e+00,8.753849036118093174e-01,-1.828574850932800810e+00,-1.420105463920311673e+00,1.861730740098600956e+00,7.986062548206989131e-01,-2.471802275617383415e+00,-1.580217872780393717e+00,-1.787868155187611663e+00,-1.358394455383982402e+00,-7.105276360625962795e-01,1.553852345718384376e+00,-1.250097948961513383e+00,-2.061383398787209664e+00,-1.794209833334702964e+00,2.568518258722928826e-01,-1.249281243417396992e+00
