-1.398533159635088730e+00,1.735480129856182829e+00,1.202884006923327087e+00,-2.202789279850340343e+00,-1.344203171704558164e+00,-8.846978395058306965e-01,-1.255376814487768611e+00,1.229344381026959754e+00,1.225757204395689248e+00,-9.006088687035765927e-01,1.478825785743728138e+00,-2.051165211897640006e+00,-1.649721176735515771e+00,1.458320886608189593e+00,-2.205924456707093473e-01,1.624759533598638672e+00,-1.357085279873962103e+00,-1.576234865764080562e+00,1.720273241551867560e+00,1.644880017959343910e+00,9.937984754168101009e-01,-1.638604651763133635e+00,-4.472739701513097493e-02,-9.799898178552034489e-01,-9.108252137506019919e-01,1.312574816888423701e+00,-1.762052084048330691e+00,7.321321320670821642e-01,9.048885288529322501e-01,-4.218798368999605031e-01,-1.128812896754566975e+00
-1.720960919421916646e+00,1.559438711133027677e+00,5.832237258180277273e-01,-2.371664706884071716e+00,-2.094760191767498725e+00,-1.430963552500259306e+00,-1.632034533982842817e+00,9.947720160807973500e-01,8.008689264981411204e-01,-1.287028588363533066e+00,7.971928859873964601e-01,-2.520041475646339624e+00,-2.503218937759083662e+00,6.481952560123233065e-01,-1.109834502422448521e+00,1.654267754599770379e+00,-2.310595005274169722e+00,-1.863210443295245211e+00,1.548057027036075839e+00,1.395045121788174303e+00,-2.582816583662961296e-01,-2.813994615173263103e+00,-1.021919971587002873e+00,-1.334640049934600503e+00,-8.183866884789887663e-01,1.011119108722064563e+00,-2.015913088468088255e+00,-5.955659958792904884e-01,-6.777168334225275315e-01,2.305572461624200820e+00,-1.678576469315665287e+00
-1.339677298721609233e+00,1.669176284937571308e+00,7.663353292281755991e-01,-2.197341685429898828e+00,-6.868757185991150038e-01,-3.033124043811523673e-01,-5.405744347507013270e-01,1.560626405205319367e+00,1.079580044568563935e+00,-5.442997765495842799e-01,1.874612630763531129e+00,-1.742999186960338731e+00,-6.572457570620102718e-01,1.737837917047682090e+00,-5.660941365105629508e-01,1.455087262842120976e+00,-1.195603794120686292e+00,-1.446213340928233615e+00,1.913275346620584294e+00,1.175973477757496610e+00,2.955230161916162501e-01,-1.689855160781595256e+00,3.197263690064910402e-01,-5.063131380231633560e-01,-8.585150405348885849e-01,1.086483035763659233e+00,-1.017583295806141264e+00,4.793822590864942890e-01,8.325408551488855391e-01,4.929178284435464241e-01,-1.082649543333411346e+00
-1.596480360855984326e+00,1.808313652789802273e+00,9.494469326382946051e-01,-2.344426734781857924e+00,-1.436252617561332379e+00,-4.272788621461837133e-01,-1.177580434796551279e+00,1.408360133222721355e+00,1.909866312386696130e+00,-1.478431810543063551e-01,1.127015256837234691e+00,-2.273177294379353341e+00,-2.045856097474763491e+00,9.893007846842690745e-01,-4.188311207427414806e-01,1.790743276730013323e+00,-1.808848960255111882e+00,-1.754847452612689818e+00,2.093328864131753342e+00,1.344239144768293093e+00,1.017876939528023605e+00,-2.129530580255700301e+00,1.773684748519128440e-01,-9.095455936750562742e-01,-6.951353214501710953e-01,1.343127760283667316e+00,-1.627990654748013855e+00,3.514847329999155612e-01,5.974109156108015073e-01,1.119723636178918236e+00,-1.571561422748439574e+00
-1.870205514837831151e+00,1.200663765870345845e+00,1.509396908283760608e+00,-2.306293573838754885e+00,-1.958456204633428843e+00,-1.275204504175206699e+00,-2.052597141026405225e+00,1.005060277701239402e+00,4.890243188669267660e-01,-1.357286719210794690e+00,4.959551206111466326e-02,-2.728799105442572870e+00,-2.352384443895662258e+00,3.070897273404180061e-01,-1.591271284740303438e+00,1.325988795962164568e+00,-2.585498010782706135e+00,-2.023821131626812875e+00,7.070121899409654853e-01,1.544200283681413932e+00,3.196014803028298101e-01,-2.729701014813934901e+00,-6.795587461792934603e-01,-1.688480578287784528e+00,-7.417128729436162082e-01,6.994790860906371366e-01,-1.707857038160974117e+00,-1.676604609230118559e+00,-1.157020171711640621e+00,5.267992234562655085e-01,-2.148603340512940552e+00
-2.149213663347691927e+00,8.412066154419056696e-01,4.253231402687170370e-01,-2.682177588849320671e+00,-2.101250857821503448e+00,-1.803602288366516593e+00,-2.483943404660826637e+00,3.877645804745076252e-01,-8.788820525084510560e-02,-2.315808361484189337e+00,-1.211058883187149160e+00,-2.599568191759191293e+00,-2.247616670451867638e+00,5.599815762357747417e-02,-2.548480887231043379e+00,1.108365666078808376e+00,-3.208355170116721222e+00,-2.313257906220848259e+00,-3.677887277988511339e-01,1.559115799870734120e+00,-1.510361792149402360e+00,-2.921216074830291110e+00,-1.174519440860628094e+00,-2.533001564723401433e+00,-1.111466974030079768e+00,2.921065074874590328e-01,-2.218431417836646435e+00,-2.246053118234679680e+00,-1.925714204816832309e+00,1.202224833035905882e-01,-2.595548534999637891e+00
-1.918371566511066773e+00,6.270916512779919350e-01,-4.703314416286386024e-01,-2.415245462247616715e+00,-2.262927448621216087e+00,-1.990168110490039055e+00,-2.234378780700908784e+00,-3.221254713362445843e-01,-1.005880768965267569e+00,-2.767467774073746778e+00,-1.731445290528006664e+00,-2.457082825390329184e+00,-1.962469502284798217e+00,-9.578432748180020218e-01,-2.202979196391189998e+00,8.206605113177593003e-01,-3.027649697964252873e+00,-2.004869914242682682e+00,-9.334375526825233749e-01,9.587662732504742547e-01,-4.268309071447912162e-01,-3.046644952164931031e+00,-1.385642196528723558e+00,-2.552434454152391119e+00,-1.499135517998636091e+00,-1.111923453296800868e-01,-1.682185700635378645e+00,-2.678468563575001404e+00,-2.432147920744969660e+00,-1.861839124940682266e+00,-2.681580239102712149e+00
-1.935169838174306989e+00,9.220966565234138823e-01,-3.986790750768616776e-01,-2.377112301304513675e+00,-1.068054834134221309e+00,-1.554683556074902828e+00,-2.398444413119014573e+00,4.824165873826021800e-01,1.288126125921935872e+00,-1.909314890153589683e+00,-1.628833886263607367e+00,-1.554123236192314739e+00,-1.461566808101755655e+00,5.913443345670192919e-01,-6.340616822495636073e-01,1.130496831829658433e+00,-3.167984798678402214e+00,-2.024243051123309822e+00,-7.477241394031153982e-03,1.190888993946816576e+00,1.269737674131211635e-01,-1.685809067964348262e+00,-8.700520433933234266e-01,-2.571867343581402565e+00,-1.138696927210867793e+00,7.585481099880952982e-01,-1.756347342375975229e+00,-2.657152309227253983e+00,-2.052322633798873586e+00,-1.048685644635332315e+00,-2.597646869246050372e+00
-1.967651999842537469e+00,1.158367045593991174e+00,1.692322746299288749e-01,-2.818367449360390964e+00,-1.444513465266421548e+00,-1.652895550944419201e+00,-2.045664790360844254e+00,8.589669626909207656e-01,1.329055730673531555e+00,-1.011014502892135569e+00,-6.906724758462918778e-01,-1.764537672574235661e+00,-1.988904413580449226e+00,-6.143689577525018874e-01,-1.126826388857198769e+00,1.126808304204515165e+00,-2.923840171408595090e+00,-2.051316218814924319e+00,4.840920325681093983e-01,1.256610487156017975e+00,3.065991096826683679e-02,-2.045911328699295595e+00,-1.130626976064775358e+00,-2.175922221465385942e+00,-9.645685423968904937e-01,9.092759640712845259e-01,-1.736380746522743435e+00,-2.096839337800305625e+00,-2.323626410188953884e+00,-5.743461144572193922e-01,-2.366830102140258241e+00
-1.550955806446747909e+00,9.887253610447529484e-01,2.010777708751694814e-01,-2.208236874270782302e+00,-1.019669869004381058e+00,-1.420242795218385590e+00,-1.363983641581429040e+00,9.021776614967912389e-01,7.950218401050613837e-01,-3.485806977607814883e-01,-8.966282229770468348e-02,-1.401697030309340564e+00,-1.250865015127597735e+00,1.516024571787251808e-03,-6.227337579597035377e-01,8.095949284423342718e-01,-1.412834840431632211e+00,-1.626091686266307290e+00,2.044706917852766315e-01,1.037072733244424061e+00,-4.990662994784319517e-01,-1.358749898570235093e+00,-8.627366325940146741e-01,-1.603461687035862671e+00,-1.207488387878119962e+00,4.000602408173071223e-01,-1.274296671062072450e+00,-2.005483962024178002e+00,-6.777168334225275315e-01,-1.506084477307085834e+00,-1.414186354267205736e+00
-1.720713279053408318e+00,1.338079377828074845e+00,-2.659895073883592476e-01,-2.017571069555283536e+00,-1.056253623126949037e+00,-1.462140007584304957e+00,-1.666696287310604818e+00,1.155268897359749136e+00,1.194572743632565937e+00,-8.353691757739639678e-01,4.087354269864831857e-01,-1.461342067393982980e+00,-1.678488580204304803e+00,1.138534453478232678e+00,1.167078279833674737e+00,1.060414806951965438e+00,-2.712376321017411218e+00,-1.840321310610512073e+00,9.000824454705311783e-01,1.099997567168127910e+00,8.252492266383150143e-01,-1.219159696375230917e+00,-7.573947170839682164e-01,-1.661760355322896565e+00,-9.473706772300853896e-01,7.666955615601538376e-01,-1.707857038160974117e+00,-1.232008447119662620e+00,-8.585860176825630408e-01,3.743329458990297121e-01,-1.817066529579146161e+00
-1.490366462953784943e+00,1.151447536055694831e+00,2.460064584945398022e-02,-2.823815043780832923e+00,-1.233861848786492965e+00,-1.482842159576876817e+00,-1.554238154291625484e+00,1.085308718340729506e+00,5.377500388093081618e-01,-8.504244895269577054e-01,-4.568650618439484834e-02,-1.509389458378832982e+00,-1.786755091907826998e+00,1.103002627574917627e+00,-7.699967737275250634e-01,7.321358483143595164e-01,-2.131811931761635748e+00,-1.568710634743299304e+00,6.058087556093511017e-01,9.256724717054105600e-01,7.881683919069400190e-02,-1.574541515490073040e+00,-7.121854783442106429e-01,-1.703055245359537562e+00,-7.245150077768111041e-01,3.104382735246052349e-01,-1.533862417154177038e+00,-7.813219266240674088e-01,-1.211280926989662055e+00,-2.355321643299826129e-01,-1.997523274770957702e+00
-1.440920936043308620e+00,1.651276520826761463e+00,5.142251506200065103e-01,-2.513302161815589297e+00,-5.965964543934251241e-01,-9.594966862885099257e-01,-1.330862410623798731e+00,1.358976477444585607e+00,1.214063031609529553e+00,-7.199451036677442239e-01,7.825341139496313492e-01,-9.891521904739226656e-01,-9.902090147785598262e-01,1.380150869620855980e+00,-4.301590450325616377e-01,1.034595113575972336e+00,-1.528178758826813421e+00,-1.557881367666653416e+00,1.881789833717441462e+00,1.350298573220213960e+00,9.456415471943829809e-01,-6.520323531578627874e-01,-2.380532212910787745e-02,-1.210755379824677735e+00,-7.768251809925245110e-01,1.434786590469379064e+00,-1.707857038160974117e+00,5.859635308252779673e-01,7.240193445928425620e-01,-1.530309674728563656e-02,-1.261007954278810406e+00
-1.561810709265997410e+00,2.104780526247528982e+00,1.145827492817278248e+00,-2.093837391441484286e+00,-7.358507442793166264e-01,-7.532145289339665650e-01,-1.649750541239240365e+00,1.704662067891549615e+00,7.989198977004541291e-01,-4.288757044433645915e-01,1.185650344988324223e+00,-1.037199581458764897e+00,-1.656718653254943385e+00,2.739266898306573217e-01,2.495164123573253567e-01,1.517792232469532321e+00,-2.224087066477783647e+00,-1.640225989398817363e+00,2.224177748924143661e+00,1.501318174637108926e+00,-2.582816583662961296e-01,-1.367516433007619714e+00,7.158763469387856293e-02,-1.396177533126444548e+00,-9.344722783549735956e-01,1.713836806812553126e+00,-1.639400138092724779e+00,-3.915389899792880435e-01,-1.446410866527719108e+00,2.049259708354113363e-01,-1.374318003585287329e+00
-1.431428055250817843e+00,1.622948763468105682e+00,1.078155813296149290e+00,-1.788772103896677290e+00,-1.035601503864212125e+00,-7.241329344682108093e-01,-1.231498717750864946e+00,1.478320312241755197e+00,2.122622295942097337e-01,-1.628984948072885186e-01,3.501003388354082535e-01,-1.527614330821361666e+00,-1.486835473310837985e+00,4.089476282632949489e-01,2.268605637776452133e-01,1.005086892574840629e+00,-2.064527979364442434e+00,-1.487034052213910051e+00,1.638424538095807348e+00,1.205338400255220543e+00,-5.953801559232863028e-01,-1.526662750485967779e+00,-9.549634796236326773e-02,-1.475528498294894852e+00,-9.323225452091217225e-01,1.216842260916673135e+00,-1.305672750260015169e+00,-1.134562712958443687e+00,-1.265541682267656620e+00,-9.131600645844331066e-01,-1.628216447401671152e+00
-1.763678882988148233e+00,1.686621245604547292e+00,4.094003921460967477e-01,-2.491511784133817020e+00,-8.332107350893726005e-01,-4.997363941201731774e-01,-1.400956178464399793e+00,8.692552243113627064e-01,9.563234633917599287e-03,-9.156641824565586729e-01,2.401595485521190732e-01,-1.207850659784267977e+00,-1.414916964638844421e+00,5.842379693863563039e-01,-1.177802048161449289e+00,1.071480389827390356e+00,-2.081829567123714142e+00,-1.809415707492415315e+00,1.618797205376955262e+00,1.246356069775860442e+00,-8.973240958780107079e-02,-1.416743895617441407e+00,2.052606731470330362e-02,-1.435043311984467218e+00,-1.200322610725276684e+00,8.807598835690506611e-01,-1.978832267597781636e+00,-1.140653071343534997e+00,-1.781018857408793066e+00,-1.000065842791063864e-01,-1.542184743298596894e+00
-1.559293032186244599e+00,1.361534241145679225e+00,3.629590434551280831e-01,-2.567778106020017326e+00,-9.476824818599823841e-01,-8.131028971981922870e-01,-1.186053307832244386e+00,1.251978556591946345e+00,-2.847401138180574720e-01,-1.417507974222735001e+00,3.794178829109384199e-01,-1.298975021996911838e+00,-1.407141990728352443e+00,3.876285327212654064e-01,-1.087178653842808318e+00,8.354146218183228223e-01,-1.878055311292226026e+00,-1.581684659260452541e+00,7.062625348718226670e-01,8.646120773053717068e-01,-1.028792509925130716e+00,-1.679065579935603347e+00,-1.093956284810499446e-01,-1.607510205666907499e+00,-1.115766440321783737e+00,3.104382735246052349e-01,-1.191577916812938343e+00,-7.356442387360035973e-01,-1.563975836296734201e+00,-8.453972745589949378e-01,-1.441464699470622168e+00
-1.705442122995917131e+00,1.373521560486678839e+00,4.279769316225014997e-01,-2.562330511599575811e+00,-6.845154763976548651e-01,-6.888899852427732284e-01,-1.550386848366328341e+00,1.200537248489707887e+00,6.936723426249058466e-01,-8.805351170329220878e-01,7.158367011776957389e-02,-9.990930299880271814e-01,-1.227734467743901270e+00,5.558125086637042411e-01,-7.756607358724549872e-01,1.119431248954233515e+00,-2.316362201193931547e+00,-1.748342860375081909e+00,9.193690258852363906e-01,1.208601169421634314e+00,1.751306956355483391e-01,-9.372818967737249762e-01,1.084573051224241719e-01,-1.661760355322896565e+00,-9.681514309733175727e-01,1.190363043307468338e+00,-1.608024058894773844e+00,-6.564695797300582614e-01,-5.601518636534584816e-01,4.251550384181083109e-01,-1.886311559710893482e+00
-1.643655851055201289e+00,1.578800343456142175e+00,4.969755068205227722e-01,-2.180998902168568065e+00,-1.144762705681540149e+00,-9.412590761998156363e-01,-1.890842292163486649e+00,1.515358054075360394e+00,9.041674527759835378e-01,-1.086291071657057961e+00,3.061240227220984322e-01,-1.461342067393982980e+00,-1.670907980641592738e+00,8.021665015934361653e-01,-8.832760166258462053e-01,1.333365851212446440e+00,-1.897279297691418343e+00,-1.687480973006003637e+00,1.329157746852165811e+00,1.326526969293475355e+00,-1.138108736990146586e-01,-1.448438289352558916e+00,-2.750165289774300081e-01,-1.545972722475063676e+00,-9.015097034519172770e-01,9.072391011782554582e-01,-1.685038071471552268e+00,-5.651142039539306383e-01,-1.021368283516600473e+00,-1.847100718109040141e-01,-1.556873083023511350e+00
