-1.348862193741571014e+00,2.521459052637633480e-01,2.200224317312514444e+00,8.037612602782742144e-01,-1.909751761545384507e+00,1.597931073312049977e-01,-1.640700682840908975e+00,-4.956548461264493888e-01,5.536928438969717509e-02,-2.051304115417858842e+00,1.652225631781857107e+00,1.867350088185469437e+00,-1.624161923734183999e+00,-8.390928828282769869e-01,-1.654226800111469275e+00,-9.823845546096942050e-01,-1.168556852796670098e+00,-7.270337802654264214e-01,2.344377953003881743e+00,1.802971058279950523e+00,-9.497996923031196692e-01,-1.540193437096411211e+00,-9.407415247008569237e-01,6.194986814561890404e-02,-4.913957943090880437e-02,8.776922826610231709e-01,-1.571819438428264437e+00,3.516703154532674902e-01,-7.882162271025735523e-01,-1.261335026592877329e+00,-1.599999783543092136e+00
-1.916388049590466824e+00,-3.767117957721560217e-01,1.955918876615344359e+00,7.659268150449171086e-01,-1.770593562364384255e+00,7.449429558854388234e-02,-1.994835711543844425e+00,-1.424273596644706652e+00,-1.029054250797486691e+00,-1.993648123041842357e+00,1.139065011219794421e+00,1.707317114473948738e+00,-1.247321743959492135e+00,-1.355934818663320440e+00,-1.320237379032915381e+00,-1.161695437052448820e+00,-1.654397954661694481e+00,-1.446473264261844749e+00,1.182873926738112313e+00,1.353205083054397573e+00,-1.552312371844667194e+00,-1.423682443918859564e+00,-8.297617390645768420e-01,-6.427461944194168275e-01,-8.816656967327339833e-01,-2.178687352905091801e-01,-1.757203366737505768e+00,-1.957876935987022671e-01,-8.403498032764749048e-01,-1.597836057697732848e+00,-1.977651088479865482e+00
-1.959018816705350607e+00,7.106368522927843101e-02,1.482378785393899223e+00,2.457031930862916547e-01,-2.255723413426274249e+00,-5.572445328230041239e-01,-1.908028239326964526e+00,-1.486670903991773596e+00,-5.581507305549073816e-01,-2.466427260525138276e+00,9.571852976028597526e-01,1.761728325535860673e+00,-1.821064527246721854e+00,-1.780175907661265988e+00,-1.943952562974799347e+00,-7.492804074340925213e-01,-1.670748376359086018e+00,-1.426680378209417954e+00,1.695250422600387274e+00,1.042207165830590254e+00,-1.610620050509981027e+00,-1.944073397472283915e+00,-1.464876626294030926e+00,-8.664592301543618813e-01,-9.203545180187039376e-01,2.951601069852516357e-02,-1.784465709135921507e+00,-3.233080330565987759e-01,-1.083639825421347958e+00,-1.638624061468020754e+00,-1.943474499797800847e+00
-1.562076327430665934e+00,-2.730238348621986111e-01,1.716372632814878063e+00,9.550990412116927564e-01,-1.224862560046240167e+00,3.931776912126345724e-01,-1.696928250072289091e+00,-1.494011763679669036e+00,-1.139380218397164191e+00,-1.659243367260989199e+00,1.515815846569156022e+00,1.150402365957830408e+00,-9.645111301151683136e-01,-5.806719149107645306e-01,-1.058679398670187233e+00,-1.036177819342511741e+00,-7.831540556441404233e-01,-9.484587119746507033e-01,1.282956258759557988e+00,1.106178256398787640e+00,-1.095568888966398813e+00,-8.113483104457682726e-01,-2.744315422860800213e-01,-6.483390203128025497e-01,-9.934334026699793707e-01,1.159043346947267739e-01,-1.239218861167587837e+00,3.340813031142308431e-01,2.854313295521422947e-02,-1.873155083147156619e+00,-1.451331622776133923e+00
-2.129722779509032993e+00,-7.601616134770058375e-01,1.719545430746013848e+00,1.087519599528432579e+00,-1.736926256110911782e+00,5.655516404679606507e-02,-2.096439911979501414e+00,-1.332512850546057726e+00,-1.335814258269788946e+00,-2.408771268149121791e+00,1.697695560186090802e+00,2.837149908877330429e+00,-1.416972016463420303e+00,-1.295636592815900157e+00,-1.609963141896245453e+00,-1.143764348808176345e+00,-1.348411491467859546e+00,-1.626205439221896309e+00,6.213008415066698653e-01,1.372888495536914943e+00,-1.183030406964364234e+00,-1.389064161600931380e+00,-1.084928992308633378e+00,-1.373169256093984103e+00,-1.467729693249852918e+00,-2.100152512908474156e-01,-1.937134826567060486e+00,-7.586360884473219990e-01,-8.707610560445840919e-01,-1.954731090687732431e+00,-1.904171422813438319e+00
-2.161741078431226981e+00,-6.678206369684835941e-01,2.126456765413694328e+00,8.794301507449785449e-01,-1.618289081693927489e+00,-4.455646452836550253e-01,-1.939594592860369282e+00,-1.494011763679669036e+00,-2.535945515573698295e+00,-2.166616100169875381e+00,1.483337326280414592e+00,1.438461718638581077e+00,-1.291900060245095627e+00,-7.141894150014833631e-01,-1.613987110824900872e+00,-9.106602016325746618e-01,-1.588996267872167634e+00,-1.643891340630055709e+00,2.220272342227825046e-01,1.789192669542189584e+00,-1.445414960958270933e+00,-1.393531036738729689e+00,-1.437275436083958358e+00,-1.183013175719282328e+00,-1.456266338794750981e+00,-7.597591312665484820e-01,-1.697226213460987454e+00,-5.651569527181095065e-01,-7.317381862475137444e-01,-1.750791071836306001e+00,-2.102395637169382603e+00
-2.336485014921886094e+00,-7.580487267263644746e-01,1.843284550060160454e+00,1.087519599528432579e+00,-2.128428931686963566e+00,-8.041714022800835471e-01,-2.118141780033721222e+00,-9.104134184923208251e-01,-1.050581268865708351e+00,-2.477958459000335179e+00,1.476841622222668571e+00,2.177814057185841534e+00,-1.747429089819482195e+00,-1.681114536626210576e+00,-2.797033975850154341e+00,-4.996796590728775495e-02,-1.873960760312241014e+00,-1.954639651653358845e+00,8.049026537952977400e-02,1.440796268601595376e+00,-6.291074596439099054e-01,-1.910944073533610510e+00,-1.946747405378027818e+00,-1.349679387341806924e+00,-1.699862620965684856e+00,5.307646269751046392e-02,-2.247925529909007736e+00,-4.486297459721085845e-01,-1.087984290102506302e+00,-1.750791071836306001e+00,-1.849488880922140366e+00
-1.882681403455789937e+00,-7.523361069932413825e-01,1.521245560050263013e+00,5.653096691951606245e-02,-1.573719981034568560e+00,-6.240765915079535819e-01,-1.400993685696570790e+00,-7.489145053587095147e-01,-1.755591110600307703e+00,-1.699602561924186128e+00,1.840601049456537908e+00,1.329639296514734559e+00,-1.277281260167634214e+00,-1.043676149096326888e+00,-1.453028353678600393e+00,-6.416938779684280281e-01,-1.103155166007162569e+00,-1.154623967017635255e+00,3.558222505187106366e-01,4.831982513270616786e-01,-2.018773801167156101e+00,-1.245751917596590319e+00,-1.437131679884948499e+00,-1.128203481964230370e+00,-1.130993656131212610e+00,2.337065946894976154e-01,-1.375530573159666980e+00,-4.068558416669322830e-01,-3.363919002620952003e-01,-1.913943086917444525e+00,-1.374434298241498764e+00
-2.232772257584442421e+00,-8.243307666439292358e-01,2.135975159207089025e+00,8.132198715866085781e-01,-1.879611506423229494e+00,-4.452128976063591814e-01,-2.023442719433493853e+00,-1.295808552106610279e+00,-1.470358121196227108e+00,-2.103194508556268882e+00,1.717182672359329088e+00,2.939571012052723642e+00,-1.440434288192690593e+00,-1.287022560551993600e+00,-1.038559554026896148e+00,-1.305144143006658375e+00,-1.425492050898369500e+00,-1.826241284390587305e+00,1.046078551922626637e-02,1.684870583384833420e+00,-5.319279952017345048e-01,-1.699139744083040471e+00,-1.428937576541344345e+00,-1.345205126627112557e+00,-1.628216655621289810e+00,-3.906453832828734596e-01,-2.204305782071549480e+00,-6.970745452607604031e-01,-5.796819224069681420e-01,-1.964928091630297802e+00,-1.815312292240075731e+00
-1.363816126194880907e+00,-7.446671106391381523e-01,1.077847049174570415e+00,-3.218134854140351497e-01,-1.511515624718642536e+00,-8.958016722139297006e-01,-1.042912862801961493e+00,1.576816660958612892e-01,-1.160907236465416048e+00,-8.174658785712171083e-01,1.749661192648070518e+00,6.895074016686290053e-01,-1.318971912240404221e+00,-1.022141068436523526e+00,-1.762873961185221328e+00,2.907227107339491190e-01,-1.180235725437672301e+00,-3.860853560072446400e-01,6.591660276019699616e-01,-4.015711397621590795e-01,-1.591184157621550188e+00,-1.170187279848839079e+00,-1.538911068784554415e+00,-7.367056694280977869e-01,-5.993805932758301536e-01,3.672158226835919859e-01,-9.665954371834122316e-01,-5.739514588876183376e-01,-7.317381862475137444e-01,-1.404093039788871788e+00,-1.418863863528173175e+00
