-1.477202342552267789e+00,1.795874195153220443e+00,2.298671793230954385e+00,1.380689902998719631e+00,-1.634870354798714898e+00,7.076669839468699985e-01,-1.002990195436842535e+00,9.030550775495681526e-01,2.030282515741207661e+00,-1.697440737500845120e+00,1.854614557153431376e+00,2.304774312213385468e+00,-1.657615768722229044e+00,-8.213012957694115768e-02,1.923779581553439547e-02,1.417917007022657216e+00,-6.712049128326043057e-01,-1.259125515088612257e+00,9.601762714420941647e-01,1.981167774980729490e+00,7.449752310229630359e-01,-1.641988208572146890e+00,-1.077530827312620926e-01,-1.185722940064559028e+00,-2.727222867678948948e-01,2.544853052130758631e+00,-1.651155044097184721e+00,1.206307059751813515e+00,-3.075159395323902034e-01,-3.718850751027973356e-01,-8.563005854412157891e-01
-1.916939553038377930e+00,9.574211905042756543e-01,1.938600127717831967e+00,1.824918102199138525e+00,-2.193298102081838508e+00,-3.115032849636117374e-01,-1.052311254378067940e+00,3.899636327774329003e-01,1.702551063913505525e+00,-1.794982616232932537e+00,9.262241564425782725e-01,1.640894035037725684e+00,-2.215181490951205312e+00,-3.236523363277012399e-01,-2.281580428876313071e-01,1.398386693912992307e+00,-1.248848373885413698e+00,-1.597453514998934843e+00,2.173281651050665286e-01,1.549239652050511173e+00,6.292843316664599174e-01,-2.156877581802339350e+00,-8.784050295322477497e-01,-1.419570658602999913e+00,-6.426861929627347703e-01,1.921362924847643816e+00,-2.413262132379258684e+00,6.730573070939395164e-01,-1.929275652177039058e-01,1.116952635974785280e-01,-2.125717034154443130e+00
-1.872954799024711514e+00,9.265187999840056587e-01,1.735767549904452478e+00,1.581309089734394879e+00,-2.110515505068246256e+00,-6.510747743814562227e-01,-1.386836697631562254e+00,1.977310253696860642e-01,6.239412224552802755e-01,-1.748332152491502534e+00,2.711931514965785772e-01,2.050648034006677722e+00,-2.097354154302207618e+00,-2.859144915228840622e-01,-3.537021998414795476e-01,8.466553485649394029e-01,-1.275605700419186750e+00,-1.591712931606948267e+00,1.997840693201189122e-01,1.443738466038536616e+00,7.093780312209621020e-01,-2.093905500184257473e+00,-8.732444138170675219e-01,-1.907200655293001867e+00,-8.264798251623085568e-01,1.259146702702204967e+00,-2.514876410816868191e+00,4.991945646766521860e-01,-7.165327756278837557e-01,-9.144386258396816070e-01,-2.066619434121227616e+00
-1.871152748065950000e+00,9.137755461612222518e-01,1.494355865071798517e+00,1.008111413346757024e+00,-2.095851159311548084e+00,-5.264132947092838855e-01,-1.203133623024410515e+00,3.291842054352746016e-01,6.114957242846169594e-01,-1.523561736282764034e+00,1.029378645410444104e+00,2.403272869657837152e+00,-1.979150972879214931e+00,-6.897094309343102525e-01,-8.300315012251883173e-01,6.952954219650324674e-01,-1.403096491550730684e+00,-1.634309281776168632e+00,2.640383948109569778e-01,1.434337370255307054e+00,4.468486826812049784e-01,-2.160317233319298147e+00,-1.055070107515423627e+00,-1.879598957367154100e+00,-4.636458443545212749e-01,1.162331465546438736e+00,-2.427118624893477961e+00,6.189902347568551066e-01,-8.915983474975512912e-01,-1.280072540466725695e+00,-2.243912234220834634e+00
-1.859568134759678193e+00,1.083473209568097673e+00,1.691927655564387845e+00,6.928526913335568693e-01,-1.893388579186878751e+00,-3.456883342338582521e-01,-1.333941648911995070e+00,3.235303052174018923e-01,6.882429630037520951e-01,-1.362405588812351187e+00,2.148604850711870462e+00,1.705903082951067296e+00,-1.754395798027231557e+00,-3.972411336970598228e-01,-5.087861584315218622e-01,1.300735128364660431e+00,-3.674305586549722613e-01,-1.568384177822520043e+00,4.560241012170432318e-01,1.546105953456094140e+00,5.313920322109572103e-01,-1.841487996555480899e+00,-9.869499800749708118e-01,-1.962404051144697625e+00,-6.553616158730470875e-01,2.060776866351927250e+00,-2.283934868913209737e+00,1.108774301810409924e+00,-4.300618398411609755e-01,-6.313672080639133322e-01,-9.106703774717549438e-01
-1.756667347359823328e+00,1.290763471752207181e+00,1.755641635338613726e+00,1.352030019179331521e+00,-1.798543375179878945e+00,-1.067485138537514408e-02,-9.243624203131612926e-01,5.143494375706751942e-01,1.511720091963220991e+00,-1.188526587594270323e+00,2.200182095195813314e+00,1.059752546115419358e+00,-1.741429153324232537e+00,2.650580426272776124e-01,-9.892141072926270706e-02,9.687198055003489738e-01,-7.624946151243300330e-01,-1.526459598050248445e+00,5.429302972150317208e-01,1.590500016876980061e+00,8.295185805527153233e-01,-1.741738102563818114e+00,-8.706641059594689702e-01,-1.365133976582581621e+00,-6.236730585972571905e-01,2.300878654498235587e+00,-1.877477755162770379e+00,7.472670142232635815e-01,-4.746239854079802867e-01,-9.616171954689862744e-01,-1.534741033822386802e+00
-1.603566568966102057e+00,1.424673830673415909e+00,1.984193617831517820e+00,1.595639031644088712e+00,-1.558473843840461726e+00,5.670524812818966698e-01,-9.415175712492411808e-01,5.892636154575153773e-01,9.495984245878761332e-01,-1.277586563827917132e+00,9.210664319941922473e-01,1.493146198871042163e+00,-1.489988999518238044e+00,-3.840328880153866531e-01,1.185284540648329221e-02,5.292877605328731860e-01,-1.733628172262149603e+00,-1.449175467384810290e+00,9.294926102485966402e-01,1.683988691610356137e+00,1.292282177978727686e+00,-1.478207878649495211e+00,-2.828699759998822838e-01,-1.302263442418146511e+00,-7.229216199852975255e-02,1.776140069113994358e+00,-2.325504346455868010e+00,9.031073991948488366e-01,-7.006177236397360675e-01,-7.611082745444788245e-01,-2.272279082236773107e+00
-1.775092398999329690e+00,9.836510546228837137e-01,1.631136335412831206e+00,1.438009670637481863e+00,-1.663726002900600465e+00,6.381573837640305280e-01,-1.450453715686189415e+00,4.606373855008631391e-01,9.620439227585395603e-01,-1.493875077538215024e+00,1.472942947972305738e+00,1.516785852657712930e+00,-1.920143343361217392e+00,-8.010360731084860131e-01,-1.099988363428342220e-01,8.075947223456094726e-01,-9.529438216294787711e-01,-1.572414800204127605e+00,6.833200763548524792e-01,1.406134082905575733e+00,6.782304813942112709e-01,-1.663419883408552735e+00,-2.316078598957050094e-01,-1.790660152939414385e+00,-1.047729332062129759e-01,1.448904567527500964e+00,-2.274697207237063257e+00,8.394990787982788971e-01,-7.690524471887875135e-01,-5.134207839906814730e-01,-1.319625769701528117e+00
-1.927420869839281847e+00,5.791589395310008381e-01,1.660947463564073301e+00,1.237390483901806615e+00,-1.962216395561035220e+00,3.190969239083243925e-01,-1.516929925563483161e+00,2.415487520582155767e-01,9.599696730634329489e-01,-1.676235981254736496e+00,5.497102717098386604e-01,1.441926948999920244e+00,-2.111072488553211723e+00,-4.896988534688453409e-01,7.462492388340224991e-02,8.857159747842694442e-01,-1.451889263465275137e+00,-1.611621763370632676e+00,3.885126440193089614e-01,1.331447599738680099e+00,6.025864318149591892e-01,-1.880911694711342452e+00,-6.640674568282208812e-01,-1.817495137033996233e+00,-2.869821375420000265e-01,1.706433098361841871e+00,-2.173082928799453306e+00,4.620897111119900980e-01,-5.923953701203046318e-01,-4.072690023247683699e-01,-2.222637098208890549e+00
-1.945000060824676691e+00,4.083462414146363240e-01,1.499032120468088980e+00,1.137080890533975763e+00,-2.001952042127562503e+00,-3.014756705110166468e-01,-1.404706646523317559e+00,1.553267737356300027e-01,7.011655386038577464e-02,-1.502356980036655631e+00,4.310826093967941031e-01,1.891080370946653044e+00,-1.999070745901218693e+00,-1.059540310021415577e+00,-3.537021998414795476e-01,8.857159747842694442e-01,-1.812326191479148862e+00,-1.613911889723804505e+00,3.260349358231545702e-01,1.304811161686157295e+00,1.843193341414479103e-01,-1.972723931356188842e+00,-1.037524014083797352e+00,-2.154849222794366526e+00,-5.761402226835754536e-01,1.032599047757714494e+00,-2.394786809026965724e+00,3.083696034869646274e-01,-5.955783805179355461e-01,-7.139297049151890340e-01,-2.303009834254050148e+00
