2.143493551453733506e-02,1.229547188564330096e+00,3.394823312202658872e-01,-2.113583291272901121e+00,2.149454148688119681e-01,-1.000899832252090116e-01,-1.967776805763787440e+00,1.350342942843551164e+00,2.159098892012365933e+00,1.842847148857055251e+00,-1.889147744472642776e+00,1.417254665370155875e+00,-1.297496570865491305e+00,1.153493994692579738e+00,-2.123209012924621053e+00,-2.061187077950854540e+00,-1.106837560442242241e+00,-1.205792908593596113e+00,1.506339521509099111e+00,-1.398005086223071958e-01,-1.994876543069072472e+00,-1.257638280487842763e+00,1.606261423635897190e+00,-1.964042847888611831e+00,1.693173357671274637e+00,-2.946295562645340205e+00,-1.226994863905198407e+00,-1.912084034296323232e+00,-1.766587337976853744e+00,-1.534481899350543133e+00,-7.649023766555080872e-01
-6.487612939855731398e-01,1.117564561913443333e+00,-8.920077332648849167e-01,-2.125081770033275141e+00,-8.672511878738838886e-01,-1.168809889468564123e+00,-1.132801711673639078e+00,1.515431779464307738e+00,1.937020402637935845e+00,2.494687979680671575e+00,-9.276704816479205418e-01,4.274377790142998013e-01,-1.766420791378348065e+00,9.592161281748351476e-01,-2.581520708894378568e+00,-1.415022523373410168e+00,-1.506589049506570799e+00,-1.560321338284026860e+00,1.419435178185435076e+00,-3.385623946783585136e+00,-1.246530573000317110e+00,-2.042293330799025419e+00,9.016531802402052431e-01,-1.385414041955461695e+00,1.595148896387729387e+00,-1.582414809516576648e+00,-5.220867693711006563e-01,3.002498131852897600e-01,-2.147613792835820323e+00,-1.276585781812642262e+00,-1.081229263544420949e+00
-2.293897321345449714e-01,1.569213335982354129e+00,-4.576104729492475598e-01,-1.978476165838480183e+00,6.535589545476397921e-01,5.153534564915630556e-01,-8.440133332665169519e-01,1.635061371218478943e+00,3.118477966109946209e+00,2.549464520086017760e+00,-1.742932308190547452e+00,9.358509469659420654e-01,-1.408347704626181418e+00,1.443754378597070120e+00,-2.052983833703445171e+00,-1.500658789642709046e+00,-1.691089736767027008e+00,-1.081597574929109573e+00,1.811060022460285523e+00,-2.724149127052694741e+00,-4.625490805472874944e-01,-1.155671293407773081e+00,2.699243370767023364e+00,4.481502187016812161e-02,1.784873660162336284e+00,-1.958177874154080955e+00,-1.204255893113768572e+00,3.254795648315327861e-01,-1.668078059403564462e+00,-9.112329486339458828e-01,-1.324225826654554794e+00
-5.245393619896404624e-01,1.266584995654130630e+00,-3.848515487025995756e-03,-2.202696501665813322e+00,3.423876055745189162e-01,1.349524545413540055e+00,-1.813965604220876937e+00,1.673342840579813862e+00,2.276800491380835734e+00,3.135573502423218972e+00,-3.010132755968758733e+00,2.575483413609985117e+00,-1.226918690737275774e+00,1.243694432718662535e+00,-2.130601137053166561e+00,-1.415022523373410168e+00,-1.372057298379150581e+00,-1.399784434786983445e+00,1.398333804087706689e+00,-1.635715295292888172e+00,-8.367220655816819397e-01,-1.194931309823620724e+00,2.786988149927855929e+00,-1.706972645558017199e+00,1.788668155437830309e+00,-2.372213102782438021e+00,-1.299759570437739598e+00,-1.125231154828525204e+00,-1.168097004003267880e+00,-1.219275533470874251e+00,-1.445005183466681276e+00
-9.857850587524704666e-01,7.791056441919623765e-01,1.760966243217677168e-02,-2.044592418710644566e+00,-1.052042364397186791e+00,8.982257249014659051e-01,-1.914413735840745368e+00,1.210376320491170610e+00,1.748253686669652973e+00,2.779525989788470763e+00,-2.797455757740249460e+00,1.568189824605793481e+00,-1.408148332083445586e+00,8.354796298569887592e-01,-2.112120826731808787e+00,-1.843203854719904777e+00,-8.493053511411977619e-01,-1.666968561904787149e+00,1.163546311042742420e+00,-1.711290156911152716e+00,-1.389072662537213398e+00,-2.179703388254492058e+00,1.815317776670126726e+00,-1.827998823287537711e+00,1.448428412402032794e+00,-2.469633156577362598e+00,-1.222447069746903647e+00,-1.320761730087063546e+00,-1.746142016008813247e+00,-2.336825376135140964e+00,-8.598004427221819235e-01
-1.186402778689551463e+00,7.819547062757913336e-01,-8.836338101744585227e-01,-2.162451826004494926e+00,-1.063724565211914053e+00,-3.126790192011558167e-02,-1.710378468487883108e+00,9.998282390038291112e-01,1.845968221994416014e+00,2.669972908977778836e+00,-1.698624600226276815e+00,5.179988745556779461e-01,-1.755455301527921730e+00,1.198594213705630906e+00,-1.936557878678875744e+00,-9.946263071422982716e-01,-6.993985427420761347e-01,-1.865828273465145459e+00,1.053701164629234466e+00,-2.861274649164167183e+00,-6.941799760447857626e-01,-2.158437546029229104e+00,1.497022118036303029e+00,-2.161041662733036883e+00,1.308032087208829353e+00,-2.796686194317440588e+00,-7.267375064938980112e-01,8.694960847040610341e-01,-1.896693932318946896e+00,-7.751211088222549339e-01,-4.945866733140826810e-01
-4.994008763151127628e-01,7.300921185124900070e-01,-7.486043003414102337e-01,-1.823246702573403377e+00,-9.638948491590656475e-01,4.441581999690386029e-01,-1.243294656455504743e+00,1.609939156950102923e+00,2.641009213954915058e+00,2.439911439275325833e+00,-1.140347479876429926e+00,4.036059117665617424e-01,-1.711593342126216832e+00,1.122270766145089027e+00,-1.753602806497396971e+00,-1.648575976835136458e+00,-1.149118967939440905e+00,-1.456504454992928244e+00,1.380390694863122381e+00,-3.253173158380476604e+00,-6.763622148526653444e-01,-2.175341164208295375e+00,1.699011777446871596e+00,-1.304140988297675774e+00,1.937285887061273915e+00,-1.693752013853623062e+00,-5.357301518459557377e-01,8.284977382788902833e-01,-1.969181892023819769e+00,-4.599147429426083122e-01,-1.509406461938572752e-01
-9.133806181189951801e-01,9.942339761150712496e-01,-5.005268287876769584e-01,-1.929607631106879717e+00,-1.084964930329489707e+00,6.071162315649700769e-01,-9.086768179968168768e-01,1.341968871420759157e+00,1.703837988794767000e+00,1.859280110978658973e+00,-1.539116851554882759e+00,6.609900780420842059e-01,-1.720565106549285517e+00,1.163901737541749970e+00,-1.971670468289457467e+00,-1.407237408258016353e+00,-1.796793255509997245e+00,-1.522847632319615174e+00,1.429742921782531040e+00,-2.657923732851123155e+00,-3.492281193656539273e-02,-1.953413015857596413e+00,2.076785440746791167e+00,-2.997120534182970975e-01,1.797521977747313038e+00,-1.366698976113544850e+00,-1.004152950149251211e+00,5.762002218162793898e-01,-2.337197687448572481e+00,-8.395951382067412538e-01,-1.363047762772723548e+00
-9.233239745695911438e-01,6.805957009544199021e-01,7.936734522405360093e-02,-1.874989856995095572e+00,-8.056541290328335103e-01,6.585350279423545228e-01,-1.356926605350478487e+00,1.391017004039969418e+00,1.328525341751971789e+00,2.034565040275766012e+00,-2.691117258626002595e+00,2.162397714649284097e+00,-1.552693425566370911e+00,1.019349753525563340e+00,-2.104728702603263724e+00,-9.479156164499573656e-01,-1.865981013232666630e+00,-1.629891103586527112e+00,1.261868996600226778e+00,-2.025276437655033401e+00,3.634823283188269583e-02,-1.616431208288211963e+00,1.896584753342622776e+00,-4.719755910625184625e-01,1.743134212131920879e+00,-2.660993976531663474e+00,-1.345237512020585058e+00,-1.034262131549083669e-01,-1.826064638247524519e+00,-1.255094438684487779e+00,-1.459383678325256950e+00
-9.217834545561295334e-01,7.762082929202541726e-01,6.058777595343098898e-01,-1.803124364742747288e+00,-1.332415183949782422e+00,1.353875366645480138e+00,-1.593607515479784187e+00,1.565676208001059555e+00,1.863734501144352240e+00,2.089341580681111754e+00,-3.231671295790128351e+00,2.952026916124175671e+00,-1.441642919262944966e+00,7.140559632833959336e-01,-1.916229537325384813e+00,-1.212609530373248035e+00,-1.725683615628361700e+00,-1.553415307879746354e+00,1.209774979296385444e+00,-4.779395801926238363e-01,-7.832687820053542138e-01,-1.798554062217291749e+00,1.858306829547602845e+00,-1.042653772181312721e+00,1.815862038245521726e+00,-2.528781046381434194e+00,-1.113300009948077429e+00,-3.226096805817995072e-01,-1.729414025307685954e+00,-1.491499213094233722e+00,-1.759894220869734793e+00
