-6.291849104917580648e-01,1.258857950398633019e+00,1.787166872239070115e+00,2.948889853337778533e+00,-1.469758932245046390e+00,-1.212971053048504499e+00,-1.343187880134896428e+00,3.336715057674121132e-01,1.453064233996579802e+00,-1.155134664103784209e-01,-1.401905438311795704e-01,-1.874102576907580531e+00,-1.553421663465789360e+00,2.054932169004569875e+00,-5.836584569161620273e-01,3.569586151832151444e-01,-1.882583433026977282e+00,-1.171349243013580788e+00,1.200234597147531668e+00,3.018095384374777534e+00,-5.071093341432889590e-01,-1.450963737057533232e+00,-1.620298081388676925e+00,-8.905080314418793996e-01,1.443274146366578248e-01,-1.163273232260067097e-01,-5.689538770939168710e-01,1.210911998181921190e+00,1.447676733214297462e+00,2.915399196171499230e-01,-3.728264609464994606e-01
-1.132218336795180802e+00,1.095673552023465946e+00,4.948141351753699846e-01,2.090097796827300236e+00,-9.059301460184374655e-01,-1.205674371177702486e+00,-1.808729446483331227e+00,4.540940711812814778e-01,-2.862111656472699495e-01,1.736034016798574386e-01,-8.871257613636507333e-01,-1.609878193793106149e+00,-1.050071517052080017e+00,5.862001575560633615e-01,-3.145460137972200254e+00,-3.258408682341270568e-01,-2.126390288409405471e+00,-1.963681836800240221e+00,1.084609372202602673e+00,8.294880423516659551e-01,-6.676660078676869281e-01,-1.107247782389278346e+00,-1.604708846286286184e+00,-1.590086988698676373e+00,-2.528233652855416125e-02,-1.198273733615436765e+00,-5.433775520027764872e-01,8.833332624700823699e-01,2.092892830024731587e+00,-2.822251010123708395e-02,-1.038451711444642100e+00
-1.155157217128691238e+00,7.234178945385424386e-01,6.794359547559072343e-01,2.383097439636761905e+00,-1.970651376742314165e+00,-1.716905383522849604e+00,-1.418854415712196948e+00,6.599778120501544887e-01,1.615070554174301121e+00,-2.139362300155726870e-01,-1.021708683441573395e+00,-2.273826643670503245e+00,-1.731416713831863685e+00,2.170965051405910451e+00,-8.033945843707686052e-01,4.409093713410868753e-01,-2.287350154098751975e+00,-1.904318728837043784e+00,2.505820544292290397e-01,1.044832941466384613e+00,-6.034433383779251869e-01,-1.984074197359333880e+00,-2.463007590352017218e+00,-1.401011594845485098e+00,2.207079648302644470e-01,-3.348866983906285677e-01,-8.809850432056783864e-01,8.855769524407206550e-01,6.411566122012465341e-01,-6.816500838735997103e-01,-7.571555367869569064e-01
-1.004857348007472950e+00,1.074350363905306915e+00,1.108837265465672628e+00,1.827408461894674430e+00,-1.447817822284355183e+00,-1.153902675999107785e+00,-2.251186307062423175e+00,4.432171943051896323e-01,1.902402518263084596e+00,-5.737944594470359982e-01,-5.573976022727400448e-01,-1.668917341668501475e+00,-1.551294232584917054e+00,4.671137782494093615e-01,-1.526915979648092891e+00,-7.958531683770815601e-02,-2.595067544387233305e+00,-1.833046355387402349e+00,6.084906705755404044e-01,1.405206037944094710e+00,-4.642942211501144834e-01,-1.668047497900645215e+00,-1.605748128626439453e+00,-1.577852698508176221e+00,8.872686706925375644e-02,-3.891390255591549718e-01,-9.577140184790651212e-01,3.964525388435809483e-01,-1.359013287911096324e+00,-1.488007515337380182e+00,-1.004107411050393583e+00
-9.643088221654173564e-01,1.691682663813921295e+00,1.180058416839430580e+00,2.625579902651481223e+00,-1.315305066074413665e+00,-8.201084354964551792e-01,-1.579164872443749701e+00,8.938306648861228387e-01,1.703715521818736311e+00,-3.738732208740054852e-01,-1.270687089285730487e+00,-1.791834911835308297e+00,-1.295151554528238158e+00,1.682405546558170650e+00,-5.622207859449938061e-01,3.625553322604114781e-01,-2.159529084286626155e+00,-1.503892579288936160e+00,1.527629249895059882e+00,1.632270387350747143e+00,3.170815909753008643e-01,-1.428443142820413181e+00,-1.063688153780580237e+00,-1.185243204213026535e+00,1.493820098700605059e-01,-1.364781876028814400e-01,-1.453894725246972053e+00,1.343289706449043663e+00,1.117003483598929980e+00,-1.084828799605499272e+00,-1.228163085050997916e+00
-1.001072818928873565e+00,1.404719758801633800e+00,1.073572423523314612e+00,2.403304311554656181e+00,-7.324221580398379006e-01,-9.910592678982289572e-01,-1.372685004173511247e+00,9.109228999771195046e-01,-1.394884605806647471e-01,-1.524220027623236495e-01,-1.230312212662353799e+00,-1.789899202068901740e+00,-9.821355575896483225e-01,1.322092911732973386e+00,-2.582721274978713399e+00,-1.131656193008535871e-01,-1.816305841272535915e+00,-1.902852973084847799e+00,8.556285559540063312e-01,1.790482966292226141e+00,1.244135825060283113e-01,-9.636328453689207985e-01,-1.015435759416050576e+00,-1.179682163217339541e+00,2.751010257585010874e-02,-6.960521906839548523e-01,-5.740691421121312255e-01,8.205099432924686242e-01,1.463807135634565659e+00,-9.458016562496699420e-01,-1.226527642175073707e+00
-1.105881103819678302e+00,9.820565646771786117e-01,2.610981238712090091e-01,2.039580617032558774e+00,-1.405667795254617047e+00,-1.534256696058347247e+00,-8.994485359019565029e-01,9.466612097128508374e-01,-2.953813347139266909e-01,2.566476084717367878e-01,-1.499478056818199123e+00,-1.841195510878671504e+00,-1.171760563437814318e+00,1.874775851591958142e+00,-1.800246284530638841e+00,-1.411492046868108308e-01,-1.806837613879041404e+00,-2.001150218215277388e+00,9.622616185235936467e-03,7.518466841674801282e-01,-1.473553472179503498e-02,-1.331346154552151662e+00,-1.964300535981350126e+00,-9.817091037710683477e-01,-7.695153224775953815e-02,-5.441456746120875154e-01,-7.070660325860130824e-01,7.890982837036717434e-01,6.088958073607102506e-01,-1.116387961147309732e-01,-8.471048949623755098e-01
-1.180644861943696000e+00,8.173919449879746280e-01,4.588578257439699382e-01,2.817545185871471514e+00,-1.779532761032113886e+00,-1.804928847361172872e+00,-1.182877423403343675e+00,7.376697897365220857e-01,1.203329963081485737e-01,-4.784781643181392624e-02,4.149640097401612743e-02,-2.195430398131043681e+00,-1.527892492895357002e+00,1.770956956811819749e+00,-3.156875697764081057e-01,1.722669516358989461e-01,-1.764230590608326210e+00,-2.049153719099116255e+00,-3.559144908107553240e-01,1.059145320117565667e-02,-4.428866646535272178e-01,-1.917250794786871770e+00,-2.378231845176164150e+00,-1.154101374637212629e+00,-2.044396564679695216e-01,-4.123900229170948117e-01,-1.034442993752451967e+00,7.784856301425560621e-02,-5.202323620575415308e-01,-1.672496534570664661e-01,-8.029479373126217068e-01
-1.428879075384387853e+00,7.120161898224444119e-01,1.153782652254922825e+00,1.837511897853627563e+00,-1.821105390431312143e+00,-1.522790481689934472e+00,-2.087028399369310616e+00,6.312317803062003074e-01,7.775284460856911606e-01,-7.091257594041755485e-01,4.452451672077843425e-01,-2.184783994415808284e+00,-1.691562841996913535e+00,3.235994237004036767e-01,-8.837858505126872100e-01,3.009914444113006571e-01,-2.916987275765965837e+00,-2.158352522636368231e+00,-6.889832276613576667e-01,9.305683011198433441e-01,-1.063705803054531884e+00,-1.911343753675497581e+00,-2.194130402062266505e+00,-1.831436167911261848e+00,-1.589482993673657363e-01,-1.364781876028814400e-01,-1.576661085684391006e+00,-6.423759175576539970e-01,-1.068666044346399335e+00,-7.650663698870935336e-01,-1.448947873299767153e+00
-1.262514266500990079e+00,1.147241262125352046e+00,1.234684348475603155e+00,2.645786774569375943e+00,-1.750662879504893743e+00,-1.272618531833678679e+00,-1.854898858022017150e+00,4.851708622558325579e-01,1.570136725748079998e-01,-4.107817572259507277e-01,-5.304810178571555124e-01,-1.712470811412645677e+00,-1.477259637930662839e+00,1.853401373254867757e+00,-7.451377135063333434e-02,4.968765421130014182e-01,-2.344159518459699054e+00,-1.903769070429956134e+00,2.160123818063264950e-02,1.121009368364140668e+00,-1.645884301978931263e-01,-1.905805902633582294e+00,-1.642123010532017702e+00,-1.640136357659804034e+00,-3.661867039367841525e-01,-2.248319775630594763e-01,-1.418087870119385974e+00,1.092602226030724571e-01,-6.896015874702923210e-01,-1.335077657645981075e+00,-1.318112443226416630e+00
-1.204973977448942080e+00,1.378235799075147483e+00,1.068040683610796293e+00,2.090097796827300236e+00,-1.286435184547193300e+00,-1.057424326818427573e+00,-1.572752454174494163e+00,6.677470098187906489e-01,5.024233740857941832e-01,-3.677217981486795573e-01,2.500999301947963716e-01,-1.955402387096649486e+00,-1.409890993369796286e+00,4.365788091964305506e-01,-1.660901423217969741e+00,9.950962963241172243e-02,-2.888582593585482527e+00,-1.936473745650422851e+00,3.653876894481672410e-01,7.972595540487859012e-01,-4.000715516603527422e-01,-1.529601221852743942e+00,-1.359141276197249226e+00,-1.425480175226485624e+00,-3.223802119139812516e-01,-3.172469417372471030e-03,-1.208362004372134368e+00,1.726893380728020816e-02,4.475917831581260886e-01,-3.896930828263710511e-01,-1.635388361154287651e+00
-9.186627673603734445e-01,1.224932878120576163e+00,1.204951246445793878e+00,2.504338671144115569e+00,-1.239088578842554522e+00,-1.510166063849966767e+00,-7.712001705167144117e-01,1.024353187399218434e+00,-1.761691368473241870e-01,7.514988096098661370e-03,-1.075541852272742460e+00,-2.087998506095487983e+00,-1.258276085926502308e+00,2.580133636715889356e+00,-1.130319066681253926e+00,4.017323518007451244e-01,-1.608004838615716858e+00,-1.619778893445489532e+00,5.003678457224735032e-01,1.967739651958035907e+00,6.060836036792223158e-01,-1.290735246911429934e+00,-1.992064221354181930e+00,-1.129632794256212103e+00,-9.941639995176297651e-02,-3.364367648811611433e-01,-1.469240520301649422e+00,1.471180034774889345e+00,6.330914109911125465e-01,8.615512073760372980e-01,-8.176669231958729744e-01
-1.359212846223390114e+00,6.909330375930572421e-01,8.578345669348537150e-01,2.160821848539924428e+00,-1.851707464850168572e+00,-1.684475686319258481e+00,-2.185779640715954208e+00,5.022630973468292792e-01,-2.525872124028402665e-01,-5.491887685457427226e-01,6.168383928570453367e-02,-2.187687559065417897e+00,-1.719503100898995163e+00,1.019796718108420208e+00,-1.269663927993941899e+00,3.065881614884969908e-01,-2.521688782087685876e+00,-1.916777652730538684e+00,-4.311276278659595951e-01,4.515357704360550839e-01,-3.251451039222911232e-01,-1.859287953881486155e+00,-2.541696110392634100e+00,-1.574516073910755765e+00,-3.858434631777826751e-01,-4.139400894076273874e-01,-1.377165749973585429e+00,-6.401322275870355849e-01,-5.363627644778097281e-01,-2.822251010123708395e-02,-1.458760530555272439e+00
-1.385550079198892615e+00,1.111355896755754191e+00,8.806529940739997731e-01,2.393200875595702826e+00,-1.311551981475879147e+00,-1.077692887570670610e+00,-1.701000819559736366e+00,5.286783697601933341e-01,-7.386061729360047234e-01,-3.492675299727016625e-01,8.018899107142795080e-01,-1.633106710989983057e+00,-1.316000377160761126e+00,1.709887018705862127e+00,-1.323258105421881270e+00,2.226374053306252321e-01,-1.972531593265145045e+00,-2.097981707593548961e+00,1.258782949194131306e-01,1.012604453163504559e+00,4.883420429479987668e-01,-1.657340985886273765e+00,-1.348006108266976755e+00,-1.616779985477943438e+00,-4.049386007261843168e-01,-7.146529885702970208e-01,-1.581776350702622569e+00,1.215399378123177776e+00,7.460042279329571757e-01,-2.645686538061302051e-01,-1.061347911707487768e+00
-1.153149099658434817e+00,1.160683271895881719e+00,9.850645849229289208e-01,1.786994718058897647e+00,-1.237933783581466329e+00,-1.542827401747873139e+00,-1.852333890714321418e+00,6.211318232069741319e-01,-9.403498924026153505e-01,-1.493462913996711772e-01,-3.218774886363752752e-01,-2.028959358220092657e+00,-1.308057968538848703e+00,1.403896093825045543e-01,-2.373703983009709972e+00,3.401684639516424080e-01,-2.729989784744504711e+00,-1.859063519988529478e+00,1.997674790172599968e-01,1.147378131521053835e+00,-2.543931297008236031e-02,-1.383032764276704185e+00,-2.045661496325238193e+00,-1.783611215348400947e+00,-4.004456271853887306e-01,-7.456543183808834740e-01,-1.382281014991816992e+00,-2.924275928384914569e-03,1.342829117482586820e+00,-4.453039401687065579e-01,-1.695899747563203830e+00
-2.017257494174412358e+00,1.309693150980014431e-01,9.712352351416025931e-01,2.716510826281999691e+00,-9.755065604990377226e-01,-1.315472060281274169e+00,-2.442276371486438613e+00,3.818405319329598591e-01,-2.728532860402010929e+00,-3.769489322366579853e-01,4.183285827921997546e-01,-2.121873427007600288e+00,-1.000005976988951106e+00,6.961260461468028460e-01,-2.014622994242453391e+00,1.946538199446679884e-01,-2.180832595921983863e+00,-2.609347245634610513e+00,-1.624639696258733279e+00,1.116614574504665391e+00,9.379007293763181874e-01,-1.133460277321018728e+00,-1.659642341408985367e+00,-2.547698248155105816e+00,-5.998213280584047125e-01,-1.387381845460004648e+00,-1.934729636960201837e+00,6.948633049372411330e-01,-6.858109429022783698e-02,1.664154905969091047e-01,-1.502917488205026242e+00
-1.382924079430051689e+00,9.400502841442257562e-01,-6.320012850058512321e-02,9.888232773020906308e-01,-1.442909942424724479e+00,-2.456186659417530560e+00,-1.611226963790060251e+00,7.345621106290662894e-01,-1.025938137024788199e+00,4.411902902314629449e-01,2.500999301947963716e-01,-2.168330461401354103e+00,-1.248064417698329320e+00,-8.123014250705969941e-01,-3.627807734823750074e+00,2.786045761025397471e-01,-2.242376073979668316e+00,-2.215883435909347998e+00,-3.687757481110356950e-01,-7.834013040789551408e-01,-1.095817137799419028e+00,-1.591994343591667693e+00,-3.115379962160479188e+00,-1.998267397781732901e+00,-6.559834973184056617e-01,-4.821430149909144425e-01,-8.093713329505231036e-01,-9.834167930932627977e-01,-3.831239414853271352e-01,4.444697773085678483e-01,-1.234704856554668106e+00
-5.192790966379651207e-01,1.970964420385905802e+00,-2.229291184747591581e-01,1.382857279701023456e+00,-1.345329742862722000e+00,-1.483874845045634272e+00,2.624816544883425973e-01,1.398828519847508556e+00,1.948253363596433418e+00,5.980515697272327236e-01,-2.613151737013100218e-01,-2.242855287408000553e+00,-1.199558993614507463e+00,1.743475484664128272e+00,-9.213017747122504986e-01,6.983583568918902973e-01,-1.170099321666721259e+00,-1.222559084605317814e+00,1.547992907287234265e+00,-1.019255241204619855e+00,-2.288110996876548398e-01,-1.193638258643168415e+00,-1.856512110416273176e+00,-3.777800516400072195e-01,2.189388564985052243e-02,1.069473542028894553e+00,-6.405675873490721539e-01,9.012827822351291429e-01,1.141199087229332276e+00,3.193453482883270578e-01,-6.475808641005277311e-01
-3.100487032929630238e-01,1.533899072935853258e+00,4.401882035391975201e-01,2.130511540663088788e+00,-1.217436167697141247e+00,-8.708377475506414722e-01,-5.377881455155729684e-01,1.400382359401239896e+00,1.156562100841139529e+00,1.520734221412165799e-01,-9.308652110390661094e-02,-1.774413523937650616e+00,-1.413153054053798874e+00,5.129162318289037792e-01,-1.532275397390884919e+00,6.144076007340185663e-01,-1.366565040081677118e+00,-8.809463846133567255e-01,1.007504873779685672e+00,1.099035399066702556e+00,-1.110695389564313185e-01,-1.249016769062331056e+00,-9.685195852031487362e-01,-5.245915339260107668e-01,8.648038029885596334e-02,5.145497384194026580e-01,-1.080480378916484074e+00,9.804177274992072200e-02,5.121133928391662371e-01,1.664154905969091047e-01,-8.045833801885458048e-01
-8.274478930375690489e-01,1.341190260243235066e+00,1.826580519115801771e+00,3.464165087244077235e+00,-1.714864226411144443e+00,-1.282231620647601655e+00,-7.981323272476171793e-01,1.048437700481992252e+00,7.377910467968344932e-01,-4.292360254019180754e-01,-7.458136931818318827e-01,-2.150909073503696423e+00,-1.620364821850479142e+00,2.424405294545681766e+00,-2.835310633196368446e-01,9.614040595198819483e-01,-1.245845140814657359e+00,-1.242071958056172543e+00,4.702951999761640356e-01,2.760267477951674930e+00,-3.144413256740037910e-01,-1.790987791031187992e+00,-1.479252620938496854e+00,-6.869739309999212118e-01,-2.269045241719729600e-01,2.045364403135538633e-01,-1.239053594481489107e+00,3.785030190785541593e-01,1.814401432237987555e-01,-9.773608177914243356e-02,-7.604264225387920018e-01
-1.128433807716581416e+00,9.632537533909951710e-01,1.536855641197293343e+00,2.079994360868347325e+00,-1.632585064058566404e+00,-1.434187916115845063e+00,-1.903633236868415013e+00,9.621996052501230468e-01,4.412889136413617464e-01,-6.137787071616441770e-01,-5.170227256493632462e-01,-1.896363239221254160e+00,-1.739642779904558623e+00,1.159616341401005640e-01,-1.612666663532822398e+00,5.360535616533350645e-01,-2.064846810351701478e+00,-1.602464653622909685e+00,-6.085373241555209756e-01,1.898887881492800300e+00,-9.887793553164829774e-01,-1.818307856171305303e+00,-1.636926598831220936e+00,-1.751357177573446666e+00,-4.487450927489923247e-01,3.238915600843021436e-01,-1.239053594481489107e+00,-1.239197449744974477e+00,-1.641295330265691854e+00,-7.233582268803466775e-01,-1.604314946511861129e+00
-1.307928615444088782e+00,1.422882474384452145e+00,1.589407170366278876e+00,1.908235949566251533e+00,-1.736516637556557718e+00,-1.291960529808670932e+00,-2.121655458023333107e+00,6.786238866948824944e-01,5.605011115079967521e-01,-1.084362545648953624e+00,-6.650639399350781744e-01,-1.714406521179052012e+00,-1.441518799132057271e+00,1.370948862217729047e+00,-6.104555456301411498e-01,7.990992642813348201e-01,-1.825774068666030203e+00,-1.599716361587584901e+00,-3.078947170445687012e-02,1.312915366894929603e+00,-7.532962338540358793e-01,-1.852273342561724823e+00,-1.438275202955085819e+00,-1.745796136577759894e+00,-7.660613490680148185e-01,2.711892994063083151e-01,-1.760810626340519436e+00,-5.593593886443750662e-01,-7.702535995716006667e-01,-7.789690842226820733e-01,-1.357363072248424229e+00
-1.413123076771469089e+00,1.235014385448498508e+00,1.240907555877194035e+00,1.655650050592578859e+00,-9.812805368044785759e-01,-1.393882435305674683e+00,-1.847203956098913746e+00,8.619769540347128611e-01,-1.322440270180260891e+00,-4.692202731165263097e-01,-1.163020751623392357e+00,-1.666981631902095140e+00,-1.184099662546853837e+00,5.678791761242604208e-01,-1.837762208730202129e+00,5.528437128849158499e-01,-1.548828417406401092e+00,-1.883248489899478351e+00,-6.055111459671934648e-01,8.060491417677981829e-01,-3.358488821705910565e-01,-1.065529304540179467e+00,-1.268723712603410325e+00,-2.137293422673769427e+00,-8.064981109352210575e-01,-4.278906878223880939e-01,-1.336243629827784885e+00,-8.594080484166376210e-02,6.330914109911125465e-01,-6.993065310798403378e-02,-1.543803560102944950e+00
-1.518317538098849395e+00,9.716550094975937579e-01,6.420967103463623982e-01,1.807201589976791922e+00,-2.182267608336839526e+00,-2.042128918335987642e+00,-2.312745522447332114e+00,4.828401029252356591e-01,9.893593515260536153e-02,-1.244299536507376125e+00,-1.815747923701317657e+00,-2.197366107897450238e+00,-1.707873145416909155e+00,1.373361124771909636e-01,-1.993185323271266185e+00,3.961356347235569508e-01,-1.581967213283621776e+00,-1.734565890787943543e+00,-1.307458394896738652e+00,-1.074922630091429632e+00,-1.652413606710674721e+00,-2.125104803893458350e+00,-2.508884482224750467e+00,-1.699083392214038923e+00,-1.039571113364239574e+00,3.393922249895954257e-01,-2.026804407288266052e+00,-1.907817060992441860e+00,-1.955838177460758498e+00,-6.816500838735997103e-01,-1.406426358525924236e+00
-1.563731887041979407e+00,1.257257711140240097e+00,8.654407093145589647e-01,1.443477895454694515e+00,-1.389211962784096421e+00,-1.443801004929768039e+00,-2.038294020522912753e+00,8.402232002825291701e-01,-1.154320503958079946e+00,-8.905927298012387139e-01,-8.131051542207932137e-01,-1.726988634660693744e+00,-1.464211395194664034e+00,-5.466471943096236075e-01,-2.480892337865607811e+00,6.871649227375058455e-01,-2.157162027438237928e+00,-1.997394219100329771e+00,-8.588905238590569535e-01,-4.054490321633442140e-01,-9.887793553164829774e-01,-1.599747335050347052e+00,-1.585556357446216147e+00,-2.118385883288455673e+00,-9.272467748442325686e-01,7.677996016339299137e-03,-1.842654866632137622e+00,-1.580238325280603151e+00,-1.181578861288244076e+00,-1.116387961147309732e-01,-1.812016191753303085e+00
-1.452744779165711542e+00,1.320907227643034476e+00,9.207581084398037685e-01,1.948649693402040306e+00,-1.249193037377077875e+00,-1.743775704062970666e+00,-1.544537813789727210e+00,9.194690175226212236e-01,-7.049822196915750405e-01,-8.536841934492934714e-01,-9.476880762987159867e-01,-1.654399518420453408e+00,-1.301817504621631816e+00,1.279343955058792615e+00,-6.908468117720597546e-01,8.158894155129075010e-01,-1.207972231240699079e+00,-1.836161086360747596e+00,-7.068250698965712342e-01,-3.820101315794144914e-01,-6.141471166262125747e-01,-1.334299675107833982e+00,-1.689039184744919542e+00,-1.759142634967400198e+00,-9.980111081118344662e-01,-5.277459711430113748e-02,-1.551084760593267831e+00,-4.696117898192211926e-01,-1.212468581932175070e-02,-4.212522443682562706e-02,-1.090785883473990303e+00
-1.531602007517589126e+00,1.036904765258781280e+00,6.566175276167308672e-01,1.160581688604186201e+00,-1.527209996484208743e+00,-1.956074400399323343e+00,-2.093440817638566376e+00,8.130310080922994453e-01,-5.918834678693994933e-01,-6.752929344148932422e-01,-5.977724788961168434e-01,-1.850874059710703623e+00,-1.513000476729268406e+00,-2.290835161586072533e-01,-1.141037902166857076e+00,4.521028054954714381e-01,-1.963063365871670296e+00,-1.873812687244813979e+00,-9.189727699727192611e-01,-2.560260409408775528e-01,-1.010186911813070187e+00,-1.462039439141373798e+00,-2.096437862087308979e+00,-1.791396672742354257e+00,-9.182608277626311821e-01,3.027796544757817548e-03,-1.269745184590843845e+00,-1.501709176308581029e+00,-3.589283378549248948e-01,4.305670629729793086e-01,-1.769494676979460168e+00
-1.458382955139937209e+00,1.145841052774245528e+00,8.467710871097865466e-01,1.625339742715743219e+00,-1.742290613861998461e+00,-2.133511172241817633e+00,-1.359860167634983741e+00,8.759615100182537306e-01,-4.115368095583319952e-01,-5.153559435564604163e-01,-2.343985892857254616e-01,-2.017345099621654203e+00,-1.613840700482479740e+00,9.342988047600586654e-01,-4.175165068895138054e-01,8.438730008988647446e-01,-9.499630347680392273e-01,-1.761499152734216977e+00,-7.468588855127470394e-01,-2.501663157949106098e-01,-1.085113359551119316e+00,-1.692783232554539330e+00,-2.340966149836177568e+00,-1.407684844040298477e+00,-8.284013569466225357e-01,3.486926239327746146e-01,-1.157209354189870920e+00,-1.257146969510021250e+00,-1.036405239505895359e+00,8.059403500337019022e-01,-1.074431454714814826e+00
