6.036442218385807967e-01,1.458676793647990522e+00,-2.014364658280434650e+00,1.386033908494731959e+00,1.860587104554135562e+00,9.215393734028973771e-01,-1.710738915664875348e+00,-1.952480216083511078e+00,1.156359723137176720e+00,-1.517167198707649378e+00,4.417065670578381731e-01,1.475581368781513136e+00,-1.303867852069424016e+00,3.983628237484083123e-01,-1.036314333176288294e+00,1.978013574153826282e+00,7.340548085644451604e-01,1.430197596939801086e+00,1.704883534542253276e+00,-1.763630574246608518e+00,-1.979021302246072311e+00,-9.840766720709891169e-02,1.527518936533340366e+00,-1.956302580881964959e+00,-2.305610740444469009e+00,1.471537783914678821e+00,1.485544124144105194e+00,-6.386100539008114918e-01,2.077968312455478195e+00,1.216219704014195768e+00,1.023914234468494167e+00
7.317961362979844009e-02,1.279939339608160864e+00,-2.479223734971774729e+00,1.464943055611414469e+00,1.666186947353457182e+00,5.431992123006996742e-01,-1.693424068993490295e+00,-1.513182151511639928e+00,1.071675872483852432e+00,-1.336390104422776393e+00,-2.491748417224942891e+00,-1.084005552952834295e+00,-2.726622721594638143e+00,3.819613512278888234e-01,-1.155168377249898182e+00,1.840003654231819441e+00,-1.231847975711592991e+00,1.172188603292569686e+00,1.562019369898428822e+00,-1.990113557255740240e+00,-4.382131699940537972e-01,-6.199135890545759420e-01,1.199139321273346992e+00,-2.104080450966516747e+00,-2.302465114856820705e+00,1.236643739492723215e+00,1.585092331482439221e+00,-3.614062892701960239e-01,2.340877552321796173e+00,1.591381382906106756e+00,2.394582267999831038e-01
5.228327559410114178e-01,1.514013208323873538e+00,-2.210276604614261231e+00,1.575415861574769316e+00,1.604986897864353335e+00,1.476956908329175588e-01,-1.276905812953778696e+00,-1.550265754365099280e+00,1.373819487777821147e+00,-1.597969081759217147e+00,-3.153006854928996905e+00,-1.832880329180787582e+00,-2.050277944423329668e+00,7.225331041539690968e-01,-1.351791116828458206e+00,1.811808079193992338e+00,-1.546140058830507841e-02,1.440950211803192271e+00,1.725409813770481193e+00,-1.342090476684130396e+00,-2.180977225294797039e-01,-4.435770543291687740e-01,1.202673739832899491e+00,-1.787261707907535024e+00,-2.104290702834911375e+00,1.538335777797180004e+00,1.778553941970137275e+00,-1.663704157841618403e-01,2.399143924400277239e+00,1.662984821619349685e+00,-8.523382935419274165e-02
9.555700823650028486e-01,1.729391214464320203e+00,-1.490781345786254652e+00,1.597510422767439930e+00,1.963907188103377610e+00,3.827591045354822308e-01,-1.634745977495970060e+00,-1.718568259623162842e+00,1.510777320315920935e+00,-1.471972925136431076e+00,-2.555060395302989118e+00,-2.216818367439324367e-02,-1.201629688078412306e+00,7.234978966551730561e-01,-1.341519779686298541e+00,1.449717536602922241e+00,3.782238809868665452e-01,1.681109864777207585e+00,1.843585688651318222e+00,-9.812348147604300630e-01,-4.290416930163614140e-01,3.572065441912991579e-02,1.509846843735590749e+00,-1.635231237245003300e+00,-1.979514221191486678e+00,1.621282737233674665e+00,1.690275343009733033e+00,-2.927825560065922539e-01,2.224344808164833598e+00,1.570202901033177945e+00,-3.657677658714310609e-01
1.227376487643735636e+00,1.865270072823801861e+00,-1.392085151159644152e+00,1.487037616804084861e+00,2.126267319395064970e+00,8.416924360499670188e-01,-1.393300060022601983e+00,-1.855492331697511377e+00,1.661326388144050981e+00,-1.547296714421790398e+00,-1.999321921062369833e+00,1.687948842637201352e+00,-6.053595568301430863e-01,8.682167718362364672e-01,-1.068595678480232847e+00,1.504624709045011999e+00,1.016700651746599515e+00,1.794281136214473715e+00,1.861368824572553704e+00,-8.663678473012514925e-01,-6.218261390873884575e-02,2.392580375862264630e-01,1.653472761564574567e+00,-1.407717106323453482e+00,-1.777145641719373170e+00,1.569165621127552646e+00,1.691214477041228070e+00,-2.042940578508909699e-01,2.292559097427445902e+00,1.521794942466477840e+00,2.966040286831285733e-01
1.314569829535138235e+00,1.944685756932564180e+00,-1.707419492991683496e+00,1.663794106345453994e+00,2.022947235845810710e+00,8.976599155029644228e-01,-1.433701368922539299e+00,-1.889723349716081024e+00,1.688508858724129258e+00,-1.825309973056857160e+00,-2.625407037611933614e+00,1.454903483169395773e-01,-1.184470835380611042e+00,1.296584642372150986e+00,-1.014304325014511843e+00,2.044792567664472926e+00,2.000913855684543385e+00,1.865570972758791468e+00,1.932217594811939110e+00,-1.343174127320526656e+00,3.597053270650272250e-01,1.332685246927577949e-01,1.871964090700372951e+00,-1.894639872501360456e+00,-2.026698605006223008e+00,1.586048630570384477e+00,1.765406065529227408e+00,-1.058731772491409429e-01,2.451725772373540391e+00,1.510701451961611097e+00,4.005054866524414559e-01
8.040197500299441913e-01,1.563507165944983734e+00,-2.027688644555024844e+00,1.547008568612763257e+00,2.008187223910199215e+00,1.020042137240160240e+00,-1.545285936360431878e+00,-1.861197501367255480e+00,1.621598161911633085e+00,-1.629468120914913776e+00,-1.056676914122575583e+00,9.837830082736036541e-01,-8.012564584632494435e-01,9.897806269883137054e-01,-1.036314333176288294e+00,1.868199229269650097e+00,1.342248096126074541e+00,1.586486853979295342e+00,1.740702049447437672e+00,-1.474295854325832877e+00,-7.959007721239866884e-01,2.326923155485781658e-01,1.735728320768638699e+00,-1.950986830159490593e+00,-2.158814879687500188e+00,1.557420918906464502e+00,1.721266766049022845e+00,-3.361238612257099190e-01,2.156130518902221294e+00,1.343290595251779518e+00,5.641502829541589215e-01
7.137508052499659250e-01,1.482630867572537703e+00,-2.231002805485843954e+00,1.569103129805436758e+00,1.871747113578612121e+00,9.819842512121388367e-01,-1.810780251988511225e+00,-1.895428519385860211e+00,1.536914311258290811e+00,-1.506211011175231818e+00,3.643252605179959080e-01,6.372887088248491150e-01,-1.130849420700019703e+00,9.357522469207223415e-01,-8.558322662496984368e-01,2.009177104458796048e+00,1.852020063293932761e+00,1.548960228106031289e+00,1.760881494464437980e+00,-1.811311202248521379e+00,-1.199445759142370616e+00,1.351444452749502867e-01,1.787780666827466725e+00,-2.053049244030841436e+00,-2.334969912595865615e+00,1.459059037804764536e+00,1.732536374426947745e+00,-2.756266226906889938e-01,2.284032311269619253e+00,1.236389686750319683e+00,1.140803374683985627e+00
5.022262165874880058e-01,1.457550034073135325e+00,-2.211263566560517813e+00,1.588041325113437763e+00,1.735307003247025248e+00,5.816302148584169274e-01,-1.590496924891299901e+00,-1.470393378988401611e+00,1.225361379225071934e+00,-1.500732917409023148e+00,-4.024531406494561425e-01,1.007814064525841546e-01,-1.765012018322570819e+00,6.540328365682662737e-01,-9.644149731811445525e-01,2.000273238657375163e+00,1.233378974029374214e-01,1.436971744303732867e+00,1.705829446027422147e+00,-2.183003370536257481e+00,-8.601011109678199373e-01,-3.516569458020929462e-01,1.487997710822012154e+00,-1.713904347937506456e+00,-2.396833882486306688e+00,1.467867564470587194e+00,1.525926887498334938e+00,-3.659210085638561760e-01,2.299664752558968406e+00,1.299925132369110337e+00,1.712261393515352781e+00
-2.990452259612839669e-01,7.852084225775380899e-01,-1.700017278394671427e+00,1.291342931954714501e+00,1.397986730474734873e+00,7.588605664595580169e-01,-2.323492100647106540e+00,-1.507476981841860963e+00,5.154807052299108516e-01,-6.968226572179770928e-01,-6.205277318071504844e-01,-3.574852476570588578e-01,-1.882979130619858887e+00,2.884729578611791578e-02,-1.646725226196304348e+00,6.275939276051692994e-01,-1.315127554506326790e+00,7.617075308823275659e-01,1.231328714682291769e+00,-1.850322625159190659e+00,-1.813934716647641832e+00,-6.217895096367430652e-01,8.081041042758810855e-01,-1.554431826263530381e+00,-1.329418266410607341e+00,1.043590196733427788e+00,1.085473026727794554e+00,-1.497309663554609704e+00,1.564940011959583099e+00,1.436072515837951258e+00,6.992221783142891223e-01
