-1.129533970151001876e+00,5.853860984814079904e-01,-4.708499645812698198e-01,-1.181714879497706372e+00,-1.794353171015632631e+00,-1.479370778606970527e+00,-1.567682693476275313e+00,-3.291786938002108642e-01,-7.707986901048254902e-01,1.878218473404661637e+00,-1.692256471994211475e+00,1.083327008027694216e+00,-1.792296678130708143e+00,-7.462707458562076734e-01,-2.032972362719927428e+00,-1.577440806446172017e+00,-1.657189315180668698e+00,-1.299897435187835848e+00,1.211627283172442171e+00,-1.615898824210467266e+00,-1.980473465816145140e+00,-1.557465500876439757e+00,-1.562187168560454253e+00,-1.935120175086369354e+00,1.494741462872857918e+00,-1.782247682922968757e+00,3.447764294333197088e-01,5.436047256537560601e-01,-2.030765122653544807e+00,-1.707731320307686929e+00,-1.011017931911622370e+00
-1.808173524428732470e+00,-8.476277271818505321e-01,-1.762272236673391612e+00,-1.218029711001643811e+00,-2.187011770230380847e+00,-2.391351571659463104e+00,-1.790665621431670074e+00,-1.122715828358155754e+00,-9.039171268360437494e-01,1.385554001882722819e+00,-1.263901662147847826e+00,1.692065711955932916e-01,-2.091842912196637094e+00,-1.497221788828992928e+00,-2.381235065072980550e+00,-1.378964735241252182e+00,-1.765536708560237367e+00,-1.794550428539352982e+00,8.858535069555509844e-01,-2.423980803259493833e+00,-3.068299203288852528e+00,-2.065452827189086626e+00,-2.673759127681695880e+00,-2.421908097575198759e+00,1.391245746304974773e+00,-1.704200319231962579e+00,-6.528716565146100992e-01,8.504962321994399832e-02,-1.661384632393623217e+00,-1.519937213305949442e+00,-1.464487349405805494e+00
-1.664211930962908426e+00,-1.228873694700942931e-01,-1.737395593241125136e+00,-1.726437352056766183e+00,-1.721619094919488058e+00,-1.690267229419332828e+00,-1.897587763115200943e+00,-2.038833567647633238e-01,-4.959735304016630320e-01,2.539426053605128519e+00,-1.676958085928265119e+00,1.455525882959332273e+00,-1.858590949209043774e+00,-5.443343309391474039e-01,-2.227195792878359448e+00,-1.655786624027058451e+00,-2.194146250017633637e+00,-1.639735369551482691e+00,1.243098797750384676e+00,-2.555394991007851502e+00,-2.012004646612449044e+00,-1.639904060631622418e+00,-1.946450334756800293e+00,-2.384968036003524361e+00,1.500233072323398753e+00,-1.770323780136842107e+00,6.370167778423005966e-01,4.214568599399610704e-01,-1.715883393251643740e+00,-2.134536108948038802e+00,-1.768168226279755562e+00
-1.527239591886731418e+00,9.660542457973679553e-02,-5.800908770446925322e-01,-1.799067015064640840e+00,-1.929280152759221822e+00,-1.909016967161059286e+00,-1.681915750830467626e+00,2.816360742476620715e-01,1.105741853493141136e+00,1.502237692506334543e+00,-1.478079067071029540e+00,1.658002070922145244e+00,-2.096272713720307657e+00,-1.058641137681010314e+00,-1.775124015785443987e+00,-1.488648879854497231e+00,-2.041185224070017679e+00,-1.429064348186015243e+00,1.350553805333310819e+00,-1.958843743992325415e+00,-1.838583152232752704e+00,-1.822051828135384133e+00,-2.202143702402699965e+00,-1.720046927713563267e+00,1.525578962095125224e+00,-1.494990024893562808e+00,-1.288544800571289339e-01,5.315901814851869966e-01,-1.697717139632303418e+00,-1.519937213305949442e+00,-2.067745307520262532e+00
-1.614860976186850872e+00,1.565567358027094014e-01,-5.011345739770897145e-01,-1.363289037017392902e+00,-1.886588412441912999e+00,-1.731389895522211786e+00,-2.104121130811578144e+00,-4.544740308356915448e-01,-8.395049800305629528e-01,1.152186620635499148e+00,-1.865638180741549634e+00,1.253049694996519081e+00,-2.071526925898441451e+00,-7.683575412377561253e-01,-1.832051572900840863e+00,-1.627059824247400366e+00,-2.168652745693030681e+00,-1.659113968743705092e+00,1.191848585723573217e+00,-1.755958682205419619e+00,-2.390378816168170495e+00,-1.736849964701260296e+00,-2.000973185210712213e+00,-1.958105102286512134e+00,1.484180675467971833e+00,-1.786583647572475009e+00,-2.699360275649083096e-01,2.152071850461275415e-01,-1.697717139632303418e+00,-1.912597618855049975e+00,-2.160080709272465427e+00
-1.485900709215959736e+00,6.534791527435207525e-02,-6.568839937268738938e-01,-1.653807689048891527e+00,-1.905826048510835813e+00,-1.665850646420740766e+00,-1.750455585242997270e+00,-6.814674164301745551e-02,-6.720333983365114339e-01,1.631886237643692228e+00,-1.809544098499759945e+00,9.850665050457455552e-01,-1.855383161898792599e+00,-7.462707458562076734e-01,-2.166919555932635078e+00,-1.611390660731221169e+00,-2.001351623562819260e+00,-1.553742835635965713e+00,1.207267249666669651e+00,-1.859130347148181039e+00,-2.090832598603233450e+00,-1.741916021445987894e+00,-1.928372466569170829e+00,-1.960567773057962482e+00,1.469818004597326810e+00,-1.879806887536731086e+00,2.641584022859949088e-01,5.095635171761527804e-01,-1.812770079221462938e+00,-2.527196514497139557e+00,-1.698403700511409209e+00
-1.706488396539613150e+00,-6.588008176556219286e-01,-8.310204977527000381e-01,-1.163557463745737763e+00,-2.118230633052500256e+00,-1.827771144200845521e+00,-1.691054395418800205e+00,-3.291786938002108642e-01,-1.395596514116385911e-01,7.762058397372056939e-01,-1.569869383466680812e+00,1.572962071977778709e-01,-2.095508954836916793e+00,-1.468824480481287553e+00,-2.019577643398651645e+00,-1.454699025569444970e+00,-1.877070789980375132e+00,-1.646717364848666820e+00,1.180591771945066260e+00,-1.913886258709993404e+00,-3.383611011251965728e+00,-1.958144534323399411e+00,-2.232659143903436672e+00,-2.067283506487215483e+00,1.324924001402290719e+00,-1.647832778788452357e+00,-7.334896836619348992e-01,1.351102239223243850e-01,-2.082236174574997989e+00,-2.629629663770820969e+00,-1.411138006171205328e+00
-1.816356066153281823e+00,-5.286433656584013097e-01,-1.510261022772673378e+00,-1.426839992149283365e+00,-1.991736587667879421e+00,-1.814777524008615917e+00,-1.964299868610035915e+00,-1.263673082523034230e+00,-5.002676735220614734e-01,1.515202547020080504e+00,-1.370990364609432133e+00,6.396659491091799543e-01,-1.952075036536094599e+00,-1.595034739804422008e+00,-2.123386718138513984e+00,-1.415526116778998311e+00,-1.724109764032749403e+00,-1.829246670475438208e+00,9.636999233675105359e-01,-1.855672079049543344e+00,-2.658393852936827173e+00,-1.928899570387905271e+00,-2.112622099137529741e+00,-2.155118764002056153e+00,1.302535132103932236e+00,-1.715040230855714887e+00,-1.389317334505250079e-01,2.432411214394737120e-01,-1.679550886012963318e+00,-1.519937213305949442e+00,-1.686092313611120108e+00
-1.851302338101753930e+00,-6.077238781597364969e-01,-9.218743259400807855e-01,-1.317895497637471269e+00,-1.858917840014035816e+00,-1.628440443229919321e+00,-1.524731063911095807e+00,-1.830008005921997805e-01,-7.192689726604691858e-01,1.580026819588742582e+00,-1.498476915158944989e+00,1.270915240993234052e+00,-1.849578594385027142e+00,-6.579235643299682357e-01,-2.099945959326272593e+00,-1.488648879854497231e+00,-2.006131655623687671e+00,-1.677423895186354041e+00,1.168819681479501993e+00,-2.030890996047347130e+00,-1.933176694621688840e+00,-1.786589430922258526e+00,-2.059400855193130209e+00,-1.706912683599181468e+00,1.377727938426720700e+00,-1.632656902515202457e+00,1.533086149584558522e-01,6.497331991428014764e-01,-1.625052125154942795e+00,-1.024843658483149289e+00,-1.643002459460087383e+00
-1.548718763913610408e+00,-1.977279043685093440e-01,-4.189334913313549347e-01,-1.100006508613847522e+00,-1.895284878062108103e+00,-1.812921292552587271e+00,-1.396790039674392636e+00,-1.046912149450119761e-01,3.650021652313890225e-02,1.605956528616234058e+00,-1.590267231554596039e+00,1.777105710900266811e+00,-1.910526553279625173e+00,-8.567047227639501550e-01,-1.832051572900840863e+00,-1.457310552822141947e+00,-2.079425480556916561e+00,-1.303032208586569984e+00,1.394907237087388063e+00,-2.162881561812137754e+00,-2.075067008205081276e+00,-1.738692167153891521e+00,-2.339246254737716857e+00,-1.335049397111106373e+00,1.585986666051073302e+00,-1.453798360723302263e+00,1.241651981447106534e+00,4.775247327266260444e-01,-1.552387110677582394e+00,-2.219897066676094877e+00,-1.655313846360376706e+00
