9.133384286094028415e-01,1.008345091264418514e+00,2.479137599027634753e+00,-2.163761582528690219e+00,-2.090059278731505543e+00,-4.562769468179659338e-01,-9.437964361714828998e-01,3.412941443040040657e+00,-1.356012527654285316e-01,-2.152665215493843487e+00,8.585937573332332873e-01,-2.412809087383183115e+00,-1.755126697079246512e+00,2.490869901415622589e+00,-1.549348407442049158e+00,-2.464649448481795790e+00,-1.884266834158309312e+00,-6.682937444620846712e-01,2.056244543687879123e+00,-1.583592919666737320e+00,2.062470563000931900e+00,-1.765269410096111269e+00,-6.434628702812330570e-01,-1.221876360718552545e+00,2.551997560147196253e+00,-1.922455067046318744e+00,-3.593885951372960408e-01,1.754254188537820669e+00,-6.704471531595576073e-01,7.662517004741192794e-01,-1.019878834177960325e+00
-1.682045258334446958e-01,2.055767393204651072e-01,2.025031177559989182e+00,-1.866165242094449006e+00,-2.407165202157070194e+00,-2.073482095596817842e+00,-4.377538758110927630e-01,3.164821637369120921e+00,-3.470586518799529951e-01,-1.785378190819727706e+00,-3.349943099887265352e-01,-2.248372595354899417e+00,-1.922223021962916611e+00,1.015181997932447899e+00,-1.582188531636154361e+00,-2.306709720927687002e+00,-1.895262422406587710e+00,-1.204764638204007809e+00,1.514208795344258451e+00,-2.772904699315907884e+00,1.645457445506591787e+00,-2.107655968755375309e+00,-1.339956235503639626e+00,-1.245883811598586188e+00,2.553359913996605002e+00,-1.974836453027426053e+00,5.241911000901255946e-01,2.006002029173728829e+00,2.201042135968950542e-01,1.558029367527919318e+00,-1.500778364670451559e+00
-5.745699859743911286e-01,-4.688423990364858074e-02,1.057291275630792837e+00,-2.673926737558811162e+00,-2.561772833562846685e+00,-1.990593086179117677e+00,-2.133131758515763643e+00,2.239480715043449255e+00,-1.528534913599082001e+00,-1.591644375607005557e+00,8.412821746783430421e-02,-2.618634356316545730e+00,-2.160390983697104694e+00,3.343878362739319821e-01,-2.231693210141789230e+00,-3.050342604828275572e+00,-2.479599397886678158e+00,-1.368166908120024727e+00,1.778758786337390596e+00,-2.650823026570434227e+00,1.073086499926138471e+00,-2.215791558549492724e+00,-1.589318057620296321e+00,-1.983255517199592255e+00,2.240699705557444243e+00,-1.810209239943963766e+00,-4.685950743226929283e-01,5.562817055117437182e-01,-2.281380835699878595e+00,-9.236618277153247902e-01,-2.016381984992290377e+00
-2.700873176186068814e-01,6.846113002537927705e-02,4.841307361753918181e-01,-1.724452699030537550e+00,-2.308531944481930775e+00,-1.298788661423721624e+00,-4.986413496512535626e-01,2.402947881132539543e+00,-1.592307779998697104e+00,-1.385802196943493492e+00,1.368829877715115773e+00,-2.218169974370112207e+00,-1.837338088922011003e+00,1.521023470002730305e+00,-1.768282568736083471e+00,-2.418583694611849744e+00,-1.342341413350147450e+00,-1.145026913106403255e+00,1.900382128067702459e+00,-2.942243793769244053e+00,1.163030505660205050e+00,-2.024948938081494010e+00,-1.153500571779380479e+00,-1.457663824718875567e+00,2.283613851813800721e+00,-1.608166751159724628e+00,2.164273860221528067e-01,2.408798574191171049e+00,-3.527982580107596466e-01,4.589946953487733516e-01,-1.178526101969290973e+00
-7.914451104635072953e-02,7.502910054597876355e-02,1.377036621083702173e+00,-2.234617854060658271e+00,-2.262174313374622159e+00,-1.789746640282388945e+00,-9.410903262230094768e-01,3.080168997787291918e+00,-8.035381166350610282e-01,-1.777305948519201095e+00,1.268604925497244240e+00,-2.421758012119416215e+00,-2.068488005011086095e+00,1.171118090826262836e+00,-2.162364059065345234e+00,-2.833175479441382816e+00,-2.105749397445113136e+00,-1.072571720640477233e+00,1.656049925751944318e+00,-2.700049507516205427e+00,1.138500322278185095e+00,-1.936847970624534510e+00,-1.406935454511371919e+00,-1.323050617998695833e+00,2.575838752511832475e+00,-2.496155961125044342e+00,5.043353766018772166e-01,1.558064492042252169e+00,-1.266038831563543798e+00,1.753728444638211481e-01,-1.302469279931274260e+00
-2.435091980224797781e-01,2.009275017609497282e-01,1.741002067503423900e+00,-2.262960362673445580e+00,-2.252557570751293259e+00,-1.467464897371624444e+00,-1.554024229547187774e+00,2.613119951818490438e+00,-7.062005837093502381e-01,-1.712728010114952681e+00,-2.621034356484539529e-01,-2.210339665225908412e+00,-1.842796568868212637e+00,6.804898961115033451e-01,-1.998163438094819444e+00,-2.800271369534274690e+00,-1.797872926493231827e+00,-1.359505281696200996e+00,1.285571386476002553e+00,-2.044352781318883316e+00,1.138500322278185095e+00,-2.029572312466995321e+00,-8.131737292535590189e-01,-2.135874312079801829e+00,2.305411513404328261e+00,-1.560774068605377707e+00,-4.586672125785686838e-01,1.106654570901988377e+00,-1.838941303171198527e+00,6.126231979114463710e-01,-7.670347511355124492e-01
-3.851425985019021891e-01,-1.888704790230128494e-01,2.213816993226304763e+00,-1.441027612902689770e+00,-2.099922604499017798e+00,-1.693236010435911210e+00,-1.684959359401974610e-01,2.855401644414802487e+00,-1.803765179113185013e+00,-1.785378190819727706e+00,-2.020595779107494216e+00,-1.938516076362826634e+00,-1.672135522387022455e+00,1.737812672318512552e+00,-1.760984763359615624e+00,-2.635750819998751826e+00,-1.518270825322651341e+00,-1.336132638965266572e+00,8.605002947759663456e-01,-1.976420237613765396e+00,1.261151239188285089e+00,-1.957139447094212059e+00,-4.210285044548355282e-01,-1.159285506638473739e+00,2.475705744580344092e+00,-2.770534649597481636e+00,1.586472306711844249e+00,1.691751276379934943e+00,-8.689777126275464170e-01,1.676205138729991440e+00,-1.815594036693891189e+00
-8.645978875322354318e-01,-5.098154654731013036e-01,1.257982503095889548e+00,-2.461357922962931433e+00,-2.300148117579547957e+00,-2.309396968554874530e+00,-1.930173512381906153e+00,2.601443725669275064e+00,-8.035381166350610282e-01,-1.696583525513899238e+00,4.121371519990734700e-01,-2.290879987852006749e+00,-2.019250287945366651e+00,2.202882561077275370e-01,-1.804771595618422486e+00,-2.977953563032644801e+00,-2.350793935549671865e+00,-1.631109138843095607e+00,8.410514152876581440e-01,-2.186125046442620512e+00,8.277846661059384825e-01,-1.953286635106299407e+00,-1.233604097214306305e+00,-2.044131553359680886e+00,2.257729128675046937e+00,-1.660548137140807290e+00,-1.906149454871233218e-01,9.486610985029086951e-01,-1.827596699773032851e+00,-9.236618277153247902e-01,-1.855255853641719188e+00
-4.802642896880648382e-01,-3.882711121313341396e-01,7.594518878874383094e-02,-1.922850259320023403e+00,-2.291271124388786440e+00,-2.087103716025595634e+00,-7.868420591612873549e-01,2.429219389968273468e+00,-4.175444515847944738e-01,-9.055037800619573085e-01,1.341495799837516767e+00,-2.407216009423037484e+00,-1.696420188270115981e+00,6.234401060283701890e-01,-1.698953417659639253e+00,-2.523876846314589084e+00,-1.645505489338482841e+00,-1.270826725452342654e+00,1.372051055270479880e+00,-3.377405885329625157e+00,1.236621055806265135e+00,-1.993355879780603690e+00,-2.068581523358147489e+00,-1.745753235279279281e+00,2.022723089652147088e+00,-1.144217332469973814e+00,1.993514638221120405e+00,1.927873388976357960e+00,-8.235992990348638410e-01,-3.800532801858554355e-01,-1.359483141793785377e+00
-7.378225884716309302e-02,7.504231028433641093e-01,6.235941315324543543e-01,-1.455198867209083424e+00,-2.151951647922653255e+00,-1.350956569448859890e+00,-4.228702710946292687e-01,2.788263344056775672e+00,-9.868011958671948913e-02,-1.345440985440836679e+00,2.289077166261059837e+00,-2.296473065812152381e+00,-1.870423161248979671e+00,5.701936352841331379e-01,-2.096683810677134829e+00,-2.458068626500381715e+00,-1.882696035837123194e+00,-1.078689853590654391e+00,2.220022200960259262e+00,-2.623256197240835252e+00,6.806035658138185340e-01,-1.910391994974196539e+00,-1.428432163314531822e+00,-1.256172719118603398e+00,2.325846821145447496e+00,-1.401135558948700455e+00,1.626183753688371647e+00,1.547647340015919193e+00,-8.746500143266391358e-01,7.071638148731039797e-01,-1.200835874002454728e+00
