-1.458491880884645653e+00,3.720976805816510469e-01,1.515026667812281458e+00,1.078614470729123559e-01,-1.445350946235073542e+00,-1.153324594295958433e-01,-1.005138044040943646e+00,-7.735040876021300749e-01,9.022973154896536396e-01,-6.503539141891703235e-01,3.982909311388013185e-01,1.898652543510253254e+00,-1.001858680660066891e+00,-1.285730702350085908e+00,1.112049133359020781e+00,1.685949776263451438e+00,-1.644297856046489148e+00,-1.525682102364877224e+00,1.077406917443994416e+00,2.435901119551994398e+00,7.098149693663846627e-01,-1.385677483539767385e+00,-6.658778915784524521e-01,-6.351142821891532231e-01,-6.718003611945931874e-01,2.034704238656393827e+00,-1.647294518220866255e+00,6.394690987230280399e-01,-1.159826787754510424e-01,1.908339631228275435e+00,-1.557459145204856066e+00
-1.672990268007674253e+00,5.616491142910691181e-01,1.712408927320566487e+00,7.253888158112172801e-01,-1.227211357330048935e+00,-7.106525629361315488e-02,-1.093324799133971625e+00,-2.687212200610036295e-01,-1.245979643960634792e-01,-1.540895059325191108e+00,1.200920383386508083e+00,3.967894711596234303e-01,-1.552089309670361184e+00,-1.424976373054285039e+00,1.336810814139845593e+00,1.668370342072585277e+00,-1.512481492952310713e+00,-1.745134342181579479e+00,7.825483764165840350e-01,2.422982607390172571e+00,2.975943554704896798e-01,-1.498673045377292512e+00,-7.517221943854240918e-01,-1.114111788624307486e+00,-1.024344127838282326e+00,1.451537056739176546e+00,-1.476681349405634780e+00,-1.539278695454251999e-01,-9.527148613698065149e-02,7.495266646394626031e-01,-1.710925210614327341e+00
-1.802729663357408363e+00,8.302595811145867255e-02,1.595902493341460504e+00,2.313669208205794969e-01,-1.507269428121418287e+00,-2.439721950383867966e-01,-1.466026486716926813e+00,-9.605279557918215971e-01,-1.476409328933142362e+00,-1.820483558379520916e+00,7.954252955321914342e-01,4.613024897313794948e-01,-1.754483973137510144e+00,-1.732477229192722623e+00,5.061698199498203543e-01,1.633211473690858284e+00,-2.012356532218526617e+00,-1.864759581215210238e+00,-5.272732409901240147e-02,2.444390427544035127e+00,7.521218218454921167e-02,-1.559680038857641282e+00,-8.050808963013859065e-01,-1.278590617832708665e+00,-1.713901098718454863e+00,8.331947114682369815e-01,-2.017768827648216412e+00,-6.702053225813566772e-01,-2.324831373668772572e-01,7.355243412932183089e-02,-2.352275931728567304e+00
-1.860179124387868033e+00,-3.851822841280574949e-01,1.548960580621714378e+00,-1.564402667473935998e-02,-1.503124257785928508e+00,-7.258036753260187490e-01,-1.725437160457732766e+00,-1.289181549406716032e+00,-1.269826880049888196e+00,-1.515007235338684755e+00,-2.392560363734669987e-02,8.509611219048216491e-01,-1.771875771414667788e+00,-2.073339027270698853e+00,2.032301632452281903e-01,1.415226489724137560e+00,-2.250310746115817828e+00,-2.015440368111494962e+00,-3.806024937665210550e-01,2.081933886318329652e+00,-2.827688772513559656e-01,-1.694425920109901895e+00,-1.301184529817664082e+00,-1.829155248427241309e+00,-1.504238506221101446e+00,6.850887605051512175e-01,-2.246877940057239176e+00,-1.476888842949977576e+00,-9.288969898356113086e-01,-3.610024283414829394e-01,-2.973011808235551445e+00
-1.873846639306781636e+00,-2.139148104467604727e-01,1.313119886596053831e+00,-5.233887520817948058e-01,-1.622038831785226787e+00,-1.221255833501649901e+00,-1.648836986325834530e+00,-9.060549844744381076e-01,-6.520851882436193847e-01,-1.442521328176441520e+00,3.314051434514759809e-01,6.496805039609221399e-01,-1.776844856636714098e+00,-2.214035173711397686e+00,5.892339193688340693e-01,1.559377850089227469e+00,-2.317074878072608701e+00,-2.059450963694826164e+00,-3.261884713485297960e-01,1.957177968869955986e+00,-6.038670396541545582e-02,-1.772143524847918705e+00,-1.840651295744990534e+00,-1.878122228115237435e+00,-1.370675669519091588e+00,8.146814675978591991e-01,-1.959272884054425123e+00,-1.197871248846006154e+00,-1.032452953027994891e+00,-5.380432982369960371e-01,-2.347694855149174753e+00
-1.791229571513326624e+00,1.886216133372800308e-01,1.486182841924231113e+00,-4.547745999997678257e-01,-1.535508401031919323e+00,-9.598144884849509895e-01,-1.451221411044370857e+00,-3.722198655640479581e-01,-6.119720913730938294e-01,-1.716932262433477518e+00,5.404232299743347845e-01,7.632234166472288139e-01,-1.645164098252517970e+00,-2.273504678907976473e+00,6.918425127687696241e-01,1.601568492147302125e+00,-1.962711408455798612e+00,-1.966467153441611382e+00,-4.168086842018141336e-02,1.833898452811524749e+00,-4.411483762741259113e-02,-1.753576179006069546e+00,-1.677194335605695974e+00,-1.814716267237191927e+00,-1.067053174458110654e+00,1.014624501398032397e+00,-2.003144841749772809e+00,-5.506263536796518476e-01,-9.832638705116159006e-01,-6.828949190605976272e-01,-1.527682147438836013e+00
-1.673321756242647229e+00,5.671458744261268503e-01,1.321603364798424662e+00,-1.391495004224065080e-01,-1.476698796897196297e+00,-7.413161140317784392e-01,-1.330206009894815189e+00,-1.779329345320262989e-01,-3.031012454699472669e-01,-1.623736096082022184e+00,1.305429426647926494e+00,5.258155083031355037e-01,-1.640195013030471660e+00,-1.996463813236093232e+00,5.892339193688340693e-01,1.615632039499992123e+00,-1.313900997901341405e+00,-1.851621700159761463e+00,3.262070184840369369e-01,1.818765338564828360e+00,2.639658317056035527e-02,-1.618034554360589850e+00,-1.340872820498957951e+00,-1.701715544880271658e+00,-8.511783569978775832e-01,1.470050300609575311e+00,-2.105512743038911783e+00,6.435120067197880322e-02,-8.589967146807618859e-01,-7.955572908122877651e-01,-1.012311032257754206e+00
-1.689641177041355968e+00,6.068382686644260282e-01,1.384381103495882614e+00,3.411495641518288990e-01,-1.431620069498769077e+00,-5.035217792373052337e-01,-1.333424504606241401e+00,-3.903775226698377732e-01,-6.059551268425161785e-01,-1.458054022568341823e+00,1.740187046615431665e+00,4.561414482456395691e-01,-1.736518818873187264e+00,-1.142133604436387895e+00,1.009440539959069127e+00,1.482028339649420712e+00,-1.240289262666936843e+00,-1.888945819500175594e+00,2.882808539866804076e-01,2.031367138713511267e+00,5.850639941084219142e-01,-1.620421784540256649e+00,-1.164921398478525161e+00,-1.318140870657634300e+00,-9.311607533950162496e-01,1.425618515320643320e+00,-2.441864418703231898e+00,5.958132846795473059e-01,-6.725959809344862483e-01,2.505933040248348731e-01,-1.671986059689543058e+00
-1.726895354833413609e+00,2.643033213018320393e-01,1.401913625114113771e+00,-3.861604479177253579e-01,-1.418148265908431682e+00,-7.666657089899965305e-01,-1.433197840660398903e+00,-7.153995848635743560e-01,-9.689786535208613216e-01,-1.649623920068546523e+00,1.221822192038791721e+00,9.051520575051122952e-01,-1.560498530815365603e+00,-1.941345735249013549e+00,3.937889795594078923e-01,1.492576000163939431e+00,-2.210937027269495925e+00,-1.912191772063476236e+00,3.155304145065602334e-02,2.131393332880694658e+00,1.619954693205250262e-01,-1.610872863821589229e+00,-1.331318232001614366e+00,-1.447463919577210767e+00,-1.109762221077945421e+00,7.017506799884954960e-01,-2.436989756737073076e+00,-7.594150295397680273e-01,-1.218853686774270528e+00,-9.886927852437565889e-01,-2.175904483422154367e+00
-1.835648994999802053e+00,-8.557992645181103364e-02,8.329550203423621291e-01,-1.031133477488850314e+00,-1.484211918130266206e+00,-1.182474736737240573e+00,-2.028619362273918814e+00,-1.456231994780038841e+00,-7.744301336987624573e-01,-1.618558531284728152e+00,6.825555288098463791e-01,5.103323838459158379e-01,-1.736518818873187264e+00,-2.353280844415596373e+00,9.084932285481572833e-02,1.362488187151544183e+00,-2.399246117404030265e+00,-2.015910510972327430e+00,-9.318844561046247393e-03,1.824670944124504812e+00,-2.784297128942946412e-02,-1.758085391567660416e+00,-1.680575189997075336e+00,-1.939017061829798383e+00,-1.278268823196180737e+00,7.424798165033393849e-01,-2.685597517010698265e+00,-5.525244325511015075e-01,-1.156720108858848794e+00,1.862148058810119688e-01,-2.212553096057252588e+00
-1.785058790523803784e+00,4.871246189865276466e-01,8.996917155342732952e-01,-9.487964949904055256e-01,-1.351825540540639192e+00,-1.055726761946210068e+00,-1.760840602283409329e+00,-1.143920292560355323e+00,-4.735819071697355831e-01,-2.125959881420357522e+00,8.957539770631575138e-01,5.980700891035229949e-01,-1.587064024887067548e+00,-1.659953442367616105e+00,7.504759947115990926e-01,1.366004073989715462e+00,-1.836030747819830555e+00,-1.897538986234241110e+00,2.552642253465821076e-01,1.809168729530334474e+00,-1.580179019933931894e-01,-1.589387792204596694e+00,-1.701007310014487128e+00,-1.609431621622126940e+00,-1.438233615990458070e+00,1.044245691590653724e+00,-2.402867122974027048e+00,-1.159662921163131521e-01,-1.089408732783801570e+00,2.344986794888791748e-01,-1.923945271555838499e+00
-1.584380912889690851e+00,1.027832234375590792e+00,1.285972756348497503e+00,-1.662383676643557573e+00,-1.127986342424313726e+00,-4.876309883679694201e-01,-1.677159739786372006e+00,-1.034865403982739712e-01,-3.251634487487642389e-01,-1.613380966487416135e+00,5.336928475841694504e-03,1.088369030248915070e+00,-1.260824468193569858e+00,-1.915237171991973408e+00,1.641411752833365767e-01,1.151534976861171122e+00,-1.839454549458637400e+00,-1.758690128002210029e+00,8.008363974848846656e-01,1.772258694782301358e+00,6.826951921363996201e-01,-1.429443370166971761e+00,-1.245914910202227555e+00,-1.637681802211357063e+00,-9.094179660249180897e-01,7.350745189551840530e-01,-2.212755306294192703e+00,3.680438201048750746e-01,-5.845734122209581551e-01,-7.633680417403763130e-01,-1.571202374943012625e+00
-1.525911488059308319e+00,1.126716056173332259e+00,1.091983888121150992e+00,-1.401649898731820887e+00,-1.101560881535581737e+00,-1.126839942847031872e-01,-1.569018317482510527e+00,-3.849302255381008564e-01,-6.059551268425161785e-01,-1.411455939392623149e+00,4.693570805565571158e-01,6.987103980754727495e-01,-1.250886297749477460e+00,-1.916687647728473110e+00,4.133334735403457194e-01,1.137471429508481124e+00,-1.026301660241322189e+00,-1.678008389274068701e+00,8.677288235400739680e-01,1.689949317294178854e+00,-7.665857030339859324e-02,-1.304246409633378789e+00,-8.390364338842856151e-01,-1.654631910564891450e+00,-8.837925380530248232e-01,9.276122552072229022e-01,-2.217629968260351525e+00,1.066536844800528572e+00,-1.224031484933885583e+00,-4.575701755572173512e-01,-6.137573698510657705e-01
-1.551946064052248442e+00,9.372224830969257958e-01,7.130551950823179608e-01,-8.390138516591560958e-01,-1.233688185979241903e+00,-3.750712197102823442e-01,-1.642399996902982551e+00,-9.823171443187693752e-01,-1.261804260675768452e+00,-1.623736096082022184e+00,8.372289128367588207e-01,8.612832048763015003e-01,-1.266940265389929987e+00,-1.201603109632966682e+00,-5.199161140496150191e-01,1.260527468844528931e+00,-1.281374882332647624e+00,-1.713269103836381868e+00,7.161469039470884645e-01,1.744576168721272635e+00,5.742160832164200368e-01,-1.227324548288581063e+00,-7.892055800288683143e-01,-1.610687185203873995e+00,-1.064723590097032435e+00,9.451628103979958784e-02,-1.798409039171495083e+00,9.545501913846617947e-01,-1.358654237083979810e+00,1.057416832012332969e-01,-1.268851320703441976e+00
