-2.010776009638415296e+00,-1.208597305939034493e-02,1.458467368844569734e+00,3.645855701411752636e-01,-1.240098976285018972e+00,9.470911634737576579e-01,-2.003435636871309100e+00,-1.676395517602372376e+00,2.431799428550467379e+00,-1.867208203958198975e+00,1.287820190850876623e+00,1.704815851623820988e+00,-7.368286401741871439e-01,2.036300311422729603e+00,1.927135557203346394e+00,-2.000452904210828997e+00,-1.611396442704661647e+00,-2.274746479156058321e+00,-1.431743184658142098e+00,2.045606713002110055e+00,2.323170499681837864e+00,-1.314395343624211954e+00,1.330507220584373984e+00,-1.773471101529101812e+00,5.585802331504500229e-01,-2.077517226758924362e+00,-1.973256059860448719e+00,-1.693187125740640564e+00,1.759036611542288631e+00,-1.615131071116670425e+00,-1.185388328956603843e+00
-2.098989513662143480e+00,-5.404981072001449061e-01,1.372463107134459070e+00,6.998133164398455675e-01,-1.436488053796211251e+00,6.999423513493465698e-01,-2.099685015896164852e+00,-1.687984248522724329e+00,2.628061229893886352e+00,-1.760389734835521969e+00,1.219122707842223985e+00,1.546227893435330847e+00,-1.304666860024824349e+00,1.631113850438496993e+00,1.842999128227339023e+00,-2.261197774922659498e+00,-2.110800665928622255e+00,-2.278881047007418115e+00,-1.836643340502813970e+00,1.860732107582505623e+00,2.100993448029913058e+00,-1.711650209995100758e+00,1.016394763797184186e+00,-1.630896064184975458e+00,2.505270483782640611e-01,-2.249450523902285504e+00,-1.284285743157926651e+00,-2.431191466866179596e+00,1.554901520999528497e+00,-1.361402906885618380e+00,-1.494294760194457172e+00
-2.087238402895020162e+00,-2.985350026090999309e-01,1.346743737442097855e+00,4.458529025772109411e-01,-1.353951958627573005e+00,7.954713026325807013e-01,-1.832592989102196146e+00,-1.679349507836972899e+00,2.509903614799382066e+00,-1.852253618281023639e+00,1.410494267652034672e+00,1.748515644546871028e+00,1.759741777398872165e-01,2.095886555685114061e+00,1.835987759146007203e+00,-2.212382525154691137e+00,-1.630269276721843186e+00,-2.235790360769466911e+00,-1.169046890390682769e+00,1.962210578863067933e+00,2.020340134759008865e+00,-1.146171926334254465e+00,1.269207923872502031e+00,-1.414750278033375164e+00,3.519405968304893384e-01,-2.254507385582979584e+00,-1.310041642847738386e+00,-5.607837035278104842e-01,1.631111954802159092e+00,-1.361402906885618380e+00,-8.749296040944327668e-01
-2.162601277015519852e+00,-2.110754220954728921e-01,1.397854841544108995e+00,5.575954846767705586e-01,-1.356000726947361956e+00,6.996610529062283756e-01,-1.574644653315586007e+00,-1.590729800798987847e+00,2.654095958643522657e+00,-1.784957982733737403e+00,1.549115974437343946e+00,1.804197638755273170e+00,1.753982769083982374e-01,2.061624465234236148e+00,2.011271986179357985e+00,-2.014740294386820008e+00,-1.386374190961310759e+00,-2.263804809100744109e+00,-1.167427529672606878e+00,1.941065113571888823e+00,2.097949926774406837e+00,-1.231375994831769072e+00,1.245616982410663320e+00,-1.100679288296661840e+00,2.718772691050493351e-01,-2.110892513851461594e+00,-1.355114467304914694e+00,-2.321178026216879631e-01,1.760397512145906340e+00,-1.335797312330189390e+00,-8.640635487242673829e-01
-2.238651350596088996e+00,-5.428505262725614733e-01,1.570191000247049162e+00,1.248367810383124388e+00,-1.449658707280568448e+00,8.445860108011730150e-01,-1.832111742207073846e+00,-1.615270642747967944e+00,2.563975743740932955e+00,-1.827685370382808205e+00,1.291500413154913485e+00,1.857060291484771808e+00,-1.718699244809949178e-01,1.940962320602904523e+00,2.127660712929501319e+00,-2.042124458890802075e+00,-1.742054524362094403e+00,-2.339233161005044526e+00,-1.935184439014564051e+00,2.055191339792971306e+00,2.240995425783180561e+00,-1.428364888238409680e+00,1.220725752836750111e+00,-1.446715499929035254e+00,3.031400923121270741e-01,-2.046164684338663164e+00,-1.557942177362195979e+00,-1.797762639665314799e+00,1.805307232065316958e+00,-1.433564127905458063e+00,-1.259898422923525718e+00
-2.232535275401509534e+00,-6.697131262491254899e-01,1.562655388744828455e+00,6.591796502218193465e-01,-1.599218794625157258e+00,7.432060519010613708e-01,-2.141072248876854101e+00,-1.627313833704411961e+00,2.322987613519936545e+00,-1.929162916049349974e+00,1.215442485538193340e+00,1.749220479916598459e+00,-1.014412840953100803e+00,1.784548429414144710e+00,1.991640152751622095e+00,-2.127848799946745917e+00,-2.065796215579951856e+00,-2.341166818213095357e+00,-1.963853121357014953e+00,2.038195919091648545e+00,1.929034497093836675e+00,-1.646472738794006352e+00,9.973857899683548078e-01,-1.764338180987484739e+00,3.732908175572746123e-01,-2.141233683935589216e+00,-1.860573998717512056e+00,-2.386373389469879758e+00,1.602533042126174312e+00,-1.710570105368718341e+00,-1.713168161222281771e+00
-2.256152030179084722e+00,-3.419707404818821406e-01,1.450276486776941987e+00,7.912390654303921300e-01,-1.566731182697076452e+00,8.127992867287213707e-01,-2.060704017391099097e+00,-1.632994584155565310e+00,2.433134542845324599e+00,-1.877890050870466787e+00,1.423988416100165466e+00,1.976882304338297258e+00,-7.932669216603417395e-01,2.136107270562228599e+00,2.002858343281753939e+00,-2.170710970474718060e+00,-1.872712606019526937e+00,-2.356651796667808441e+00,-1.681184711566461321e+00,2.046001955344001644e+00,1.968600273415411994e+00,-1.616614902824798694e+00,1.195153419966044073e+00,-1.652713596589945766e+00,2.444269853134628800e-01,-1.985482344170425684e+00,-1.628770901509183799e+00,-6.623713456260493793e-01,1.735901301280774689e+00,-1.596508820530906814e+00,-1.300258057155598834e+00
-2.239292736758814240e+00,-2.127557214329015012e-01,1.461088451106213659e+00,6.794964833308324570e-01,-1.309464417969300021e+00,9.477100200486205939e-01,-2.008729352717678385e+00,-1.682985188125709852e+00,2.290944870443463177e+00,-1.919549253828309876e+00,1.473058046820623801e+00,1.915561627172077230e+00,7.173612723991248941e-02,1.867969171381485660e+00,1.914515092856946543e+00,-2.123086336554750098e+00,-1.936589890385378654e+00,-2.330916862931393663e+00,-1.516669657873395138e+00,2.004402698859953702e+00,1.874251114494730919e+00,-1.244120193111307060e+00,1.395893137077034440e+00,-1.568487773817258013e+00,1.498760078091294912e-01,-2.239336800540915551e+00,-1.796184249492978946e+00,-8.117649369469980281e-01,1.486856490818608378e+00,-1.689620073459733751e+00,-1.396500261862875014e+00
-2.266711995215421549e+00,-2.947963365833067839e-01,1.404243729556859277e+00,6.490212336673170102e-01,-1.383805439858782682e+00,7.986781048841411490e-01,-1.989960723807831844e+00,-1.613680032621644944e+00,2.127393369323946182e+00,-1.934503839505485212e+00,1.426441897636185896e+00,1.676622436834753538e+00,-5.352633491521577858e-01,1.818810519865023068e+00,2.150097093989769004e+00,-2.120705104858751078e+00,-1.954010967939711518e+00,-2.365345393708888189e+00,-1.979986752214979884e+00,1.968336835162382226e+00,2.102515208657666612e+00,-1.462956283568594307e+00,1.132801509068211532e+00,-1.757234798344006643e+00,2.024890517429925041e-01,-2.148313290288550004e+00,-1.673843725966360108e+00,-1.250982095430614338e+00,1.625668352387683813e+00,-1.568575444652257067e+00,-1.439964483343571633e+00
-2.297109117998981986e+00,-4.394701095367010146e-01,1.341010119994754612e+00,1.024882646184005264e+00,-1.749949606723911311e+00,7.472004897933500756e-01,-1.894192591678104609e+00,-1.631403974029242310e+00,2.232867398617347288e+00,-2.012481321965036596e+00,1.446069749924374204e+00,1.602614723013459974e+00,-1.038600675875742230e+00,2.282093569005066325e+00,2.040719736320957711e+00,-2.054030617370794509e+00,-1.662207918904779591e+00,-2.350819383463039980e+00,-1.903576916850435286e+00,1.949562823922551980e+00,2.070558235474857067e+00,-1.604963064397785022e+00,1.052369401564456686e+00,-1.716136655906729480e+00,7.057518796678961814e-02,-2.189779556070181155e+00,-1.635209876431638731e+00,1.204510728957639554e-01,1.784893723011038213e+00,-1.603492164500569084e+00,-1.289392001785421682e+00
