-1.007248495310145042e+00,8.685257142095014204e-01,-6.141693496164457589e-01,4.250152440448616564e-02,-1.102739146169890772e+00,-9.283084212553072145e-01,-1.172555014748479341e+00,3.518617961678293105e-01,-1.197998633724597806e+00,-1.104936148394435991e+00,-8.317741719749828233e-01,-1.265710869632691082e+00,-1.178708065848690811e+00,6.490170186536265984e-01,9.204151028063886075e-01,-1.691437594888091311e+00,-1.586005975952942793e+00,-7.759068622437004237e-01,1.008861274801702568e-01,-3.239623516723743601e-01,-1.400729606924631554e+00,-1.194176185091337050e+00,-5.485815203293638032e-01,-1.119239419204909991e+00,2.204328507358994382e-01,-1.253040083327744858e+00,1.612978832950463737e+00,-1.198392260779211682e+00,-1.082186615264908003e+00,-1.780271441880104666e+00,-3.880699912887040082e-01
-1.568125745475921651e+00,5.758197877029298528e-01,-6.122150974274372937e-01,6.282115780368500157e-01,-1.458354775973147444e+00,-1.400717465176539500e+00,-1.436317677862449127e+00,-4.024083735113090921e-01,-9.557315216038212435e-01,-1.556150868167332613e+00,-9.814583031349171094e-01,-1.729574170458607396e+00,-1.364636046256499924e+00,4.623602977682761406e-01,7.517078718243360713e-01,-1.081104086990049895e+00,-1.276932274395893296e+00,-1.219724173171636838e+00,-8.463725071659295995e-01,-1.115203065301390462e+00,-1.072189767139327676e+00,-1.600024390624103621e+00,-9.902671387344648135e-01,-1.103229204528850094e+00,-1.269505956904690980e-01,-1.387150688036362212e+00,-1.641931688715391746e-01,-6.795984710226854464e-01,-1.148583672834231573e+00,-1.407648699584480134e+00,3.261439775543309993e-01
-1.388436578268619659e+00,4.709112154407676387e-01,-9.424837173713708216e-01,-7.234270072686157516e-01,-1.429598795126526101e+00,-1.292402684387981671e+00,-1.533676400970426457e+00,-2.452687548281345387e-01,-1.642155005946034807e+00,-1.891669505947220165e+00,2.512345417115694479e-01,-1.805637776239203074e+00,-1.003052349551812661e+00,6.411078355652706229e-01,2.983071885600697692e-01,-8.591646295725685611e-01,-5.214187817008658632e-01,-1.252164116033726682e+00,-7.821185812803705950e-01,-7.040284038599967653e-01,-1.072189767139327676e+00,-1.512239042091945818e+00,-6.523510330871989948e-01,-1.486673846020502676e+00,-9.225707471831537942e-01,-1.102423558039590690e+00,6.301055714926303564e-01,-3.865067217581712455e-01,-1.428150231020842931e+00,-2.064971964083503142e+00,8.233467789412284299e-01
-1.851459469923077084e+00,4.062674025476018524e-01,-1.452543538704930137e+00,-2.553095105698358937e-03,-1.554687311809347383e+00,-1.173212925608581036e+00,-1.756707353396366189e+00,-1.470564931511711415e-01,-1.777971417286487332e+00,-2.059428824837147509e+00,5.417978551396791520e-01,-1.149745044426211837e+00,-9.687429874213112635e-01,5.477794751225829595e-01,4.178081438390237046e-01,-1.635952730533720922e+00,-1.536401554715391304e+00,-1.422982071295284756e+00,-1.098325780183831535e+00,-1.427641706067709348e+00,-8.914928552574103993e-01,-1.428694531653118993e+00,-9.297349229590673447e-01,-1.802875585872711683e+00,-1.516484381395996062e+00,-1.228281202458460397e+00,4.358166709719005216e-01,2.349761480326282015e-01,-1.317488468405310531e+00,-1.918434930596460308e+00,2.725779298911095161e-01
-2.035491286176684955e+00,3.133124307231126005e-01,-1.501399843430360370e+00,4.250152440448616564e-02,-1.548456849292577431e+00,-1.068378137777069581e+00,-1.912680001640777006e+00,-1.066323262447612441e+00,-1.998214246487207912e+00,-2.308175401122213977e+00,4.361384684385504196e-01,-6.135589708908709694e-01,-8.454758180901708053e-01,6.806537510070754804e-01,8.782382950608754735e-01,-1.081104086990049895e+00,-1.805410146811349259e+00,-1.639896566618363138e+00,-1.222257973596434732e+00,-1.884803007275551945e+00,-8.093578953110843743e-01,-1.478736421154542846e+00,-9.743025983101853971e-01,-1.882126148519213560e+00,-2.457781462035233400e+00,-1.193206121226960237e+00,9.866828477415622023e-02,2.424959837895342141e-02,-1.106648689106239480e+00,-1.516504781603427165e+00,-7.067193004648324450e-01
-1.966780927932008760e+00,2.703214116051881333e-01,-1.524850869698571421e+00,-1.602442633913267189e-01,-1.814928938471301656e+00,-1.558622145603258291e+00,-1.652394435780673021e+00,-4.063368639783732639e-01,-2.012897101767231689e+00,-1.729694991156942807e+00,2.230587052579434751e-02,-9.689381126526656063e-01,-1.925501666713199445e+00,5.556886582109513695e-01,6.603247883757242809e-01,-9.812313311521897452e-01,-1.834028082140700233e+00,-1.588452297556411041e+00,-1.450262056057000315e+00,-1.465513056463611186e+00,2.091156080233579351e-01,-1.906636984772686505e+00,-2.151687454600855975e+00,-1.835696525958629977e+00,-1.579984581280399647e+00,-9.538702728238839246e-01,5.101036035239494559e-01,-1.217646463285637415e+00,-1.485228403317278900e+00,-1.700722766558566024e+00,-1.295945824760350584e+00
-1.915730675809248273e+00,3.632239553575889457e-01,-1.464269051839035551e+00,-1.602442633913267189e-01,-1.583443292655968726e+00,-1.458572348087716630e+00,-1.526225478283596670e+00,-7.634366474376746980e-02,-2.324907776468252418e+00,-1.573505280466316103e+00,-2.242326984434984127e-01,-1.589916402468011691e+00,-1.971110519365722569e+00,6.063074299764670272e-01,6.181479806302111468e-01,-1.336334463020140584e+00,-1.639426121901084166e+00,-1.516456838534132601e+00,-1.237542619602559846e+00,-7.621879776822895192e-01,7.769967210923635348e-02,-1.751422310556390860e+00,-2.002019888123222735e+00,-1.912545556403726588e+00,-1.318513169991724077e+00,-7.372300652176447811e-01,1.258687308471486910e+00,-1.743927998461332285e+00,-1.584241559341702965e+00,-1.914248158211113493e+00,-1.896160256268824007e+00
-2.093586280085809825e+00,3.329729577587463019e-01,-1.579569930991054250e+00,-6.783723877584312278e-01,-1.322243133299124906e+00,-1.159292953780332924e+00,-1.348396790157795122e+00,-1.549134740853271297e-01,-2.280859210628100264e+00,-1.868530289548586021e+00,-9.814583031349171094e-01,-1.602385846038599793e+00,-1.531663060700199974e+00,4.924151935040537720e-01,5.443385670755631622e-01,-1.569370893308486226e+00,-1.591729563018812854e+00,-1.495419491391968947e+00,-1.410638801760893513e+00,-1.139548933413031540e+00,-9.900548071930015404e-01,-1.523265221134629588e+00,-1.476520432490645129e+00,-1.548313172523337444e+00,-4.631281244902061833e-01,-1.050842556228574587e+00,1.332974241023518358e+00,-1.785645437225256149e+00,-1.077527172628466312e+00,-1.654668270319782808e+00,-1.953846769136922790e+00
-2.050256292934333757e+00,3.079647673694059229e-01,-1.878570515910715777e+00,-9.266233412606740549e-02,-1.391736753678466387e+00,-1.338512591069054514e+00,-1.130829847702206736e+00,-8.698987390936857578e-01,-2.104664947267532060e+00,-1.371037136978453530e+00,-8.141642741914651982e-01,-1.101114214500911626e+00,-1.267665873049337311e+00,4.671058076212897259e-01,8.255172853789840559e-01,-1.791310350725951350e+00,-1.856922430404195579e+00,-1.486491877688771890e+00,-1.643705314745742108e+00,-1.496621665717382532e+00,-9.900548071930015404e-01,-1.559312344928035055e+00,-1.089380327201860954e+00,-1.264131862023259112e+00,-5.154224067479253879e-01,-1.432541969630057199e+00,6.929637451905125145e-01,-1.492553687960749942e+00,-1.411842181793292683e+00,-1.767711124724070659e+00,-1.006139772018261436e+00
-2.452482097939654881e+00,1.463814491725082545e-01,-2.343682536896861901e+00,-7.008996975135235452e-01,-1.420972000872536389e+00,-1.720006818987044106e+00,-1.485990495774680786e+00,-6.891881776080432953e-01,-1.682532857966191120e+00,-1.405745961576356118e+00,-2.066228006599807598e-01,-1.426566691693291755e+00,-1.112965575538749752e+00,4.497056048268941453e-01,5.056764933088427894e-01,-1.813504296467712384e+00,-6.626005959923698674e-01,-1.725946387807045790e+00,-2.211476368934460091e+00,-2.191831455128157025e+00,-9.900548071930015404e-01,-1.439296626886470643e+00,-1.477185621675004779e+00,-1.463459034740216325e+00,-1.688308451671408417e+00,-1.164320760212801842e+00,9.615395782632912836e-01,-1.068961232819336082e+00,-1.492217567271945766e+00,-1.901687841055079486e+00,8.441001886900095785e-02
