-7.677611386960712103e-01,1.714362453515739348e+00,1.912296234665959549e+00,2.790624582870905868e-01,-1.556272045505234347e+00,-6.129879124501070864e-01,-2.103676696609171337e+00,6.855073286881834260e-01,5.012828174226117151e-01,-1.285033777131485255e+00,1.308599593561987628e+00,1.287215014211956943e+00,-1.679227716281528560e+00,-1.352888763578729447e+00,-1.112089073904921399e+00,6.879896337531224981e-01,-7.519610276071269084e-01,-6.484074733597140483e-01,9.778808526175452043e-01,1.455415039527625520e+00,1.533738491386748670e+00,-1.351479035064138801e+00,-9.843019760304404508e-01,-2.263110854045152553e+00,-9.537428958258924450e-01,1.135561983337506575e+00,-1.570467765472304933e+00,1.594587801919722936e-01,-1.688425922432096105e+00,-5.885070280239246276e-01,-8.308494924592527697e-01
-1.017262429391409206e+00,1.743695472236033384e+00,1.478326009885670311e+00,5.692000616487211673e-01,-2.395076642139286172e+00,-1.225818444296737697e+00,-1.446451868913666727e+00,4.452672290732818117e-01,4.332239702700314554e-01,-1.344530672438133623e+00,4.801930220722305243e-01,-6.231817247404018989e-01,-2.385192791332212181e+00,-2.749543980536527377e-01,-5.880733203507360063e-01,1.111143867667623075e+00,-1.838737485942512739e+00,-1.015612840889242641e+00,1.035582652670912873e+00,1.018940328580945742e+00,2.053774489219777344e+00,-2.206339341188812586e+00,-1.123843863596892811e+00,-1.341337813390279354e+00,-6.631434983951074447e-01,8.057082953489490551e-01,-1.577018067928866119e+00,9.211923242664767919e-01,1.811521704792844467e-01,-3.354613068073059590e-01,-1.146370455686785972e+00
-8.376546000840248141e-01,1.459872650490625423e+00,2.178249001819086317e+00,1.196271656010983175e+00,-1.841791916785133321e+00,-8.159929939463866910e-01,-1.382532247267480807e+00,1.974004596293306990e-01,3.495367952535171491e-02,-6.041248641775440742e-01,9.917091279619945077e-01,3.794024646314638205e-01,-1.549314584013247398e+00,-1.240227236343208750e+00,-1.449676145906170666e+00,1.547948238160013368e+00,-9.962574163505829583e-01,-6.492684213778454616e-01,6.356244874808458789e-01,1.771022987546429839e+00,2.526534487249806560e+00,-1.497450464694864758e+00,-6.296118690887800851e-01,-1.444430850831949220e+00,-1.084981333375277357e+00,1.793317562344312277e+00,-1.134872652111141411e+00,-1.187562422029922182e-01,-1.237778434238473446e+00,4.500347861359328960e-01,-1.085951547834695052e+00
-8.946511738523242885e-01,1.786786208030079148e+00,1.850599984628186201e+00,1.804624695317628591e+00,-1.475654670085026376e+00,-3.793015617848591314e-01,-7.815785394827172716e-01,9.562541076192611067e-01,1.817087195705676450e+00,2.784124162044940842e-01,6.349453581081380971e-02,5.373551976170780620e-01,-1.545230488537749025e+00,-1.019076831029019248e+00,7.723521936841533098e-01,1.711749877094653982e+00,-9.711428343302321853e-01,-7.379239916555057066e-01,1.160378036338599150e+00,1.387491612483272130e+00,2.187723155328281877e+00,-1.220427337191259287e+00,-8.396080328342715726e-02,-8.749382964082152991e-01,-4.698912936520534545e-01,2.882420271797718314e+00,-8.270084366528691611e-01,-9.189410210969597981e-02,6.439793205159779488e-01,4.447630002772539615e-01,-7.704305846071786146e-01
-9.621428674363130540e-01,1.155357327455416971e+00,2.217183528541957216e+00,2.132199408790451667e+00,-1.635449824935800711e+00,-1.437075674407152781e-01,-1.333363307539633169e+00,5.663406126093593063e-01,6.827730764961229548e-01,2.453585854785672038e-01,1.508265538895530722e-01,2.071990698098399530e+00,-1.288904877265906634e+00,-1.747899550429207638e+00,4.246878956530118487e-01,1.848251242873524269e+00,-1.283933537674653014e+00,-8.860953531354988089e-01,3.140959534312955381e-01,1.723825440053366131e+00,2.755035152964325995e+00,-1.384141150533998221e+00,1.947846884857098171e-01,-1.428443160533503953e+00,-6.883816594622945706e-01,1.514210595584755792e+00,-1.170899315622210501e+00,-5.159321707254762579e-01,-5.026140453906233208e-02,1.811737073432833633e-01,-1.625246243847707550e+00
-1.416399909151254022e+00,6.001271847384999081e-01,1.518159025686768304e+00,1.158834545899790625e+00,-1.738620870860467127e+00,-5.128366193078609525e-01,-2.027738000807274954e+00,3.480271887529648445e-01,-4.817894192256464425e-01,-6.305679287582878212e-01,1.163877963602928611e+00,1.894086040946178828e+00,-1.540951912325329687e+00,-1.465550290814250145e+00,1.727572449058114024e-01,1.302245779758043343e+00,-7.245633017667409970e-01,-1.413282522906619487e+00,-3.554558303976448341e-01,1.357736636889824489e+00,1.588893824490243301e+00,-1.606324182927725497e+00,-5.134115336243378902e-01,-2.038731890201528785e+00,-8.953345802132526288e-01,4.212042921906699044e-01,-1.763701687940796736e+00,-6.022747638825322047e-01,-1.189059786866189850e+00,2.128044224953569707e-01,-5.332304278545698661e-01
-1.591506946691524593e+00,6.710409459154839107e-01,1.819751859609299416e+00,9.061340526493323333e-01,-2.383080008892230151e+00,-9.294977928409350332e-01,-1.481962769828230497e+00,5.777806173529298484e-01,-1.112468069505294227e-01,-1.545927663050460366e-01,7.172370711430924306e-01,5.523191407420353638e-01,-2.035710907071590192e+00,-7.589817002507146526e-01,-3.966060257828890601e-01,1.882376584318239399e+00,-1.548778220798407546e+00,-1.530371453372925128e+00,-4.324355019708463477e-01,1.470395130688470164e+00,1.667687157495253203e+00,-2.085368543152301690e+00,-1.252560683521855900e+00,-1.715670286239958653e+00,-1.111661675074878675e+00,1.012598774205673680e+00,-1.406710204058332803e+00,4.741295641421407470e-01,4.308352382622375187e-01,3.762297841144218169e-01,-1.123993082408231370e+00
-1.503509403621488216e+00,6.708172431988391748e-01,1.468143133665848588e+00,-2.637756383249983405e-01,-2.119633942786912861e+00,-1.422623683836582442e+00,-1.963818379161089256e+00,7.636806944358877081e-01,6.399212097704253255e-01,-5.677656503790368125e-01,2.556249755840402371e-01,1.376998672961680548e+00,-1.584710078134254685e+00,-7.993173087671411325e-01,-5.779960943208790614e-01,9.132168872882578947e-01,-1.904948656723460365e+00,-1.470414150366418760e+00,-3.662975735258749976e-01,1.286940315650228817e+00,1.265841159169724062e+00,-1.847862543007285252e+00,-1.686409097592133088e+00,-2.167184712254512036e+00,-9.140829284345941552e-01,1.217537456092068648e+00,-1.580293219157140827e+00,-2.578637534004744603e-01,-6.348851730064646315e-01,-3.091023775139112861e-01,-1.976571004320891500e+00
-1.530675617605958161e+00,9.014547440614936180e-01,1.083589808187673809e+00,-2.169792506860380998e-01,-2.153224515878662260e+00,-1.127892735446531569e+00,-1.684648065817444085e+00,3.890205390840775213e-01,-9.355150669094784988e-01,-2.471434923376211457e-01,1.715317277757264502e+00,5.140779527560389583e-01,-1.638581242263465354e+00,-8.674705783293835681e-01,-4.469921559323150051e-01,1.534298101582123541e+00,-3.752422973017936481e-01,-1.504719617550555277e+00,1.259307459471335766e-01,1.074346145203239233e+00,1.218565159366724382e+00,-1.850685194961471547e+00,-1.708228374557059892e+00,-1.828686717659963712e+00,-8.376473549168198529e-01,5.226977346486922915e-01,-1.278979306155441531e+00,7.571413972680685056e-01,-5.800766947126456685e-01,1.548147780498827231e-01,-2.087585153156282236e-01
-1.520745619626488576e+00,8.589232650590674645e-01,1.207281804622642341e+00,-5.913503517978214719e-01,-2.293825057534149447e+00,-1.465386696305255754e+00,-1.240488643609257924e+00,3.527938573961125757e-01,-1.062054108651690476e-01,-6.206517795405130933e-01,1.588062051413953402e+00,-1.493235257835489604e-01,-1.723958285775105903e+00,-4.001338727598111600e-01,-1.021394039635926232e+00,1.411446872381143303e+00,-1.261102099474337379e+00,-1.530084470700221688e+00,7.682984241798349045e-02,1.145963293355749979e+00,7.458051613366953880e-01,-2.091013847060674280e+00,-1.415444123190339853e+00,-1.392057382612920780e+00,-7.121776398970736111e-01,9.032981438662712748e-01,-1.079195081230388542e+00,6.688800798186234076e-01,-2.390461631066610193e-01,2.829191744157634469e-02,-1.396997036406507409e+00
