-1.354447334176063000e+00,-3.424240314954158926e-01,7.565369610379538701e-01,-1.402389593412563862e+00,-1.691309066837924702e+00,-1.961871527516408253e+00,-1.529303613570830445e+00,1.184734926788240550e+00,-2.017135882277898862e+00,-8.307590198831135142e-01,-1.498355117948334536e-01,-8.293278039540852298e-01,-1.533840495596852982e+00,-1.505216640999175182e+00,-1.505546796232435147e+00,1.288416064321558085e+00,-1.349113649309937379e+00,-2.077556476927947315e+00,-1.778403185853564050e+00,1.654466691351321295e+00,-7.029414285004600416e-01,-1.824391048047847352e+00,-1.878689643779672069e+00,-2.205497309299209618e+00,-1.086858973319525301e+00,-6.464321103674898206e-01,-2.904586710311677589e+00,-1.572440810196934491e+00,-1.148505666266542713e+00,-4.476328012214051966e-01,-2.197197410145895979e+00
-2.255561797810269109e+00,-6.842651188902020287e-01,2.236786905563670214e-01,-1.192352387774015865e+00,-2.080077586530113543e+00,-2.257988435884976219e+00,-1.776759176521033989e+00,6.406106634877304362e-01,-2.303845720383908890e+00,-1.121429649905467008e+00,4.185171011756689402e-02,-1.098130031868858270e+00,-1.780389318632822127e+00,-1.572952341188234016e+00,-2.147490732016188009e+00,4.520218650483747713e-01,-2.023725409776055972e+00,-2.537294064451771636e+00,-1.972220352409098432e+00,1.337619700233807274e+00,-7.979559321275012662e-01,-2.285824965434478440e+00,-2.240836648145508647e+00,-2.349944754048193918e+00,-1.372755840829841256e+00,-1.333224733911938964e+00,-1.904059281632850986e+00,-1.835440464893679291e+00,-1.730901481332899117e+00,-1.140099840658974406e+00,-2.469898660607775742e+00
-1.583912242493685119e+00,-1.241387587649421115e-01,1.189441222179512536e+00,-1.192352387774015865e+00,-1.765787513772610229e+00,-1.752716314706227463e+00,-1.825766268450049301e+00,2.569061590157005383e-03,-1.687724578922064733e+00,-7.916302812262582256e-01,4.814103396753001696e-01,-2.390345393306183563e-01,-1.400938939560322005e+00,-1.104129966845917687e+00,-1.643303005628091729e+00,6.365205854762828741e-01,-1.654556759097526975e+00,-2.155565096918376167e+00,-1.242614906773646943e+00,2.084358439270716623e+00,-4.631429193464866589e-01,-1.992054178883801541e+00,-1.798036488015694045e+00,-2.184332848530128324e+00,-1.786537758753371952e+00,-5.342559818552455875e-01,-2.288877523432402583e+00,-1.222951336170392977e+00,-9.633086706805900068e-01,-1.715530197374701027e+00,-2.240184799381261804e+00
-1.384812976722272992e+00,-4.292781189385219132e-01,3.201860099191403131e-01,-5.745959006017998805e-01,-1.720920979474615420e+00,-1.672076302690205019e+00,-1.473641237552689498e+00,1.229457468977314338e+00,-1.968334207706652794e+00,-1.054351812208000894e+00,-4.417619309568098819e-03,-6.087492315456235481e-01,-1.690105487721078381e+00,-1.499128038734980350e+00,-1.513812168796167201e+00,3.536225474868238128e-01,-1.300770135530610272e+00,-1.974944812024808094e+00,-1.404140030341437084e+00,1.335551808341096436e+00,-7.798579314366309578e-01,-1.969474903384404785e+00,-1.665400147666706854e+00,-2.191740409799302736e+00,-1.110837420272006826e+00,-3.625578259691275562e-01,-2.423563908062247307e+00,-1.312971352207537024e+00,-8.487789497261235550e-01,-3.305961184995624969e-01,-2.087042225230262726e+00
-1.982351135323143998e+00,-7.065661684006345755e-01,8.664863713119536071e-01,-1.427099852899460508e+00,-1.718901985431205981e+00,-1.703299251893348965e+00,-1.829396423407760430e+00,4.512852348872863351e-01,-1.785327928064534886e+00,-1.121429649905467008e+00,-1.564454159987078707e-01,-5.444510242038801406e-01,-1.647487762596286709e+00,-1.331691476469873514e+00,-1.637792757252258369e+00,3.905222915724054222e-01,-1.986369058219300543e+00,-2.131004471048625337e+00,-1.716318082099258513e+00,1.728451267957434867e+00,-5.355349221099475754e-01,-1.950738908821072704e+00,-1.722061064391441132e+00,-2.309732278586941856e+00,-1.337710418360833042e+00,-4.724446457362422302e-01,-2.911000347675005262e+00,-1.857504194314544943e+00,-1.387312318469484218e+00,-1.257136523380817161e+00,-2.796334147613857457e+00
-1.878354818634524692e+00,-7.979454688049243405e-01,3.229433619009303147e-01,-1.908949912893778356e+00,-1.839592962692823352e+00,-1.989856541246634691e+00,-1.548059414185640303e+00,8.254638378692772394e-01,-8.092944366398112654e-01,-4.450614531226828596e-01,-1.167859907754473098e-01,-7.462759528043443336e-01,-1.894975819243823301e+00,-1.532615351188009178e+00,-1.863712940661142348e+00,1.054717685112874559e+00,-1.907261490216748845e+00,-2.165618410098223201e+00,-1.811636403963557962e+00,1.123018474922894638e+00,-6.757944274641596305e-01,-1.979323310783077217e+00,-2.047842473735543845e+00,-2.285922260221714630e+00,-8.151032411914386211e-01,1.288880823517498178e-02,-1.859163820089575481e+00,-1.851326350076705651e+00,-1.284966610382514807e+00,-5.354103132627872075e-01,-2.389297305791452164e+00
-2.242261806615911457e+00,-5.946359008465853524e-01,5.259534015604657720e-01,-1.896594783150336694e+00,-2.070206948984559148e+00,-2.110276903358506484e+00,-2.097422864451629287e+00,6.048326297364695625e-01,-1.398981337708906425e+00,-1.322663162997865571e+00,2.698934051512765775e-01,-9.347054215419420276e-01,-1.992303902242306357e+00,-1.430631263262895692e+00,-1.568914652554429967e+00,2.060235711444973472e-01,-2.054489463999265464e+00,-2.389251604546056118e+00,-1.743709523588342636e+00,1.406549429991060141e+00,-6.260249255642789112e-01,-2.236582928441116724e+00,-2.165540250154444291e+00,-2.609209398469451102e+00,-1.246715286336046002e+00,-8.662057499017190576e-01,-2.911000347675005262e+00,-1.877802825381744478e+00,-1.209425730604028137e+00,-1.315654864741738539e+00,-2.506169270275113714e+00
-1.462529792737677914e+00,-8.527230466943418463e-01,-3.701859925223767167e-01,-1.563006280077345211e+00,-1.941664328220783053e+00,-2.079593610067512977e+00,-1.550479517490775283e+00,1.199642440851268255e+00,-1.551486570744022853e+00,-5.065494710120268529e-01,1.707448420931461930e-01,-1.318708604277327723e+00,-1.817606450491107140e+00,-1.483145457791497979e+00,-1.684629868446788858e+00,7.103200736474460930e-01,-1.615002975096251125e+00,-1.803190107108393336e+00,-1.521365014534097115e+00,6.186826188656605607e-01,-9.020194360999828076e-01,-1.982926386660638807e+00,-2.138454672119581623e+00,-2.361056095951955758e+00,-7.917396262121026984e-01,-2.892999461243844772e-01,-2.590318479508712191e+00,-1.748950645563875250e+00,-1.272782597515017766e+00,-1.081581499298053028e+00,-1.963453481178573323e+00
-1.432644872764737620e+00,-8.278468759960401213e-01,-1.420151160289723213e-01,-1.575361409820787095e+00,-1.915417405656453020e+00,-2.006740061926851393e+00,-1.701130948235524132e+00,8.209915836503615116e-01,-1.952066982849578025e+00,-4.171123540820719788e-01,5.176656642337852665e-02,-1.800052128682850361e+00,-1.598882423197767189e+00,-1.540987179301257060e+00,-1.568914652554429967e+00,7.841195618186093119e-01,-1.175516486193251886e+00,-1.820539495676152031e+00,-1.690646719281864829e+00,8.105370333566828123e-01,-8.884459355818326021e-01,-2.029045757893452429e+00,-2.022643078015088580e+00,-2.503916206143263601e+00,-8.722826146935083180e-01,-6.143817879354233069e-01,-1.807854721182972302e+00,-1.713648678490490074e+00,-1.297150623250011847e+00,-6.719531097716037182e-01,-1.749859890915323790e+00
-1.169048661743445683e+00,-7.901951040647533508e-01,-2.379364980958506570e-02,-1.204707517517457527e+00,-1.861353231827355570e+00,-1.910218747353189084e+00,-1.398013009267170981e+00,6.570089289570570923e-01,-1.435582593637330096e+00,-4.003428946577053948e-01,4.219212018404163711e-01,-2.154585299719945723e+00,-1.521395650243606790e+00,-1.340063304583121617e+00,-1.331973972393905914e+00,6.857202442570583534e-01,-1.346916216865416960e+00,-1.610310718801430063e+00,-1.455060849886917751e+00,7.540146549557303901e-01,-7.572354305730506496e-01,-1.924556557444114135e+00,-1.972470628451908015e+00,-1.921893534993504682e+00,-7.493162200654155392e-01,-5.754635392678992822e-01,-2.333772984975677645e+00,-1.223833885347233474e+00,-7.415596364921459571e-01,-1.023063157937131651e+00,-1.662541756530983017e+00
-1.141407113779187243e+00,-6.928155212809656849e-01,3.174286579373502559e-01,-8.958292739313495900e-01,-1.982044209088979825e+00,-2.014757806907413684e+00,-1.575890602194710777e+00,1.963667444095075210e-01,-1.821929183992958556e+00,-8.922470377724575075e-01,-1.101760865715728926e-01,-2.322475063334486389e+00,-1.731901383435746844e+00,-1.305814916847079177e+00,-1.356770090085120506e+00,5.873209266955073948e-01,-1.507328785315010355e+00,-1.596397272712873461e+00,-1.265268018336896727e+00,1.020772709116305021e+00,-7.029414285004600416e-01,-2.017756120143753940e+00,-2.140114512556259729e+00,-1.770038528975332204e+00,-3.066371994042813576e-01,-3.923188396560415292e-01,-1.769372897003006040e+00,-1.129401123425916253e+00,-7.269388210511525950e-01,-7.207183942390381626e-01,-2.074952022007816588e+00
-1.477352072080813761e+00,-5.059317263364854211e-01,5.104432966628793533e-01,-1.155286998543677557e+00,-2.043960026420222231e+00,-2.122380614531078180e+00,-1.678139966836723840e+00,2.619598062868330191e-01,-2.139140068705991826e+00,-9.984536141267790210e-01,-6.918476565126483457e-01,-2.004556149255888098e+00,-1.812675474030386313e+00,-1.113262870242191616e+00,-1.431158443158773386e+00,4.643217797435686411e-01,-1.929235814661907078e+00,-1.889640116646467805e+00,-1.430460479450031297e+00,1.348418691229110511e+00,-6.215004253915588084e-01,-2.211121192239667632e+00,-2.195115588844323895e+00,-2.080626990761617279e+00,-7.745243309641712814e-01,-1.097425933161665146e+00,-2.141363864075902068e+00,-1.305028409616023843e+00,-9.974239067095850286e-01,-1.452197661250554939e+00,-2.292575680011874617e+00
-9.632994003748547307e-01,-5.531589488983734704e-01,7.030098656912193988e-02,-1.179997258030574203e+00,-1.799886079839092101e+00,-1.980451109634822737e+00,-1.615217280903177288e+00,8.314268434944828146e-01,-1.122438515138570736e+00,-4.562410927389272675e-01,-9.132794473424836745e-01,-1.446411988303285101e+00,-1.668620518856513968e+00,-1.410843305904283973e+00,-1.287891985387292326e+00,4.274220356579870317e-01,-1.535895407093714526e+00,-1.681405034790549591e+00,-1.378371304580371826e+00,9.663182226080752057e-01,-8.115294326456514717e-01,-1.853936270243864426e+00,-1.959116457665913025e+00,-2.089092775069246954e+00,-3.453716137121289886e-01,-9.600674084527889285e-01,-2.231154787162471731e+00,-1.557437474190748627e+00,-1.421427554498479129e+00,-4.086205736474576300e-01,-2.197197410145895979e+00
-8.903898100923494097e-01,-6.195620738980540665e-01,-1.478744889902761372e-01,-1.908949912893778356e+00,-1.612119633801955221e+00,-1.880383484781294579e+00,-1.573470498889567359e+00,1.292069028042032386e+00,-1.527085733458400041e+00,-2.158788409896733873e-01,-7.116773691242715971e-01,-4.747946329169979163e-01,-1.591016341700909331e+00,-1.775398366472421330e+00,-1.742487476392959200e+00,1.485214699444660003e+00,-1.551277434205311723e+00,-1.853456673007628730e+00,-1.627523077461620948e+00,8.378791594937319287e-01,-1.209685447844697004e+00,-1.633428026536979383e+00,-1.717383332251715800e+00,-2.342537192779019506e+00,-5.986823866460018184e-01,-7.837906350763887975e-01,-2.673695765231954180e+00,-1.953702054589528503e+00,-1.499405236850462231e+00,-5.549164270497609630e-01,-2.136746394033655960e+00
-7.573898981484614712e-01,-7.545684274365382915e-01,-1.145346568404042031e+00,-1.291193425721562482e+00,-1.772741826588803749e+00,-2.138878666702614950e+00,-1.128171490744455108e+00,1.707988670400498954e+00,-1.384747515958979713e+00,7.713951335213953091e-03,-6.224436623719529216e-01,-1.275843132716170780e+00,-1.755969244732116019e+00,-1.877382454397534817e+00,-1.789324587587480586e+00,1.620513761091792571e+00,-9.469835119636784704e-01,-1.712116421888459472e+00,-1.635052478439669832e+00,8.424744748116656801e-03,-1.236832448880997415e+00,-1.825832278398873409e+00,-1.867221655308084483e+00,-2.045705630492628213e+00,-3.795562714189697900e-02,-5.136522031488958140e-01,-1.519241039833299389e+00,-1.825732423948492444e+00,-1.494531631703461816e+00,-3.305961184995624969e-01,-1.318642642648026886e+00
8.179147396008279447e-02,-3.176082386385484568e+00,-4.076756394048129728e+00,-2.118987118532326352e+00,-1.110960445693279564e+00,-1.774302551192350030e+00,-1.252201785132700973e+00,-1.591044191747486680e+00,2.336380170097731135e+00,2.215692775543476323e+00,-6.508563355923318916e+00,-2.537695451797809199e+00,-6.777290586548136986e-01,-1.658953848169865131e+00,-1.546873659051132055e+00,-2.401558344236603304e+00,-2.113820140001164027e+00,1.212973523016611432e+00,-1.163134290414886252e+00,-4.244539581274400675e+00,-3.612195039557120513e+00,-1.770647568258104099e-01,-1.737603206662144739e+00,-6.462056621370528831e-01,3.583404694655436096e+00,-5.149502412073853286e+00,1.642682180286317406e+00,-3.469038991214710599e+00,-4.776904698207141919e+00,3.365812444131969006e+00,1.487627860873464325e+00
-1.147496266374229856e+00,-6.743146506108813609e-01,-5.924974960544598934e-01,-1.217062647260899189e+00,-1.930223361974791496e+00,-1.909679091441031318e+00,-2.136144517333807613e+00,-1.011141894695715582e+00,-1.159039771068455793e-01,-5.121392908201490846e-01,-1.451986639958361414e+00,-2.000984026625793000e+00,-1.694449443174568914e+00,-9.481095338261501526e-01,-1.304422730514774642e+00,-2.613731872728697891e-01,-1.623792704874317483e+00,-1.295179648704137376e+00,-8.566357437051658197e-01,-5.306057419536066577e-01,-1.259454949744577723e+00,-1.859460986589465570e+00,-1.690901332557462888e+00,-2.043060072896496493e+00,-3.152448470282430137e-01,-2.040621136162692029e+00,-1.532068314559954736e+00,-1.446236277909572099e+00,-1.172873692001537016e+00,-2.525716633516673637e-01,-1.282372032980678700e+00
-1.654601695693295460e-01,-7.265921108421735664e-01,-1.837097246836453923e+00,-1.081156220083014263e+00,-1.948169975693990752e+00,-1.913919245036518335e+00,-1.583755937936404123e+00,2.649413090994403586e-01,-6.852568471045918930e-01,-3.465688281030413105e-03,-1.825446227477336425e+00,-2.342121737800021641e+00,-1.834160442894950727e+00,-1.151316634393363403e+00,-1.254830495132336354e+00,7.964194765138031817e-01,-1.318349595086727888e+00,-6.795520783282804622e-01,-5.085632200433929384e-01,-1.535141670282641480e+00,-1.526400459934841303e+00,-1.915188560162448095e+00,-1.863147501508968462e+00,-1.446222279208374761e+00,3.370918764737860784e-01,-9.257277772755699852e-01,-1.121595523307111097e+00,-1.272374090073138175e+00,-1.228920151192029797e+00,8.105115380384037005e-01,-1.590000537196297081e+00
6.070610057095200407e-01,-6.479634104942919581e-01,-9.123503259425049805e-01,-1.081156220083014263e+00,-1.384421972239600729e+00,-1.304801907619173029e+00,-1.152977549622102638e+00,3.782384159784469846e-01,-6.283215601048194321e-01,9.156124845704670390e-02,-1.746127377030829209e+00,-1.458914417508621719e+00,-1.448370236944381162e+00,-1.129245451185686200e+00,-1.585445397681912283e+00,9.809181969417112290e-01,-1.012906485299138071e+00,-1.413816803844834269e-01,2.920477222471227693e-02,-7.095932735566029548e-01,-9.834604392088738267e-01,-1.424449625638303241e+00,-1.114257675397442249e+00,-9.636725736732912884e-01,7.336584991493854124e-01,-9.577780997076364988e-01,-6.854681826009564327e-01,-1.041146205742445874e+00,-1.280093005235514392e+00,2.545872951096508907e-01,-8.632449879358276013e-01
4.948122848460427825e-01,-3.899012658231256756e-01,-8.534119273316732590e-01,-1.637137058538008505e+00,-1.386889631625982444e+00,-1.154623376637145427e+00,-7.724163048893840644e-01,1.002863255219301086e+00,-1.403048143924685853e-01,6.002348509961653589e-01,-1.590794628239752262e+00,-1.655381162163939379e+00,-1.454475255419557689e+00,-1.652104170622656687e+00,-1.265850991883985310e+00,9.317185381609357497e-01,-1.346916216865416960e+00,-2.592642007506761326e-01,1.097888352785313798e-01,-4.382399040788813038e-01,-1.245881449226427407e+00,-1.438861929148550045e+00,-8.859541680618118198e-01,-6.361525432717466400e-01,9.433162019902884277e-01,-6.647465803286870534e-01,-8.458091166840935315e-01,-1.524783154647862959e+00,-1.158252876560543543e+00,7.519931966774823229e-01,-9.572799018881964495e-01
5.533001979298148854e-01,-3.798757940140611300e-01,-2.664406242074046083e-01,-1.328258814951900568e+00,-1.190598544072235310e+00,-9.611181852794022928e-01,-1.043467875064675976e+00,5.243320537961163597e-01,-2.257077448921381568e-01,6.896719679261202884e-01,-1.200810280211077163e+00,-3.301236663980791075e-01,-1.118464430881967786e+00,-8.704798549577793532e-01,-1.050951305226768273e+00,9.440184528561296196e-01,-1.175516486193251886e+00,-2.475989639386093899e-01,1.476630203706709166e-01,1.256052853354432119e-01,-8.205784329910815744e-01,-1.324043911183526046e+00,-6.776441932588729289e-01,-7.356255088864358527e-01,5.344529398518799157e-01,-2.915892548695370179e-01,-8.329818419574380739e-01,-1.148817205316282619e+00,-8.707101728876136537e-01,-1.647941513102853806e-01,-1.095645560989540579e+00
1.232721434847918962e+00,-4.768053556193854736e-01,-1.370760092915656259e+00,-1.167642128287132319e+00,-1.021451709768769645e+00,-9.255779887790323013e-01,-7.076785414769820592e-01,1.423255151796674056e+00,3.660125592824908097e-02,6.561330490773872315e-01,-1.138016190274256045e+00,-5.766001278747518999e-01,-1.172822576151326679e+00,-1.447374919489403888e+00,-1.070237174542158387e+00,1.595913931701404831e+00,-9.206143226295097071e-01,2.758096070575613568e-01,2.424945275165784342e-01,-8.083925528753411749e-01,-1.422336955962369975e+00,-1.024748408287248225e+00,-6.203042509009500938e-01,-4.694824147152252825e-01,1.085342387785732443e+00,-9.013008529650501366e-02,-7.688454683241794374e-01,-1.032320713974099524e+00,-9.291934346516027565e-01,1.356682724073669633e+00,-3.944137740875727216e-01
5.685230794173532498e-01,-6.810899694643818281e-01,-1.711293062667126774e+00,-1.167642128287132319e+00,-1.062953253994410652e+00,-9.750721452936422784e-01,-1.054358339937783828e+00,1.296541282260938788e+00,4.005804121053806455e-01,1.539324578760692175e+00,-1.792396706457964228e+00,-6.480425804766855036e-01,-1.313707617886164192e+00,-1.649820944773591203e+00,-1.042685932663027115e+00,1.780412652129312878e+00,-1.122778107524884161e+00,-1.557617359455256145e-01,-1.202148920120033465e-01,-1.127077670119697617e+00,-1.675708965634488568e+00,-9.486034047414113601e-01,-5.468940352242933622e-01,-8.758400614815983198e-01,1.053371125182426704e+00,-1.458289670660940784e-02,-7.945000177774903527e-01,-1.521252957940522954e+00,-1.392185923616484633e+00,1.249399098245313811e+00,-7.396562438841385312e-01
