-4.097811866876179820e-01,1.183176958781392951e+00,1.591516152331298381e-02,-2.660058643672846834e+00,-1.982454569491854113e-01,-6.208113840012656759e-01,-6.628303716362919928e-01,2.176864704348443702e+00,-1.070528520007929973e+00,1.218005339671564213e+00,-2.394197032796665514e-01,-9.227593932554892797e-01,-1.000218719880648699e+00,-9.749100763947160520e-01,-7.899645759930458144e-01,-7.000737475454092973e-01,6.938500806575387259e-01,-4.175962819211599952e-01,1.128719462152197650e+00,9.104306262350719825e-02,-3.756026218283751827e+00,-1.228409356101367450e-01,-6.699817555307959749e-01,-5.777799673059639263e-01,2.253319841522793077e+00,-8.200963488863479700e-01,2.002088661257420021e+00,-5.148071900184889721e-02,-4.458315601382156768e-01,-1.540236303922210226e+00,6.725561026357408378e-01
-9.361735132457372766e-01,7.079692756419179167e-01,-8.694168501466759125e-02,-1.407578704723045693e+00,-1.408453694902915609e+00,-8.491284527348005318e-01,-9.676858619644883586e-01,1.704491340246792275e+00,8.369533274408594292e-02,1.168417456534361631e-01,5.498760218177298764e-01,3.174072659206209589e-03,-1.504894304978827035e+00,-1.371083191381515132e+00,3.817223489132720582e-01,2.750409295115118780e-01,-6.940955989646475643e-01,-8.121812869522172518e-01,9.063791212168221811e-01,5.889560451073917041e-02,-1.981961235676527266e+00,-1.342870123387348125e+00,-1.148820495582354217e+00,-1.090159383439358587e+00,2.182793039979897820e+00,2.916562724831910369e-01,8.286807431902564192e-01,-7.098533652035194930e-01,-1.273612526274119361e+00,-2.487859002705566369e-01,-7.091589392421033811e-01
-1.042350885762102219e+00,7.996143247179539060e-01,1.043941692979071661e-01,-2.395646212116780305e+00,-9.599922649622132376e-01,-1.068138182481224607e+00,-1.146154793660032700e+00,1.849007392277892681e+00,-2.734032492656902624e-01,6.000749563959445476e-02,3.243629575041924173e-01,-1.095094013094512375e+00,-1.305817303540005359e+00,-1.461230367246787232e+00,-8.213490471958948547e-01,3.796669678223357214e-01,-2.521626462491255993e-01,-9.846041874393942628e-01,9.730591440196869613e-01,1.999060457780965361e-01,-3.660646380509173792e+00,-9.001786227914078120e-01,-1.251308458904566212e+00,-1.112014429625137302e+00,2.031418441546379405e+00,-2.334630493512722949e-01,6.935844368338396349e-01,-1.071827170684931829e+00,-5.021726730165836372e-01,-1.481534012847134929e-01,-1.906654651094326081e-01
-7.534440432938361853e-01,6.485457721905074635e-01,-7.074007270340890718e-01,-2.513935984128703449e+00,-6.994170454800782144e-01,-1.246816109950098284e+00,-5.739431216089285748e-01,2.892974096502539005e+00,5.711095110323369806e-01,2.361794621200064892e+00,1.203863908327022170e+00,-1.623781575651484621e+00,-1.147928647226456933e+00,-5.478971380856115792e-01,-1.224116427632431670e+00,-6.289280414940479069e-01,-4.201892376461670575e-01,-6.833158538798997927e-01,8.818157022207384621e-01,-1.104257879933013164e+00,-2.716385986540809760e+00,-7.744760979308406013e-01,-1.200204871713765442e+00,-2.240519975582644097e-01,2.926764787962841563e+00,-2.274616856731626058e-01,1.677857526002019650e+00,-4.842754864252579727e-01,-2.491447350798654981e+00,-7.351763120354650738e-01,3.782760227226208971e-01
-7.461947916427364991e-01,6.094110218143211632e-01,-1.245452633188749575e-01,-1.999027564782676292e+00,-8.605230947194415503e-01,-1.082501359930482687e+00,-8.315772603600966040e-01,2.625511552444982133e+00,5.711095110323369806e-01,1.708200746040919205e+00,2.207397044522295904e+00,-1.399512895799686074e-01,-1.373754401533990865e+00,-5.384079616787322831e-01,-8.841179896015928241e-01,-3.234200096264308599e-01,-3.626458844280061045e-01,-6.938723579913463890e-01,8.084566373987044363e-01,-3.838625685878367944e-01,-2.001037203231445627e+00,-8.446845315486141148e-01,-1.087421313902558584e+00,-9.865502755956306880e-01,2.386632698097769012e+00,-2.491566153701203767e-02,9.097385270041066230e-01,-1.313143041005848000e+00,-2.218409649926614158e+00,-1.816975676133278650e-01,-4.541162033173793411e-01
-8.100848628610373137e-01,6.869591446795865197e-01,4.461443368273113608e-01,-2.423479099649000101e+00,-4.911269026640185942e-01,-1.195108671132742773e+00,-9.447696178168035752e-01,2.267456856367938922e+00,4.984712591852862029e-02,1.708200746040919205e+00,1.248966521189723622e+00,-9.198384674955135676e-01,-1.061291093687088738e+00,-4.957066678478102006e-01,-1.715806476477053089e+00,-4.824515878588881423e-01,-6.342505116177480362e-01,-7.515527160418044028e-01,7.941325762088525808e-01,-1.478710010781853212e-01,-2.563778246101476199e+00,-3.776092635884195081e-01,-1.173904307610063480e+00,-8.538011061708645766e-01,2.445978421347276388e+00,-4.855203238318159253e-01,1.122032722707047458e+00,-9.354312439817811242e-01,-2.313756148643822730e+00,-5.954089523329051392e-01,-8.408843083460652013e-01
-6.188496043051763262e-01,5.795940691467408312e-01,-2.915493904934494118e-01,-2.326063993286233256e+00,-8.924042390280247927e-01,-1.412509725004838845e+00,-6.086647036508646691e-01,2.565116784431988428e+00,-2.649411975593054525e-01,1.978163433606642041e+00,1.508306545150302380e+00,-8.030014370961885417e-01,-1.345822075529494954e+00,1.946309157519224009e-01,-8.422720279977815583e-01,2.666708464466447381e-01,4.936452461407506848e-02,-5.005266565625305919e-01,8.257890274319094059e-01,-8.185838771581995799e-01,-2.430246473217060998e+00,-9.010194423556919796e-01,-1.385151187261431494e+00,-3.098532899913414296e-01,2.943106363930096947e+00,-6.610602114164807475e-01,1.284148290334747644e+00,-1.590236612100990043e-01,-1.407964410830203184e+00,-4.612322870184477064e-01,3.915326396557688993e-02
-9.805872616947861609e-01,7.478554613171848331e-01,9.781243710721386764e-01,-1.699824023811332685e+00,-1.177209128184674158e+00,-1.555796783238720948e+00,-1.172543196011911260e+00,1.811260662269768229e+00,1.344676429824492037e-01,1.161171089657722533e+00,1.745095262679530412e+00,-7.883968082962643509e-01,-1.443111787290916714e+00,-4.411439035083180027e-01,-9.678099128091774972e-01,4.298874662115387824e-01,-4.984481980228681053e-01,-9.787077617194844814e-01,8.631309441753969303e-01,5.527974609705292863e-01,-1.857967446569571468e+00,-1.174285800748250841e+00,-1.425397602082017379e+00,-1.236669137499613713e+00,1.911866912101717997e+00,-2.454657767074916175e-01,5.314688692061393382e-01,-2.639436048278897551e-01,-1.754678951620104232e+00,6.429298546317754881e-02,4.987907221156190340e-01
-9.025369855846746558e-01,5.670601283580464225e-01,-1.125464038769087294e+00,-2.694849753088123911e+00,-2.726347936692128937e-01,-1.645078294263350394e+00,-1.092683557315458298e+00,2.265299900367470087e+00,3.375568839358841222e-01,2.269438964927568136e+00,1.237690867974063469e+00,-9.169175417355377444e-01,-1.070996393400515334e+00,-6.119490788319598140e-01,-1.422884745250468930e+00,-1.135318066918457935e+00,-1.442159190800811563e+00,-9.781371398756169011e-01,6.902486333984348965e-01,-1.514137970870805372e+00,-3.126519288971513877e+00,-2.228984637600291141e-01,-1.259170549241609205e+00,-1.056972091083158594e+00,2.316965979500520412e+00,-8.681072583112097174e-01,1.264848817998116548e+00,-1.520359929650995534e+00,-1.546650227146159962e+00,-5.562740916161884597e-01,-6.334869186930061069e-01
-1.058637537804897777e+00,1.214075978279633983e+00,1.302178737046618462e+00,-5.447591912242980561e-01,-1.324287473928256853e+00,-1.266120220441915301e+00,-8.426881666135185300e-01,1.617134622227991425e+00,2.441222938145229282e+00,7.064970895470057410e-01,2.342704883110400260e+00,2.076388758580533511e-01,-1.301319725624027202e+00,7.639815001641004910e-01,3.189534065075740887e-01,3.085212617709742755e-01,-8.966482022925892359e-01,-1.144140544619345778e+00,9.550919690011999696e-01,1.121953594376109642e+00,-3.128140746213399215e-01,-1.353380367940906881e+00,-1.204416705822897171e+00,-8.133287984194164100e-01,1.174775827683941953e+00,1.116843778223059580e+00,-3.061282302036452685e-01,7.564028468551678985e-01,-1.337884734272994369e-01,9.588040875595609247e-01,-5.325908912942175499e-01
