-7.983126528552965118e-01,1.166621736535791376e+00,-9.469246178456480756e-01,-1.369385525727882191e+00,-1.156195526036838395e+00,-1.111118780991601662e+00,-1.347488994500621651e+00,8.698556646598506470e-01,1.587774855104153060e+00,-1.724132217584284588e+00,-1.499346162707159813e+00,-1.237087723092936020e+00,-1.131083257559028832e+00,1.653320376780954337e+00,-4.306003541126492418e-01,1.204811857411477005e+00,-9.635839616210954972e-01,-9.011858755656811937e-01,1.643774686514644534e+00,1.287649096521649161e+00,-1.630110289578797778e+00,-1.132430060655904125e+00,-4.947444068325956845e-01,-8.413081154882303681e-01,9.103129612848509522e-01,1.625042163998132949e+00,-1.557149651104048793e+00,7.014313567436072372e-01,7.943231465910675082e-01,2.304228359529527204e+00,6.746292701018886673e-01
-1.395515774561295830e+00,7.315392423914689468e-01,-1.393531586359700647e+00,-1.770562102981924513e+00,-1.590634412908449313e+00,-1.422703116499312914e+00,-1.935690369393529675e+00,5.898592060783572899e-01,1.072617624081137810e+00,-1.912376406526495654e+00,-1.791521446118754746e+00,-1.522886289946806304e+00,-1.955080022605014234e+00,1.869465803811420634e-01,-1.323733635835108835e+00,3.853460512532721483e-01,-1.261706426908615786e+00,-1.414465877642699265e+00,1.326107548532296843e+00,1.004705507882983628e+00,-1.691665696631848848e+00,-1.684081911322905967e+00,-9.231360777994145339e-01,-1.578559060757097177e+00,7.965094297293224823e-01,1.046593712926484177e+00,-1.677035919105695161e+00,-7.263255802607149203e-01,-4.497260704325439784e-01,6.961000878786005597e-01,-3.229624894530563894e-01
-1.288557379421526150e+00,1.027753439565226801e+00,-9.267226871212758121e-01,-1.770562102981924513e+00,-9.868099161888863602e-01,-1.318631425489644071e+00,-1.573126898967742049e+00,7.756260872526183903e-01,1.781496933622554124e+00,-1.133562213059679635e+00,-1.416774886960404878e+00,-1.636905665699538215e+00,-1.458768473266716770e+00,9.876638507836653647e-01,-8.526975899951775295e-01,4.106903545365190866e-01,-1.380109675533441438e+00,-1.239713822911912011e+00,1.496145644452601564e+00,7.549889508398999194e-01,-2.294908685751724686e+00,-1.163412695594899127e+00,-6.746857413172838713e-01,-9.236407083609033952e-01,1.181433139402439547e+00,8.654425965766469053e-01,-1.159914554143355314e+00,-1.360579142660717666e+00,-5.909917324388912485e-01,7.608569310323292090e-01,5.899280829698771988e-01
-1.225876250086331831e+00,8.643697873198419313e-01,-8.776608553620480757e-01,-1.629608170433209269e+00,-1.485441393589675974e+00,-1.353479673539854877e+00,-1.144029174660607495e+00,9.156243165433650688e-01,1.718357885809151275e+00,-1.277513651662554706e+00,-1.359610157597266777e+00,-1.758426316172839732e+00,-1.538895880027364882e+00,1.074488615044182804e+00,-7.364679163463503375e-01,1.179467554128241780e+00,-5.090000606507739667e-01,-1.208735049573273157e+00,1.463930749577192936e+00,9.567489674357511076e-01,-1.433132987009044790e+00,-1.593950609682201369e+00,-9.499000368107082259e-01,-7.552331320304369600e-01,1.171391651324011463e+00,1.960583436327931750e+00,-1.625144847881101473e+00,7.151597888302041461e-01,4.115387721222490969e-01,1.786173614299698453e+00,7.969754292925828043e-01
-1.251074694040180013e+00,7.120726970140289769e-01,-1.246346091082055407e+00,-1.868145594746433602e+00,-1.269257314517250546e+00,-1.110014990329387663e+00,-1.759229956925665528e+00,7.837029081732289626e-01,1.610734508854477331e+00,-1.676148404716655937e+00,-1.543807618878489496e+00,-1.639156048115705255e+00,-1.620697590809875743e+00,8.212497192843516425e-01,-6.080035402082012430e-01,2.839688381202959966e-01,-8.578667753489338521e-01,-1.301924110164228487e+00,1.242126235281031610e+00,1.207150617913796076e+00,-1.642421370989414875e+00,-1.440244550634205423e+00,-6.061767393198411735e-01,-1.354951223296104290e+00,9.532682158425769270e-01,1.248330183406985538e+00,-1.678825266389303517e+00,-5.862955729776020419e-01,-7.701257057857719031e-03,3.183518361485172532e-01,6.087505689992019908e-01
-1.270378501997673659e+00,8.085205809295038515e-01,-1.044326783838218864e+00,-1.607922950041106303e+00,-1.072538085476235414e+00,-1.253507776418454345e+00,-1.750551575984620412e+00,6.544737734433144771e-01,1.289299356349863146e+00,-1.617091404264193288e+00,-1.346906884405458360e+00,-1.426119846051404627e+00,-1.484122219883521110e+00,5.873052155824206588e-01,-1.256442772143684605e+00,8.837840158237331156e-01,-1.397024425336987896e+00,-1.353447081672657593e+00,1.220709797231276594e+00,1.084861439773361802e+00,-2.085620301771371921e+00,-1.183933661593455033e+00,-4.415531423825193036e-01,-1.027492047098018890e+00,1.103332676570215387e+00,9.230815881424987435e-01,-1.510626621730274843e+00,-1.294682668645116497e+00,-5.317512935330234169e-01,1.829344843068850812e+00,-1.188796846802594898e+00
-1.389531144122259976e+00,6.142194742611588598e-01,-7.189313996704569387e-01,-1.748876882589821546e+00,-1.459350211632666205e+00,-1.634788608026557233e+00,-1.499842793243378658e+00,7.137037935278647272e-01,1.082662472596900072e+00,-1.539579091170344194e+00,-1.505697799303064244e+00,-1.739673129371403837e+00,-1.924224991344955837e+00,5.173630443725744099e-01,-1.170799854718238997e+00,5.374118709527303528e-01,-4.793992484945637789e-01,-1.376879743557007485e+00,1.124095191871996802e+00,8.293215885331129966e-01,-2.011753813307703975e+00,-1.645454210619752278e+00,-1.163675055328545982e+00,-1.243615103388747700e+00,1.272364392557105761e+00,1.380076449843232522e+00,-1.655563751702416653e+00,5.641470358777979088e-01,-5.782778228591956698e-02,1.796966421491986488e+00,4.393481947351791650e-01
-1.246934949676340221e+00,4.919029458200513960e-01,-9.368236524834524515e-01,-2.215109121020191196e+00,-1.436158049893082378e+00,-1.394319928042129231e+00,-1.558662930732666707e+00,1.052930272193908223e+00,1.599254681979322745e+00,-1.465757840604765772e+00,-1.416774886960404878e+00,-1.479378896567476787e+00,-1.662794377645306465e+00,2.834185406706096200e-01,-9.322231561759237728e-01,3.177612424979507910e-01,-1.136960147107458630e+00,-1.295894442160087534e+00,1.039813085951488025e+00,1.014296815972429933e+00,-1.777843266506116793e+00,-1.361782033580918982e+00,-8.255065417834041019e-01,-1.312849329213499283e+00,1.046988771241249339e+00,1.340964276994974558e+00,-1.669878529971272618e+00,-1.206820703291008101e+00,-6.775739123782738016e-01,6.421360519171601666e-01,1.381884182657499016e-01
-1.266148763191131454e+00,5.763794248242825047e-01,-1.090502625493945832e+00,-1.759719492785863926e+00,-1.440713653091935331e+00,-1.399050459451662176e+00,-1.643518211045090327e+00,8.806247592206829511e-01,1.333783685491134019e+00,-1.609709279207640842e+00,-1.543807618878489496e+00,-1.355607863678008229e+00,-1.381989674549815028e+00,6.765417788501671970e-01,-1.109626342271475830e+00,9.091283191069683411e-01,-8.113512133891771505e-01,-1.316691380904899678e+00,1.085683968010302758e+00,1.283881082629367842e+00,-1.519310556883312735e+00,-1.482493598278296520e+00,-6.893301717196954614e-01,-1.252035482205268835e+00,1.017422167454763215e+00,1.188632656428063150e+00,-1.671667877254875645e+00,-4.297914471905889267e-01,4.206526858000873004e-01,1.764587999915122163e+00,-4.311917841217487446e-01
-1.245990008028061480e+00,5.513956232703481897e-01,-9.606330708371911831e-01,-1.759719492785863926e+00,-1.210034472932271399e+00,-1.367198214627490582e+00,-1.428487216617015942e+00,4.283227876659460587e-01,1.368223166116627976e+00,-1.591253966566243516e+00,-1.670840350796574336e+00,-1.648907705252454114e+00,-1.724504440165444352e+00,7.730137391396347812e-01,-7.181158626123290700e-01,1.741435238929120999e-01,-7.500352453513076112e-01,-1.214584188595260628e+00,1.071125602819181122e+00,1.048551487720459585e+00,-1.260777847260508677e+00,-1.379888768285516765e+00,-7.676021273187457750e-01,-1.137892569359072015e+00,8.952507291672087142e-01,1.205100939732586696e+00,-1.417580562982720949e+00,2.044621152094138750e-01,1.654631028208750632e-01,9.335418461089387554e-01,3.075907925298059231e-01
